origin,destination,TT,FFTT,Average Trip Length
0,3,19.107186529959804,13.471095600000002,12181.328333333331
0,4,15.587171039482461,11.463546685714286,9920.360333333332
0,6,7.114687750004394,3.950296399999999,3628.0526666666665
0,8,1.4288183513051245,1.0414152,1043.2313333333334
0,10,4.01092037607499,3.005388,2926.601666666667
0,12,28.88983724692593,24.903281200000002,9301.602666666668
0,14,37.237076764806055,21.123235571428566,18346.20433333334
0,16,17.308883437285846,11.620840799999996,10117.539333333332
0,18,12.983705872779804,9.148712399999999,7808.004333333333
0,20,5.8482297073650775,4.852712399999999,4228.004333333332
0,22,7.1889046974751905,5.2177956,4532.240333333332
0,24,10.497272091908961,8.1206812,6059.842666666666
0,27,240.69997125392916,31.483695799999996,25076.37633333333
0,28,35.97480041418326,20.63009965714285,18390.097333333335
0,30,34.8853990839296,19.638676571428565,16861.645333333337
0,32,28.77200665249461,16.187552399999998,13114.444333333335
0,34,27.304411261927253,14.8238472,11978.023333333333
0,36,21.145193737471747,12.4294572,10541.958333333332
0,38,28.287023478580586,15.061558399999994,12173.949333333336
0,40,24.520662708903274,13.6122972,10974.677333333335
0,42,17.028613802507554,10.6399488,9050.70133333333
0,44,13.085511574425857,8.7509688,7476.551333333333
0,46,19.531566572085115,11.4622572,9735.958333333332
0,48,14.833479672639863,10.558497,8952.430333333332
0,50,14.667056651696228,8.809014000000001,8555.374333333331
0,52,12.689727822295458,8.204262,8139.566333333332
0,56,232.6046826228055,26.385814000000003,21257.91633333333
0,59,242.42774649647725,33.0684748,25448.464333333333
0,61,37.942855134285,22.3496672,21340.281333333336
0,63,34.54861532110855,16.211192399999998,13693.40433333333
0,65,29.11527528132375,14.426187599999999,12205.900333333331
0,67,23.18286685849171,12.9348492,10963.118333333332
0,69,35.10071039389958,13.463608200000001,11744.689333333334
0,71,39.22375552913196,15.095572800000001,12763.721333333333
0,73,40.00469319779011,15.2860086,13117.08533333333
0,75,26.418011613376933,13.092624600000002,10566.84333333333
0,77,196.08963953539455,15.893387599999999,13748.492333333334
0,80,228.0493415403008,22.620623600000002,19354.52233333333
0,82,234.5724767299322,26.173943799999996,22472.834333333332
0,84,249.18824689510208,39.82127979999999,28850.034333333333
0,86,48.59833417983136,23.735266799999998,19963.466333333334
0,88,45.143688852588575,20.296231199999998,17097.60333333333
0,89,39.74115914422414,17.4229028,15058.595333333331
0,91,42.27588392263025,16.9713558,14251.734333333334
0,93,47.90272220415937,17.751131599999997,15006.63633333333
0,95,44.90887162852203,19.649793000000003,18475.900333333328
0,97,44.30083758032796,19.314965400000002,18176.061333333328
0,99,45.96870156579154,19.302883399999995,16693.460333333333
0,101,50.61142929957841,21.176954599999995,21050.379333333334
0,103,46.70689903324313,20.385530999999993,20894.30433333333
0,105,50.29183210410839,20.4328756,17683.349333333328
0,107,56.71622363462772,22.4305056,18672.10233333333
0,110,52.145614000349525,23.994351485714276,24289.272333333327
0,111,48.938168173335775,21.15173919999999,21891.991333333328
0,113,47.80642715618307,20.91716319999999,21618.31933333333
0,116,84.20418589943253,28.911202228571433,22782.176333333326
0,117,75.74856292907135,31.282005999999996,26320.984333333327
0,119,71.94955102558076,27.509883999999996,22629.220333333327
3,0,25.10645672753325,13.375407599999997,11629.251999999999
3,4,4.30504332838799,2.40133,2493.6653333333334
3,6,26.512266703171473,14.621003599999998,12673.241
3,8,20.90564490391797,11.799135599999998,10099.586000000001
3,10,29.11737710360824,13.935783999999998,11657.901
3,12,47.5824060665146,31.084157000000005,16948.195000000003
3,14,27.705605444111495,13.68783757142857,12590.699666666666
3,16,4.093478780120494,1.088744,1257.8836666666666
3,18,6.651787974718469,2.9611634285714286,3146.8043333333335
3,20,10.890330466689683,6.255148799999999,5695.703
3,22,20.39223742705181,11.001803199999998,9212.917000000001
3,24,24.55003154948185,14.2129136,12245.657
3,27,239.38564900164613,28.31197219999999,22531.565999999995
3,28,26.443329093488693,13.194701657142858,12634.59266666667
3,30,25.35392776323504,12.20327857142857,11106.140666666666
3,32,19.026339892605684,8.737697599999999,6785.465666666666
3,34,17.558744502038326,7.373992399999999,5649.044666666666
3,36,11.690501694566665,5.255587999999999,4442.967666666666
3,38,18.75555215788603,7.626160399999998,6418.444666666667
3,40,14.989191388208715,6.187033999999999,5219.172666666667
3,42,9.911632363416171,3.6904112000000002,3425.939666666667
3,44,10.377468168124127,5.616692400000001,5163.656
3,46,14.07623592316553,6.3724184,5499.917666666667
3,48,12.572862364810417,5.9810972,5334.844666666667
3,50,14.40117851162506,7.9291628,7399.408
3,52,19.324693451589273,10.546783999999999,9203.151
3,56,231.29036037052248,23.214090399999996,18713.106
3,59,241.11342424419422,29.89675119999999,22903.654
3,61,28.41138381359043,14.964812057142858,15584.776666666667
3,63,25.455565726416726,9.064674599999998,8131.355666666666
3,65,20.38281469387449,7.864410599999999,6859.505666666668
3,67,18.149286551998962,7.845010399999999,6933.233666666666
3,69,30.11792385533632,8.782895599999998,7669.676666666666
3,71,34.24096899056869,10.005734,8688.708666666666
3,73,35.02190665922684,10.429770799999998,9042.072666666667
3,75,25.044498954053772,9.794567600000002,8681.706
3,77,194.77531728311152,12.721664,11203.681999999995
3,80,226.73501928801775,19.448899999999995,16809.712
3,82,233.25815447764916,23.00222019999999,19928.023999999998
3,84,247.87392464281905,36.64955619999999,26305.224000000002
3,86,39.18046727852454,16.588749,21019.311666666672
3,88,35.72582195128175,13.149713399999998,18153.44866666667
3,89,30.64810954953233,10.5140148,9496.546666666669
3,91,35.22500173776424,12.115117999999999,11364.87066666667
3,93,46.481215633006144,13.913010799999997,12428.743666666667
3,95,35.815822033830216,13.158399999999999,12913.85166666667
3,97,35.207787985636145,12.823572399999998,12614.01266666667
3,99,36.87565197109973,14.316399599999999,14154.98466666667
3,101,41.5183797048866,16.1033548,15488.330666666669
3,103,37.61384943855132,15.022762199999999,15332.255666666671
3,105,41.198782509416574,16.187770114285712,16797.124666666674
3,107,49.84021577685112,18.592384799999998,19210.588666666674
3,110,43.05256440565771,18.631582685714285,18727.223666666672
3,111,39.84511857864396,15.7889704,16329.942666666675
3,113,38.71337756149126,15.5543944,16056.270666666673
3,116,75.9026554779182,25.739478628571433,23320.662666666674
3,117,67.1848189896586,26.57210791428571,26285.483666666678
3,119,63.385807086168,22.79998591428571,22593.719666666675
4,0,20.82794306868484,11.337701828571427,9636.547999999997
4,3,3.520015490477343,2.401211200000001,2260.9680000000008
4,6,22.233753044323066,12.583297828571428,10680.536999999998
4,8,16.627131245069563,9.761429828571428,8106.8820000000005
4,10,24.83886344475983,11.898078228571428,9665.197000000002
4,12,43.30389240766619,29.36214162857143,14955.491000000002
4,14,28.959036220451033,14.3600822,12714.628999999997
4,16,5.554206550407866,3.4683342285714285,3082.001
4,18,2.3467446463304786,0.5598334285714285,653.139
4,20,6.6118168078412705,4.217443028571428,3702.9990000000003
4,22,16.113723768203396,8.964097428571428,7220.213000000001
4,24,20.27151789063344,12.490898228571426,10252.953
4,27,235.1071353427977,26.589956828571413,20538.861999999997
4,28,27.69675986982823,13.866946285714286,12758.521999999999
4,30,26.607358539574577,12.8755232,11230.069999999998
4,32,20.477201440511728,9.862864628571428,7679.218
4,34,19.00960604994437,8.499159428571428,6542.7970000000005
4,36,13.141363242472709,6.170021828571427,5336.72
4,38,20.008982934225568,8.298405028571427,6542.374000000001
4,40,16.242622164548255,6.859278628571428,5343.102
4,42,9.920707655374239,4.125295028571427,3464.4289999999996
4,44,6.098954509275709,3.578986628571428,3170.9519999999998
4,46,11.803134450140346,6.123733428571428,5184.583
4,48,8.294348705962,5.304809828571426,4609.138000000001
4,50,10.122664852776643,6.207147428571426,5406.704000000001
4,52,15.046179792740858,8.824768628571425,7210.447
4,56,227.01184671167405,21.49207502857142,16720.402
