fishnetid,CO2,CO2psqkm
0,4460844.287271221,311163.84139789053
1,1453850.3379032775,101412.5638167786
2,1861745.4856797743,129865.07479813266
3,2785784.7482974976,194320.946387077
4,2481871.882585953,173121.66466928396
5,3264176.6802142994,227690.92337859055
6,1437164.838710997,100248.67561760377
7,1715598.0746766282,119670.63919591763
8,4060831.718810314,283478.04042450653
9,3363410.2633095197,234792.52936538466
10,3777814.2275936017,263721.1902589749
11,3938669.592815456,274950.16178066365
12,5917077.3526079515,413058.60698136466
13,1169581.5364573488,81646.00383114272
14,6458535.159792712,450856.6268900187
15,2456740.4066920937,171499.8316957618
16,405565.86501954426,28333.393870605785
17,8798778.543442026,614694.873395137
18,8953086.048991859,625475.0097651528
19,7226733.605678923,504869.63353728637
20,7683559.351804688,536784.1138020026
21,6209317.248718635,433791.51563214825
22,11878211.749671564,829828.3485117356
23,5242727.5272839,366264.21698395035
25,6518628.97464424,455749.9691537164
26,7869901.218814666,550224.1731610943
27,2908987.755266699,1830436.967242349
28,2343772.5354532464,1474783.7573168566
29,2307212.3710587923,1451778.8215571418
30,981190.7282566519,617557.6010868062
31,3694545.249711204,2325332.308808268
32,1597787.715985623,1005641.3299821077
33,4794602.960017219,3018477.0702661225
34,3313668.5524108782,2086144.0722670911
35,7535814.506295981,4744226.682109562
36,15430762.258795107,1078841.8010626244
37,6568569.363485169,1836966.171867964
38,9313926.000516098,2604732.635593812
39,3231971.2872633673,904200.2139976377
40,2733570.0726930536,764763.800485293
41,15124655.669779709,1057440.3577462204
42,5171628.970012464,361574.45878966904
43,556972.6253948373,38970.66567262522
44,3522959.238111018,246496.97379540824
45,3904236.741570296,2458570.2237374717
46,4374783.836712705,2754882.4490350573
48,8442669.733237125,5317868.091976061
49,2134080.9255754785,1344214.711507042
50,2205716.860479837,1389692.9522992452
51,6588976.10258432,4151327.768622858
52,6380821.6569839055,4020181.8490247624
53,3773478.324846327,2376229.225703805
54,2117979.671619288,1333731.0465015748
55,2077930.3607728004,1308511.2533267518
56,2683149.5196881816,1690061.9907679055
57,4489167.089464373,2827636.183685966
58,3523914.2672906294,2219642.818326895
59,2652895.2777887136,1671433.871131088
60,2672248.1449300055,1683626.978757416
61,5468676.025388568,3445492.332700269
62,6453625.889510297,1806207.9226340668
63,7434661.668809557,2080775.2166322302
64,9354471.024444545,2619088.284439175
65,4767733.702993863,1334882.0528929816
66,12617501.42986977,882830.5152317871
67,8771468.739544174,613728.503199482
68,5835613.098474425,408310.42081147735
69,994716.5838730627,69652.5993364995
70,4732882.009341609,331408.5033347205
72,9084821.751042612,2544569.7710263757
73,4825737.92672295,1352162.343016451
74,6754145.854171366,1892498.4783525148
75,3115342.8622750584,872577.0841698837
76,3666495.5058515156,1026949.5522819306
77,2903940.6525141248,813678.4998083567
78,4668909.052626827,1308219.1987616008
79,4859917.691604535,1361215.4411629778
80,6400562.38929896,1792734.9616419587
81,4053435.9872162067,1135764.8477738856
82,3317444.957174833,929541.5984531179
83,17627773.288669903,1234341.7712909635
84,9816288.521488275,687361.6288737311
85,4441922.227313788,311034.7552247712
86,296071.0955476351,20747.62477379509
87,1464214.628627852,102607.02973007612
88,5788238.43239024,405619.4640492046
89,6280943.136730758,1760585.8987554025
90,3068119.716678737,860012.292945212
91,3616999.3978645294,1014257.3172766718
92,2635011.7739016423,738894.2266255177
93,6315391.606781198,1770242.010788832
94,4943837.6817247765,1385787.2486187175
95,2319007.386411749,650282.168107435
96,5579801.058675216,1564654.408306247
97,12694541.896035915,889589.007150476
98,7820470.830225764,548031.188386738
99,1445549.297356553,101299.02872856264
100,2006972.7820997757,140750.08660293024
101,6195414.136614112,434487.7439529238
102,4480144.122547854,314194.93022845004
103,3790982.979778917,265863.686579677
104,5985805.151271352,419787.75245185365
106,4034260.582639048,282924.8764356211
107,1958449.4138893322,137453.17298812274
108,965001.8540992542,67728.35991814036
109,448199.2557282103,31456.727650887795
110,651901.2838998277,45753.49218191539
111,487811.6292357944,34236.909967363885
112,536162.5714534053,37630.4060554643
