fishnetID,carbon,CI
0,1.6486189177973514,1.8110394093954572
10,3.445656122689109,2.510368964998883
101,0.05250548632545086,1.8506533656997946
103,0.47591017393950813,1.8364617855662313
105,2.5227973276317135,1.8557496443057182
107,0.7625747531162561,1.7238549562487668
110,0.061147181639018555,2.096053175898376
111,2.0910081750488314,1.742656452124873
113,0.34602084370501585,1.8260828925742545
116,1.2615522013922995,1.5447673094407957
117,0.38412471056387515,1.5637725833505933
119,0.8172274306232691,1.6283587084945952
12,0.8290298825506639,1.5126725639112673
14,0.6889733631310085,1.515725697864824
16,3.351806729900426,2.477869928027115
18,6.1142066013966945,2.143290026068833
20,8.290674023112302,2.1409113103413464
22,4.253959470600398,2.298967609344823
24,2.646198906704035,2.2931192716429094
27,0.9103113077224483,1.792822040784624
28,3.6146768028084697,1.419988966626771
3,1.414382066454805,2.2037624319696523
30,3.396122206452295,1.5012144808997716
32,2.8716275201104637,1.8545822474029088
34,1.6398422208105665,2.05894370712172
36,3.497330977238266,2.2829355652251864
38,3.5386673276001104,2.2765204450978977
4,0.5804607149496676,2.0869771958850296
40,3.378190407313618,2.2820259698008822
42,3.16170801638583,2.1905343438760343
44,4.303298313075015,2.2055746789419364
46,3.0037084819143485,2.5154029886592957
48,8.44031375810328,2.2009254297829743
50,8.298271766285561,2.202581384620964
52,5.980390367696769,2.2133841809605204
56,0.44468358147803766,1.8795656423904787
59,0.5762938635474641,1.7645063794486948
6,2.9162965706594624,1.778877528726611
61,4.196795205720332,1.6060253177465749
63,7.748415177324006,1.9020521022752885
65,9.057373642786883,2.3181593990231963
67,2.4511479327643455,2.662213428772631
69,6.052194346263381,2.3842793730523124
71,1.9935889971045186,2.4235902612309044
73,4.0515730320438905,2.690473138930454
75,13.31121339821265,2.5589440173704086
77,4.4188857970241475,2.1365652734845106
8,3.969653290052474,2.133413875867089
80,3.3514169079541642,2.131523374924149
82,0.0,2.0311340905004944
84,0.0,1.673259762016914
86,0.7587133560382356,2.087091157028488
88,0.7488323733299718,1.9901688383486418
89,8.901575934937764,1.9342862923354744
91,5.160587031725679,2.2721214310534115
93,1.621356801065724,1.961109154108891
95,0.16943988337188648,1.7764841283076498
97,3.5619254167187817,1.8368290819371256
99,3.331540400443169,1.8382548992870975
