fishnetid,CO2,CO2psqkm
0,25690669.021164376,1949790.5890466904
1,39408350.246939756,2990892.5446054186
2,58892905.05803234,4469670.756692028
3,30037770.182219576,2279713.3686546027
4,26308462.947456844,1996677.993281392
5,16766617.583492098,1272500.6556855496
6,20839784.54376431,1581633.2283021184
7,9592849.178775959,728048.2666883043
8,970273.4251362515,73638.79825682707
9,32250231.065152634,2448437.373686362
10,24740171.91747985,1878273.722498257
11,15370131.802030766,4667601.288287965
12,11408616.017145472,3464568.261683689
13,12877913.898340147,3911411.916702207
14,18142373.589267734,5510387.537493293
15,31568899.023549024,2396710.6486531273
16,12712388.311643895,965124.4540903346
17,18171010.94616648,1379543.0559356173
18,12989551.935693244,986166.7149774712
19,19637390.86366103,5963482.426463518
20,4219732.656937208,1281448.3206419395
21,13325958.594327979,4047496.641055575
22,3208270.605926737,974448.8105056325
23,4550624.714017564,345483.40447268024
25,45590235.48398607,3462356.7070500483
26,6958349.836445414,4756075.503312373
27,7535178.808842961,5150341.702869251
28,5531302.941554042,3780680.0520342328
29,5928041.869457726,4052301.219729412
30,12354615.120524697,8445389.392424092
31,15250638.092277057,10425057.835942611
32,8936035.23059112,6109185.724944204
33,9209489.345975395,6296134.627337206
34,10148179.306946792,6937876.872277326
35,11218465.403444653,3407951.583493277
36,13527695.644814814,4109450.814868682
37,28296291.253993228,8597287.566397185
38,17349891.105352752,5271432.985315497
39,27818598.672426745,2112687.3040184025
40,6815744.749319774,2070490.6844030726
41,5730732.43558659,1740885.04764982
42,6608130.169589075,2007754.1199370024
43,5216187.030580567,1584838.786803339
44,8671563.177631028,658563.0587327236
45,28113093.503321733,2135052.75447323
46,6952379.97325352,527999.4537165773
47,22917558.167427856,1741054.2745411831
48,39722488.80158161,3017730.2668179497
49,40154089.4189691,3050519.104717142
50,10003597.523298156,6839788.702189269
51,4183925.821862302,2860687.7176458742
52,3718841.363698179,2542694.1743111815
53,7941578.516279727,5430519.149990569
54,5425811.767271042,3710216.3815428196
55,3540918.4972965056,2421310.2809090707
56,2413389.2294401135,1650478.7883684197
57,2280591.4077172778,1559660.4548723681
58,5240906.714203434,3584173.351769173
59,6158352.420464643,1871408.0604015621
60,8653031.845257338,2629494.4550939174
61,8383946.677975549,2548147.322185036
62,6217097.394380265,1889573.0955530102
63,14953363.700564794,1136011.8560379457
64,17765329.7078116,1349637.8191977148
65,20737828.055507928,1575459.4759601501
67,25924310.934908643,1970132.2204103419
68,27970919.21448778,2125665.3385048322
69,24004690.978998978,1824249.6495842163
70,22595999.11631076,1717195.3392778528
71,17559095.21416076,1334413.0661574728
72,18498610.83577329,1405812.0708355587
73,1242257.9199302122,94406.07159279475
74,21897976.90362728,1664148.7585903169
75,1765882.6187425992,134243.83767438863
77,26174978.86360172,1989843.2525471803
78,19043746.336818334,1447721.1366245877
79,23511266.150094245,1787345.6384207518
80,27376365.14468759,2081173.6179919345
81,28343599.87026497,2154703.5911143133
82,23607870.720473602,1794689.5966923637
83,9861132.34849308,749651.328024937
