fishnetid,CO2,CO2psqkm
0,11953299.889925031,845075.1821020177
1,52447361.63400268,3707927.0236459803
2,18348316.274281632,11674714.161558775
3,19926857.170153208,12679112.247799695
4,11377409.875691151,7239247.798666981
5,10728203.342333045,6825117.629216533
6,13569872.190377785,8632943.556103546
7,31478770.085322786,20026308.39480999
9,35327101.613345385,22471097.578491617
10,30136027.72033902,2130558.8706133254
11,4086703.4044384845,288788.605453582
12,12236943.173070285,864728.7077710136
13,44520652.307410024,3146070.517321358
14,63847944.06412152,4511841.673491332
15,52910211.21020215,14955688.73979463
16,37289657.72205092,10540356.98118012
17,28600429.33493596,8082380.127780846
18,14456734.26728331,4085421.94896063
19,35628853.08076455,2517727.805723125
20,11428307.887472913,807213.698999279
21,53756148.91015182,3796948.79005293
22,47138179.45993644,3329502.8958448083
23,77670221.50710617,5486067.353289444
24,98789844.36460939,6977806.030281263
25,16505937.094521908,4663443.999769102
26,61245037.936154224,17303640.686650246
27,47991278.6657936,13555914.664747285
28,42322025.12033359,11954542.094366053
29,49978153.59812727,3530098.2990924767
30,44302675.66319433,3129223.2454491504
31,32767048.91547758,2313363.2604898834
32,51166842.28379661,3612394.0669747153
33,142716886.42039824,10075854.02481903
34,115404999.5107632,8147626.801349828
35,70941389.09721181,20033931.3646862
36,69528061.06101914,19634805.872082803
37,73587521.04875064,20776420.133177444
38,27787577.793326966,7845438.771289546
39,60276876.564552516,4255565.158190568
40,7131278.255672948,503470.33568840503
41,7686427.096871824,542664.0066425686
42,58461739.11146189,4125517.214738151
43,35519527.42860676,2506535.455378885
44,15605057.400720725,1101214.8102694456
45,12490960.735614736,7933138.250903204
46,76886916.88405333,48831675.50007821
47,47977126.54829413,30470768.88992012
49,52096306.15904872,33081832.3908984
50,17951187.33306484,11399237.572756795
51,56242101.28225289,35708995.90592449
52,67881933.52833168,43099308.723904036
54,40442680.206243575,2853951.5918761995
55,24037733.986921404,1696290.3750982666
56,8384939.741181848,591706.8799614978
57,35808983.51847188,2525800.762063379
59,17721328.97450148,1249980.9218399671
60,94019422.70606804,6631697.026448615
61,2463612.540898772,173771.88129400887
63,52712842.030768126,3716415.0252180705
64,48507096.35414427,3419897.2162254336
65,26294835.700439334,7415462.203375809
66,40858855.79471132,11522692.298603106
67,54548260.52059403,15379743.940424839
68,16636802.258609537,4690704.273291658
69,15331132.624610543,1080891.2865387173
70,37175724.43462981,10479200.20347319
71,31879777.975910544,8986363.572800905
72,23467614.651734415,6613604.309475751
73,28807943.264276937,8118606.877911804
74,48369602.19055028,3408640.690254462
75,1623700.037833131,114370.94165802376
76,27213811.89670956,1916899.1933304467
77,6729068.253274723,473985.2526179695
