fishnetid,CO2,CO2psqkm
0,1374491.2494107583,93051.82501602483
1,5969495.3550130585,404129.482415376
2,17589940.86058089,1190823.2225579326
3,2977942.3485820605,201604.026542117
4,3679331.6529460233,249087.4534796984
5,2094326.342372988,141784.01530060853
6,1700106.6286618994,115095.69419714397
7,413894.52495698363,28020.28818146722
9,8893691.49641105,602264.253083636
10,9650374.543307781,653505.4222024746
11,27330088.99039775,1850742.8146288511
12,24913485.63132156,1687094.928074319
13,17833747.85862764,1207668.248678575
14,14620037.637632253,990041.7674071012
15,1286058.8109927634,87089.51165401764
16,2466065.6032379833,166997.37776925537
18,310509.2053482725,21033.02838517783
19,6910479.090775586,468096.59864506754
20,6641892.396146808,1799613.1328110106
21,6141483.795010389,1664027.9958251838
22,10646529.58786815,2885071.6737805656
23,9459766.668397,2563474.2880595964
24,18883399.97533807,1279108.8987025027
25,11032839.721038971,747333.8214287538
26,28066858.699260868,1901170.8043959716
27,15577640.220987141,1055185.9439227192
28,6853801.4606814,464257.4139057973
29,1882884.956846191,127577.359116896
30,2070025.0284770874,140257.28203884367
31,10393023.787573377,704193.0646036823
32,28767886.719310064,1949206.1911056098
33,21187636.26839222,1435596.3019527444
34,1592726.008148411,107917.25600526766
35,3947750.229786556,267485.03509894985
36,36674891.7089338,2484955.765943871
37,8370458.658414004,567151.4907775662
38,2351509.8281765664,159329.65671927587
39,575348.4850421295,38983.4971205785
40,14011528.939057963,949637.8947052783
41,31324595.391604893,2123039.030897748
42,10377903.920352912,703367.2680007919
43,12554664.050231317,850898.1988509027
44,2455033.9088885076,166391.06572928437
45,26821778.983657505,1817858.5532727398
46,6277213.228960562,425441.04796075285
47,2970650.0218010745,201337.18774583843
48,747143.0581329309,50652.2979192091
49,21825898.72081023,1479679.0418202418
50,7006660.56029811,1900056.2388336796
51,12824874.992197506,3477831.3479695856
52,14678499.122097397,3981058.3193013235
53,6813381.6987233395,1847904.8619789777
54,24847765.559479643,1684545.429479569
55,13291853.293584075,901116.4670489957
56,34759255.89170323,2356491.3917243667
57,3115775.4435560317,211232.88813084352
58,2331784.61138365,158082.50847486
59,5488702.493996471,372210.0959842432
60,5581655.4838093035,3406622.362026947
61,6436089.484713981,3928104.5607762584
62,1645641.6999389515,1004375.8220401843
63,3671697.073519712,2241139.425278825
64,10501293.16807022,6409804.965967054
65,12037209.106698873,7347301.086984219
66,5503435.462974735,3359518.198718138
67,4542312.469060747,2772810.0941199237
68,6472921.533270158,3951331.461265369
69,17718767.13743201,4806311.87974497
70,14975881.947891822,4062289.365705984
71,12481704.250704644,3386210.4332088614
72,13698067.966775544,3716202.5098680607
73,610417.3531115155,372552.8046848894
74,8415302.31065892,5136067.089390275
75,8616220.983540436,5258692.723659119
76,11967285.26675339,7304620.80281473
77,5993569.3991453685,3658369.5249382323
78,4225714.408021849,2579301.878709566
79,3275973.7160926186,1999786.023070962
80,3292669.4802894494,2009977.7885679156
81,4927694.375020725,3008062.698648722
82,39146369.23411288,2654666.3562118732
83,6021684.464200618,408353.66006055183
84,2411447.210705679,163529.5406773459
85,1338754.5043213249,90811.87989693352
86,8603079.069238566,2334294.386859877
87,6220097.625597106,1687714.2307186604
88,6496318.3702516,1762912.3317711602
89,5232651.675151258,3194523.262167646
90,9416103.177893303,5748511.941585788
91,13602920.95451341,8304555.724390862
92,7134582.8918341985,4356060.950661799
93,6738200.916782182,4114047.6375875534
94,11548995.129051976,7051305.936696902
95,7783513.045562767,4752719.345353494
96,5035987.899701038,3075042.975296595
97,4240200.730738727,2589124.4638759256
98,29439036.65468357,1996941.3752387878
99,52936585.163230516,3590853.138855138
100,23190266.81722162,1573067.8912269839
101,4262695.044510236,289151.856572555
102,967164.7158448233,65624.44161920181
103,14765138.91670916,1001850.0271613778
104,23177178.647639483,6290508.238306831
105,6071524.9402023135,1647870.0119661833
106,3062314.796875504,831259.8417904965
107,15899486.148121597,4315886.908009171
108,11742329.411254678,3186980.6511579985
109,7878114.821474964,2138195.8063244536
110,9522489.749540951,2584862.7093258677
111,7176798.523500359,1948129.0464631848
112,46845542.59991401,3178582.2260704837
113,3234723.1429924117,219483.7100380841
114,8242141.175314791,559408.2598629235
115,7165151.426391901,4376800.050366139
116,5238482.055804971,3199902.857774819
117,6979680.0699962545,4263505.718715429
118,3502990.7326120846,2139989.1975282
119,4961041.498020668,3030717.471051418
120,8600540.99391353,5254100.345889312
121,5321400.872152324,3251171.278457837
122,8190390.249822212,5004013.450470633
123,3937381.2300060345,2405588.5047710394
124,11150604.398469223,3027242.5839073975
125,14415616.48896441,3913650.4667551145
126,5211065.222528828,1414937.384141323
127,5571245.140075772,1512735.4366682486
128,11035612.181908254,749005.9289076207
129,1552281.256026776,105386.0386875499
130,6253502.621687484,1698227.9853866391
131,6880387.101561735,1868467.4226625033
132,1270962.0932626617,345197.18700323015
133,1813424.3573596342,492531.5950189397
134,8059386.720218877,547160.4049828594
135,5693611.76729608,386545.4070585671
