fishnetid,CO2,CO2psqkm
97,9168278.328839848,3520528.460156238
98,3385601.283180944,1300444.636215226
99,8969732.18560241,3445367.3464155486
100,9262776.33824588,3557928.6507759052
101,8986975.451575527,3449830.1131123123
102,5397180.842394642,2071815.7177944111
103,4650984.51056147,1785373.3446374328
104,12565908.563032968,4825184.962450466
105,8037825.966591323,3086445.901642856
106,4114928.360151034,1580091.9086243433
107,9514391.492554553,3654576.6463436945
108,9564540.681868372,3673839.471112285
109,9010108.48704356,3460876.303391585
110,9498725.19932586,3646275.480041321
111,7986066.347790071,3065611.152536338
112,3908511.294626863,1500360.1639169375
113,3001828.960254758,1152672.7165181253
114,8419016.014751514,3232819.120816811
115,6002756.888869374,2305721.301977944
116,7013422.215053957,2693928.3566524307
117,6489223.439976171,2492578.1596438806
118,12400330.530254826,528901.6483207832
119,5121341.519833335,218436.59447986117
120,7508287.971430082,320245.1639871631
121,20678795.31520215,881996.564592682
122,13954768.224590719,595761.2426246394
123,6238920.424427382,266353.9031872467
124,19190898.130593006,819303.7056120861
125,23580909.403255355,1006723.4125427045
126,28770899.88321282,1228296.0770102437
127,7481749.954078045,2874718.361525359
128,14530168.09891554,5582937.318994036
129,8374857.027024345,3217877.557858491
130,6328108.839784974,2432216.2136439383
131,4344652.086160291,1669872.2342077352
132,8515165.8625888,3272814.2004522746
133,7938700.350956078,3052206.017055241
134,1901080.630125178,730911.7968505595
135,5657685.989662159,2175220.4336792077
136,9832379.306844842,3777902.4298269087
137,7612953.178870411,2925130.674382362
138,9006885.698890068,3460722.4055445003
139,10898485.102869973,4188845.80567011
140,7143213.845064095,2745502.7989186444
141,8557887.744372986,3289234.4068968296
142,7371191.8548116945,2834015.0323743173
143,7151660.653252602,2749611.487120414
144,9581327.06814547,3683749.5856920565
145,9165552.401616981,3521687.0309986183
146,5637946.422772144,2166272.35637644
147,5447021.954885986,2092913.3057711301
148,3731756.7904419694,1434305.1930499391
149,6864682.786911819,2638449.053037686
150,2716563.8527292046,1044114.5712391887
151,5848161.221326995,2248452.7793385806
152,7232102.944207662,2780539.2755019455
153,2529358.8590844353,972467.0270568569
154,7635368.048352211,1303885.854399207
155,7305030.773417762,1247474.4152596407
156,4794923.052246873,819210.3950178296
157,7344417.615854659,1254790.3669571604
158,13375498.236655531,571030.8707350307
159,6125013.286083689,261490.9447209161
161,19615645.613274723,838225.3910741166
162,8323401.496846093,355679.6759235474
163,6334760.5053586755,270700.0935198217
164,12261556.427300336,523966.84432836936
165,9542511.4176807,1631101.0683350777
166,12698898.025455058,2170622.09615173
167,9640856.849036211,1648687.505767386
168,15125801.173509989,2586670.438113653
169,25097868.421542738,1072494.4254976413
170,14047950.8643269,2401215.6401790683
171,11213539.749388294,1916729.869576676
172,7931491.97252949,1356368.2068892983
173,9362928.536251208,1601158.8530798934
174,16740487.627181765,715362.7295636709
175,7096309.176884455,1212971.8239798
176,8141676.53550186,1391656.4218608355
177,12755403.153220762,2181307.547559247
178,4691503.632448263,802296.262997929
179,13768884.866557164,588378.7426356135
180,11159270.786599545,476863.4335883978
181,17780043.345219545,759785.5344753712
182,16174983.326330265,691848.9100573262
183,5296616.835820413,226550.99612303718
184,6134163.104233346,262375.1735724698
185,22236706.674465094,951125.6342966219
186,23938444.549892463,1023913.6842478807
187,18693026.2763019,799552.5926682107
188,25057196.42116324,1071765.8054617129
189,15107580.457694327,646193.1281403395
190,15127174.616193162,647031.2246581173
191,3556225.595087601,152109.63450418133
192,18310260.277380567,783180.6290118617
193,20282778.11419225,867550.6891185272
194,12100949.921126356,518079.8793442336
195,13293831.270829486,569150.8968886698
196,18904415.727629047,809357.7349778563
197,13109308.92362196,561250.9125072212
198,10158269.596327323,434907.59990861965
199,6144346.961363174,263058.89646189415
200,16181686.999207962,692789.1200921104
201,16874363.015558746,722444.7677325608
202,25348325.265518334,1085241.8513203606
203,24111981.75293636,1032310.0813352418
204,17883658.556382455,765655.8970588401
205,11168358.943842143,478604.85365963896
206,20701363.14862459,887128.8011176726
207,18580192.11230179,796228.8973331432
208,15886498.808119785,680794.3293599495
209,23319610.295559164,999330.2264930911
210,14802608.07406663,634345.6640938157
211,11474927.200506521,491742.41991761146
212,12782732.514003228,547786.6403647435
213,2622027.6442097407,112363.43345146954
214,2104206.0878097145,90172.89395781478
