Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,18084.956420703118,60185.49999999984,17.942019582212115,7709.3036922177025,143.17424830943884,1.4747166431840752,0.7615970410679269,468715.8788427292
