origin,destination,TT,FFTT,Average Trip Length
0,3,18.75793284392126,13.471095600000002,10514.597333333333
0,4,15.320249979614914,11.463546685714286,9046.664333333336
0,6,6.798740214780911,3.950296399999999,3628.052666666667
0,8,1.3932945992072205,1.0414152000000003,1043.2313333333334
0,10,3.8627531101000034,3.0053880000000004,2926.601666666667
0,12,27.614785849562857,24.3101562,9301.602666666668
0,14,32.17103607646223,21.12323557142857,18346.20433333334
0,16,16.98078579123973,11.620840799999998,10117.539333333332
0,18,12.743342001664491,9.148712399999999,7808.004333333333
0,20,5.730591134483681,4.8527124,4228.004333333333
0,22,7.117165825869191,5.2177956,4532.240333333334
0,24,10.225189891393669,8.1206812,6059.842666666666
0,27,43.50888272560275,26.10654339999999,20775.892333333333
0,28,30.53650079325738,20.630099657142853,18376.518333333337
0,30,29.90473595089251,19.63867657142857,16861.645333333337
0,32,26.430596458340457,16.187552399999998,13570.617333333337
0,34,25.282175256354858,14.8238472,12089.286333333332
0,36,18.596347291818688,12.4294572,10541.958333333334
0,38,24.14591422077836,15.061558399999997,12173.949333333336
0,40,21.204094698840727,13.6122972,10974.677333333335
0,42,15.69401666194379,10.6399488,9050.70133333333
0,44,12.338111110151416,8.7509688,7476.551333333332
0,46,16.754835915875983,11.4622572,9735.958333333334
0,48,15.285576181882155,10.558497,8952.430333333332
0,50,14.538029385113642,8.809014000000001,8555.374333333331
0,52,12.926343890902942,8.204262,8139.566333333333
0,56,35.486341521366384,21.008661599999996,16957.43233333333
0,59,45.216622273204216,27.69132239999999,21147.980333333333
0,61,32.385101494994416,22.3496672,17144.653333333332
0,63,27.913015203141093,16.211192399999998,13693.40433333333
0,65,23.234830723443288,14.426187599999999,12205.900333333331
0,67,19.18620463600828,12.9348492,10963.118333333332
0,69,20.487298211717015,12.763186999999997,10395.321333333333
0,71,25.0554717647996,14.628884599999997,11950.069333333333
0,73,26.02076211187977,14.872086199999996,12377.339333333335
0,75,21.562382997898204,13.092624600000002,10566.843333333329
0,77,25.98664286992497,14.582097199999998,12655.750333333332
0,80,31.140284093784068,17.243471199999995,15054.038333333332
0,82,37.422202301817286,20.79679139999999,18172.350333333332
0,84,51.97636497356214,34.444127399999985,24549.550333333333
0,86,42.272453579514476,23.735266799999998,19963.46633333333
0,88,38.819347649226124,20.296231199999998,17097.60333333333
0,89,30.42936161264364,17.4229028,14751.094333333334
0,91,29.07121163211696,16.557433399999997,13438.082333333334
0,93,31.80740284027708,17.345577399999996,13607.413333333336
0,95,34.40637270384356,19.2358706,15810.040333333336
0,97,33.98151640381632,18.901042999999998,15510.201333333336
0,99,33.51330002876413,18.991868199999992,15972.022333333336
0,101,37.93328281500527,20.86593939999999,17533.748333333337
0,103,34.61764841949391,20.074515799999993,17525.578333333335
0,105,35.467978005982765,20.027321399999995,16284.126333333335
0,107,37.516991418011536,22.024951399999996,17272.879333333338
