origin,destination,TT,FFTT,Average Trip Length
0,103,161.1922723966984,35.033708118,40122.21899999999
0,32,91.2238524909326,18.202251026999996,22978.159000000003
0,68,141.5650685349852,27.715839249000005,30233.523
0,11,124.90883382766059,30.155018248999998,33154.44599999999
0,23,175.71105817647148,39.328097013,44628.208999999995
0,101,161.34268162280515,41.781700249000004,42214.369000000006
0,33,107.68510146226423,23.700347940999993,28549.755000000005
0,70,167.09486287601865,33.47003624900001,34713.744999999995
0,99,147.57770931034585,34.146392248999994,35860.15700000001
0,34,110.80474143005328,23.253844426999994,29415.037000000008
0,64,122.98824239396923,30.016560449000004,32234.032000000007
0,97,166.2909793189515,33.928694648999986,40148.628
0,22,139.58927859802503,30.91973177699999,37160.40900000001
0,35,146.9204118078674,31.069624226999995,36792.674000000006
0,5,183.41639174286607,42.938677248999994,46097.244000000006
0,66,110.9459027592598,27.418165749,26802.153000000002
0,111,173.14580494061988,37.95854808000001,44727.32500000001
0,76,141.86894526636655,28.616122626999996,36424.223
0,36,196.8834037593094,42.054821631,55543.67199999999
0,21,128.34385950731223,25.90964177699999,30483.48000000001
0,109,169.19574185001466,34.62904608,42385.895
0,10,90.1441018366376,20.580641249,23618.281
0,37,142.5305245783506,34.918120969,48340.649
0,107,151.53971261938202,37.45389578900001,43869.45300000001
0,72,150.46526901648116,29.858325249000004,32774.181000000004
0,38,110.89373829469933,25.308688568,29965.925999999996
0,105,156.77005268410093,40.763972749000004,41957.71599999999
0,20,90.41226595148295,19.615803776999996,24214.392000000003
0,74,170.00267001616308,32.435644249,36235.856999999996
0,39,104.71167212131536,21.828726204,24095.038
0,40,59.15942862294575,16.861303249,18575.068000000003
0,84,127.09966481539941,29.554635249,31268.400000000005
0,41,89.80938963919334,20.742194248999997,22809.070000000003
0,2,98.86201589149097,25.526934249,28564.573999999993
0,86,132.99068425624853,28.614794249,30328.558999999997
0,9,70.68738253840462,20.241193941000002,25130.272999999997
0,19,53.58074269369706,13.482562749000001,15270.833999999997
0,42,76.90376845707848,18.678668249,19401.878
0,80,144.5624785126715,30.915398626999995,38691.467
0,115,157.13864341166598,41.69932704899999,45910.622
0,43,98.91039493009535,20.888448027,22904.064000000002
0,4,146.301802343026,34.132064248999995,37259.725
0,82,154.72860103171723,31.720562627000003,39863.752
0,113,159.53063420885428,44.53623154300002,56093.03500000001
0,18,36.51869786238874,9.926523749,11714.795
0,92,173.78837954019505,34.736305249000004,45177.18400000001
0,44,108.62348820549066,22.385437749,24097.177999999996
0,94,161.67227995085585,34.99477162700001,42489.07600000001
0,45,132.8422415659344,27.22691224900001,29649.626999999997
0,17,16.155897616146934,5.3812732489999995,7367.825000000001
0,8,4.951517995093033,2.394855749,4346.37
0,88,174.6710264603276,33.173746649,36540.700999999994
0,46,107.94734609645626,22.488639249000006,24475.737000000005
0,90,161.0118005494786,31.004172848999996,34860.66599999999
0,47,121.55100875118657,24.738446426999992,27736.998000000003
0,15,52.78888020575227,21.095432248999998,27135.307
0,69,155.60621192064357,30.278869249000003,32796.55299999999
0,31,97.62169381170969,20.752925276999996,25300.903000000006
0,49,124.43066514256572,26.752714249000007,29127.67300000001
0,102,159.9887321138205,34.425593003,41945.079999999994
0,71,177.03792038524543,33.17090274900001,35667.731
0,48,131.8900306554709,26.780360249000008,29203.075
0,100,148.56544140709283,34.974577249,36688.342000000004
0,30,73.24398039267497,16.499234517999998,20078.207000000006
0,65,105.80054497458696,21.533197248999997,23246.962
0,51,131.49802310957392,25.954198012999992,33099.846
0,98,155.87382101325434,32.912193627000015,40941.63899999999
0,7,44.65140149074721,19.077410749000002,18902.221
0,67,162.3151026525265,32.884276248999996,32094.773000000005
0,50,123.4309014836182,25.098819869999986,30704.378
0,96,171.20013964746218,34.75862904899999,41531.85199999999
0,77,135.42698659730263,28.430860126999995,36373.15600000001
0,29,85.66553370696529,19.157619749000002,19818.485000000004
0,14,190.71365772328343,44.58127101300001,57372.26800000001
0,110,152.9949842141444,38.762175048999985,43275.00600000001
0,53,140.34692694034848,28.189061626999997,32088.194000000007
0,79,147.44663781593454,29.467084626999995,37275.185000000005
0,108,148.67308828700234,35.66468715800001,41469.52200000001
0,52,135.69498828105432,28.29706451299999,30309.285000000007
0,28,41.75094412354471,10.440223248999999,12465.117
0,73,146.30743236708034,29.863817626999992,37671.918000000005
0,106,155.18085738938692,39.956425174,47735.29300000001
0,55,140.42757181038635,29.647015226999994,38991.475000000006
0,75,158.68186292106128,31.228517627,39118.584
0,104,162.96107729971317,31.846652648999996,36414.914999999986
0,54,140.14939292402462,28.90921801299999,38777.67100000001
0,3,101.5183274691843,26.882188249,29871.976999999995
0,57,134.96372928578313,28.23291401299999,35378.562000000005
0,13,182.44597013296678,40.135555249,43263.21599999999
0,85,118.8741929752782,26.243731249,27957.496
