origin,destination,TT,FFTT,Average Trip Length
0,3,22.384270169603315,13.471095600000002,11295.257333333335
0,4,18.283986894814763,11.463546685714286,9034.289333333336
0,6,8.947594124997401,3.950296399999999,3628.0526666666665
0,8,1.7070148138395305,1.0414152,1043.2313333333334
0,10,5.1500274084891435,3.005388,2926.601666666667
0,12,31.389138450586195,24.903281200000002,9301.602666666668
0,14,40.03036509223179,21.123235571428566,18346.20433333334
0,16,20.088954697495566,11.620840799999996,10117.539333333332
0,18,15.57816205982219,9.148712399999999,7808.004333333333
0,20,6.557227278784652,4.852712399999999,4228.004333333332
0,22,7.9522430760419045,5.2177956,4532.240333333332
0,24,11.91294454880903,8.1206812,5985.4423333333325
0,27,331.980341693044,31.483695799999996,25180.546333333332
0,28,37.99175137062443,20.63009965714285,18376.518333333337
0,30,37.205047090866024,19.638676571428565,16861.645333333337
0,32,32.44963248235796,16.187552399999998,13696.275333333333
0,34,30.95463076286923,14.8238472,12559.854333333331
0,36,22.48717675702753,12.4294572,11012.526333333333
0,38,29.9903449888534,15.061558399999994,12173.949333333336
0,40,25.940031586112216,13.6122972,10974.677333333335
0,42,19.63941146452773,10.6399488,9096.004333333334
0,44,15.754445666438881,8.7509688,7573.089333333333
0,46,20.81691625075794,11.4622572,10206.526333333331
0,48,19.1053051916665,10.558497,8952.430333333332
0,50,17.751273591406655,8.809014000000001,8555.374333333331
0,52,14.353896218979022,8.204262,8139.566333333332
0,56,323.5130977475658,26.385814000000003,21362.086333333333
0,59,333.79339522251354,33.0684748,25552.634333333335
0,61,39.99524840864567,22.3496672,21326.70233333333
0,63,36.324446064987,16.211192399999998,14163.97233333333
0,65,30.00382255768167,14.426187599999999,12676.46833333333
0,67,23.55892978641108,12.9348492,11433.686333333331
0,69,25.29931132909794,12.763186999999997,10395.321333333333
0,71,33.24130268607101,14.628884599999997,11950.069333333333
0,73,34.689880413440385,14.872086199999996,12257.588333333333
0,75,27.68306727703746,13.092624600000002,10566.84333333333
0,77,273.96918307918855,15.893387599999999,13852.662333333334
0,80,318.59095826160654,22.620623600000002,19458.692333333332
0,82,325.9456867804803,26.173943799999996,22577.004333333334
