fishnetid,CO2,CO2psqkm
0,1388225.343557784,93981.61087378896
1,6023440.18641021,407781.4991261701
2,17787241.961823303,1204180.3301831346
3,3008077.4589907797,203644.1464932577
4,3721424.403053257,251937.0949154665
5,2129624.8506930093,144173.6926600901
6,1717435.457781692,116268.84038900136
7,418116.45974372723,28306.109380528047
9,8947529.173003767,605910.0404480791
10,9811125.606807312,664391.1853560515
11,27600228.86877503,1869036.1849514693
12,25164886.942864172,1704119.357489428
13,18018158.8353074,1220156.2171644708
14,14767815.57987633,1000049.0149087434
15,1293641.9415828208,87603.02715910325
16,2491079.885015491,168691.2984249509
18,313811.5480278633,21256.719876834293
19,6984714.747227469,473125.1151671269
20,6708505.701680511,1817661.9316033474
21,6245263.0255984925,1692146.8594170904
22,10748197.379662141,2912622.3290264686
23,9565366.3916122,2592090.445812486
24,19009322.449757446,1287638.5362564824
25,11147459.706901377,755097.8599004914
26,28337420.840010867,1919497.9299314814
27,15744368.90227449,1066479.6802298499
28,6914990.389574717,468402.1814556955
29,1903205.0531351173,128954.17410079413
30,2090880.0419185625,141670.34104148616
31,10479260.7628887,710036.1648573407
32,29044837.261821132,1967971.3411967452
33,21405818.93652205,1450379.5570336631
34,1596621.0162812925,108181.16742987448
35,3999495.934463102,270991.1337186627
36,37036213.260227524,2509437.5852597384
37,8437662.353210265,571704.9659507751
38,2375276.0341478344,160939.96741989415
39,588042.283876997,39843.582239759824
40,14154738.56786762,959343.9939465414
41,31626754.435167387,2143518.0006977483
42,10485785.420954257,710678.9869112917
43,12758173.057400187,864691.1165233384
44,2478495.4141003015,167981.18016382222
45,27104806.627340272,1837040.8835422879
46,6371945.169142307,431861.549294105
47,3021136.315486335,204758.91979629992
48,765526.076899655,51898.56813893569
49,22102434.61930453,1498426.69471404
50,7084062.067873938,1921045.8694999504
51,12970006.8074828,3517187.9870864586
52,14835194.660091069,4023556.811138816
53,6888487.881021337,1868274.934517135
54,25147024.469328802,1704833.580847172
55,13449663.785037387,911815.1731948359
56,35143561.11352744,2382545.2275672574
57,3144460.8726402335,213177.6065941911
58,2336771.059565452,158420.56295601183
59,5611498.082990601,380537.3387189222
60,5638789.804579092,3441492.850780357
61,6500374.250996556,3967339.1432386
62,1670706.872658183,1019673.7167492156
63,3725354.398070099,2273890.9140582574
64,10580553.74918433,6458184.233005841
65,12186247.915597022,7438271.759082189
66,5606483.9318147525,3422423.1257854495
67,4612062.716899721,2815388.4487779564
68,6600265.554607596,4029067.3700552997
69,17922962.1866125,4861700.89654558
70,15167768.486247217,4114339.632053936
71,12618609.847059201,3423352.088661426
72,13864138.739363512,3761256.5002121027
73,636483.0373975988,388461.33634328924
74,8494537.05307119,5184426.011959761
75,8713376.443781767,5317989.103453792
76,12103377.764507368,7387689.273904199
77,6070348.973074567,3705234.428753373
78,4303096.411342963,2626534.494847932
79,3331178.9222292462,2033485.4996847291
80,3348687.1156950453,2044173.2046603458
81,5022980.80103628,3066229.3628066904
82,39604703.02683133,2685747.7393196677
83,6057844.830783493,410805.8340545621
84,2436949.606391815,165258.9565377517
85,1378320.8559012064,93495.78852695793
86,8708540.362980127,2362909.4564216747
87,6335325.662048643,1718979.334355737
88,6649462.87776258,1804471.3080169123
89,5313530.632531687,3243899.702032464
90,9552641.977026321,5831868.602242255
91,13782429.812350914,8414145.518959114
92,7255903.249000786,4430133.7981408825
93,6861867.439850781,4189552.950261133
94,11717505.051291427,7154190.6467346065
95,7979714.8214409035,4872522.828735632
96,5155292.480918333,3147891.981628545
97,4335762.868782189,2647476.0102154566
98,29891752.822142735,2027650.5202642553
99,53831096.840587184,3651530.6467539635
100,23543186.967405014,1597007.562158593
101,4337067.9537760345,294196.8022157118
102,985640.9176566806,66878.09614906926
103,15087501.731238494,1023723.1159493574
104,23581256.425289877,6400178.8167611845
105,6102344.089992284,1656234.6243548945
106,3088442.4297897564,838352.140735341
107,16202606.640306005,4398168.420227887
108,11998491.853900418,3256505.5911995256
109,8144043.190749019,2210371.3123750277
110,9598172.722374454,2605406.7161301463
111,7338285.371686446,1991964.3608506462
112,47433332.93618943,3218465.2077128924
113,3287478.6905198763,223063.30024861038
114,8478428.178820115,575445.4641096815
115,7277529.624565426,4445445.759878187
116,5248302.577067694,3205901.678371828
117,7055033.245917803,4309534.862349954
118,3524822.770635529,2153326.4653363163
119,5058619.675864052,3090328.318592463
120,8692225.308873154,5310110.612136854
121,5402866.682137233,3300943.755285375
122,8307534.83059382,5075584.284087944
123,3985946.1849208195,2435259.824476485
124,11330106.557350487,3075975.0615247786
125,14509655.463950144,3939180.8128646845
126,5311593.700010128,1442233.434926516
127,5649743.998389958,1534049.8828511452
128,11191603.263987886,759593.311230271
129,1575300.8210216584,106948.86163455287
130,6334572.853407663,1720243.765121267
131,6962572.141155803,1890785.944403364
132,1314000.620902648,356886.5825822482
133,1843808.8757498215,500784.1230308557
134,8200006.403415214,556707.2260347942
135,5765805.699001232,391446.73048184987
