Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,71280.64216256802,387190.0000000013,10.99410198184745,10813.335456037179,34.76925705239249,1.1573962354906038,0.5175638332245411,4195142.0189008685
