from,to,length,volume,EstimatedTT,CO2,lengthm
21133789,5986873669,973.653,357.80851146383907,58.421516776946184,70344.9784344312,0.604999738263
21133789,642942771,390.631,357.0640042062621,35.17910375267383,32232.914512029332,0.242726775101
639121786,21133789,123.592,714.8725156701009,7.416453576925806,17840.30571466231,0.076796484632
5986873669,2229425413,439.471,358.70448681191874,26.369325339039598,31830.633499810185,0.273074534741
7943163357,5986873669,81.814,0.8959753480797243,4.908840000000006,14.80128898513251,0.050836846994
642942771,638968084,151.097,479.7440362579298,9.066991937805605,14636.895044471155,0.093887293987
642942821,642942771,510.234,122.68003205166772,30.614056922920025,12639.187584850764,0.317044610814
21162710,267369795,756.309,510.6473452887661,45.38606998249264,77984.09906097518,0.469948479639
21162710,1014768766,1199.9,4827.045610511994,39.911779196846716,1212983.4730820542,0.7455830629000001
1014766460,21162710,1424.546,4540.316409044031,47.21841000466306,1356625.2103048975,0.8851715725660001
267369795,267369798,654.548,510.6473452887661,40.0774265544815,67689.70225903287,0.406717145308
1014766449,267369795,245.94,0.0,14.7564,0.0,0.15281998374
1014768766,1626870976,216.025,5500.964547035633,7.2649579001078575,247747.4545996426,0.134231670275
1625545290,1014768766,518.638,673.9189365236386,31.133944096762317,70579.37145165972,0.322266612698
21162918,1014766460,1194.256,4540.316409044031,39.58515167878771,1137315.1845137898,0.7420760449760001
1202779615,21162918,813.593,3933.377735389292,26.818703222824013,672934.8625380506,0.505543096003
1202789747,21162918,307.512,606.9386736547377,18.45683014753821,37687.94166779942,0.191079038952
7634022362,1014766460,443.649,0.0,26.618940000000002,0.0,0.275670622779
21163317,1036688016,1893.929,3457.39568853556,72.87775270203869,1324259.7910188066,1.176832556659
7862276783,21163317,407.893,1544.32990188136,18.60997256116427,125854.24381989242,0.253452881303
282933035,21163317,1818.402,1913.065786654205,65.88514656849239,710145.3936782565,1.129902269142
1036688016,1036687950,477.906,3270.219128275349,18.15313601445928,316589.4678660259,0.296956929126
1036688016,2317090490,1116.684,187.1765602602105,67.00124069960863,42204.405241981454,0.6938750537639999
21164262,91067036,272.668,2245.9453179886227,16.560747127382076,123868.82094539539,0.169427987828
346176398,21164262,122.831,2245.9453179886227,7.460256173821158,55800.208112223925,0.076323621301
91067052,21164262,69.021,0.0,4.14126,0.0,0.042887647791
91067036,31473922,45.005,4081.745371396298,7.865318800117663,67566.34867313156,0.027964801855000002
31473916,91067036,117.405,1835.8000534076748,7.595635059638982,44084.9573898102,0.072952062255
21164284,5986873668,337.651,0.8959753480797243,20.25906000000003,61.0857558256408,0.209806539521
642942821,21164284,284.793,0.8959753480797243,17.087580000000024,51.52300943533922,0.176962111203
5742312137,21164284,364.895,0.0,21.893700000000003,0.0,0.226735171045
5986873668,7943163357,447.354,0.8959753480797243,26.84124000000004,80.93255228512196,0.277972802334
5986873668,5986873650,173.653,0.0,10.41918,0.0,0.107902938263
26386386,92554467,12.112,2951.097464808432,0.82990483577868,7410.217574836734,0.007526045552
26386386,261304935,49.755,22.47233408354539,2.9853002293796163,225.7671594079452,0.030916314105000002
5774073727,26386386,11.878,350.2777429371979,0.713862880789902,840.293010958197,0.007380644738
261304921,26386386,55.045,2623.2920559547774,3.285363419095668,29136.208166696404,0.034203366695
92554467,261304904,122.171,2867.043662688058,8.057424801301998,71942.33238131787,0.075913516441
92554467,4902302649,12.819,86.25609502659294,0.769144694191542,223.26474679473435,0.007965354849000001
261304889,92554467,80.806,2.2022929062189696,4.848360000034361,35.933087918767086,0.050210505025999996
261304935,261304817,106.315,22.47233408354539,6.378900490131522,482.41253245815886,0.066061057865
261304921,261304935,77.823,0.0,4.66938,0.0,0.048356955332999996
26386402,91777306,14.986,1376.5816392596305,1.255152711498912,4599.9908107019,0.009311865806
91782925,26386402,9.803,0.0,0.5881799999999999,0.0,0.006091299913000001
2169693469,26386402,43.915,1376.5816392596305,3.67810164990489,13479.82092966595,0.027287507465
91777306,2169693438,51.54,2290.543203804423,12.477650154403445,55543.720724613064,0.03202546134
91777306,91782924,9.976,524.9126637329518,0.6012643629108481,1058.0130347568172,0.006198797096
4931131477,91777306,12.51,1438.8742282777437,1.10532854142888,4119.006276045191,0.00777335121
26422224,6461936731,454.171,751.5805517271478,27.439626863257203,68990.8286788726,0.282208688441
26422233,26422224,121.431,740.7313531297268,7.3336299660816,18178.688560356677,0.075453701901
3054891768,26422224,61.577,10.849198597421054,3.694620001114782,134.8938147663036,0.038262162067
6461936731,8350116979,43.521,751.5805517271478,2.703124663271262,6639.525153991885,0.027042687291
6461936731,5808011725,58.498,0.0,3.50988,0.0,0.036348960757999996
26422233,91559822,59.066,0.0,3.54396,0.0,0.036701899486
5808011725,26422233,658.339,859.1456256030358,59.9535668217865,131482.0387728569,0.40907276276900006
91559822,261304821,543.355,0.0,32.6013,0.0,0.337625039705
3054891768,91559822,120.523,0.0,7.231380000000001,0.0,0.074889497033
26422509,266559108,12.183,27.725552473625296,0.730980130136892,68.20407363749882,0.007570162893
26422509,91507733,339.814,3261.3489380214414,70.62457812877601,465711.168468059,0.211150564994
92515214,26422509,14.973,3289.074490495066,3.188119697340666,21076.133810478226,0.009303787983
266559108,266559109,15.088,1309.635254025593,1.198896591085716,4306.261177896298,0.009375245648
266559108,4919454373,55.771,653.6487108794057,3.530299664495316,7424.588955783078,0.034654482041
91507767,266559108,168.685,1935.5584124313732,25.783167161696813,108225.63464278445,0.10481596713500001
91507733,91507740,70.2,942.2111398961686,4.28429570581185,13388.381320615928,0.043620244200000005
91507733,1024942124,154.595,2319.137798125274,38.859172365956,173287.42492659192,0.096060849745
26447900,4943186750,20.915,2391.684113012609,2.7738891630921,14883.468443839294,0.012995974464999999
4016797417,26447900,77.064,0.0,4.6238399999999995,0.0,0.047885334743999995
1139701588,26447900,188.759,2391.684113012609,25.03449890203692,134324.1032747151,0.11728936858899999
4943186750,4016797453,562.586,2391.684113012609,74.61397125064946,400345.73167323845,0.34957462540600004
4943186754,4943186750,36.967,0.0,2.21802,0.0,0.022970221757
26448290,2813314369,115.274,2196.770910345989,12.376719809984777,64933.38981329559,0.071627920654
91767774,26448290,157.799,14.463699334910732,7.100955548214504,456.2382106630702,0.09805172242900001
476282215,26448290,122.719,2182.307211011077,12.976484799152693,67997.06589936232,0.076254027749
2813314369,2813314364,152.435,0.0,9.146099999999999,0.0,0.094718688385
