origin,destination,TT,FFTT,Average Trip Length
0,3,21.17089551560507,14.180794400000002,11295.257333333335
0,4,17.467127389028114,12.184431885714286,9034.289333333336
0,6,7.636568866649551,3.950296399999999,3628.0526666666665
0,8,1.48776928417646,1.0414152,1043.2313333333334
0,10,3.9645276371223384,3.005388,2926.601666666667
0,12,28.69318033451355,24.3101562,9301.602666666668
0,14,39.244850895877036,21.137692371428567,19236.937333333335
0,16,19.24753006287035,12.421879199999996,10211.271333333334
0,18,16.042430199356055,9.7773492,8188.071333333333
0,20,5.902995543669996,4.852712399999999,4228.004333333332
0,22,7.348558244589365,5.2177956,4532.240333333332
0,24,10.733984026069425,8.1206812,5985.4423333333325
0,27,50.01075848397089,26.10654339999999,21184.885333333328
0,28,37.72468945160614,20.64455645714285,19267.251333333334
0,30,36.75222918491191,19.653133371428567,17752.378333333334
0,32,32.34350273236597,16.187552399999998,13431.703333333333
0,34,30.87765121532272,14.8238472,12295.28233333333
0,36,22.21016159440871,12.4294572,10747.954333333331
0,38,29.96294936091619,15.076015199999997,13064.682333333336
0,40,25.97639309977158,13.6122972,11733.654333333327
0,42,18.136728673965784,10.6399488,9256.69733333333
0,44,13.683886600982571,8.7509688,7476.551333333333
0,46,20.473798517286475,11.4622572,9941.954333333331
0,48,15.330579885727333,10.558497,8952.430333333332
0,50,15.259818861679143,8.809014000000001,8555.374333333331
0,52,14.26018362534263,8.204262,8139.566333333332
0,56,41.906726184493934,21.008661599999996,16957.432333333334
0,59,51.78510687293173,27.69132239999999,21147.98033333333
0,61,39.69760637648594,22.3496672,22217.43533333333
0,63,35.64619218055983,16.211192399999998,13899.40033333333
0,65,29.9608945747306,14.426187599999999,12411.89633333333
0,67,23.835450758388717,12.9348492,11169.114333333331
0,69,35.514046647675336,13.463608200000001,11075.25833333333
0,71,39.80894158463552,15.095572800000001,12989.250333333335
0,73,40.546371605927156,15.2860086,13451.903333333335
0,75,27.714111311414285,13.092624600000002,10566.84333333333
0,77,37.00113898399603,14.582097199999998,12633.733333333332
0,80,37.43989411408686,17.243471199999995,15054.03833333333
0,82,44.048554312723965,20.79679139999999,18172.350333333332
0,84,58.54685810436553,34.444127399999985,24549.55033333333
0,86,50.249809696084654,23.735266799999998,20169.462333333333
0,88,46.79263193627209,20.296231199999998,17303.599333333328
0,89,40.740490511175146,17.4229028,15264.59133333333
0,91,43.375337503588284,16.9713558,14477.263333333336
0,93,44.17718814413084,17.751131599999997,14953.86733333333
0,95,45.974875398724954,19.649793000000003,18681.896333333327
0,97,45.36638414752941,19.314965400000002,18382.057333333327
0,99,46.896322591772396,19.302883399999995,17028.278333333335
0,101,51.435257021589315,21.176954599999995,21256.375333333333
0,103,47.62424858871427,20.385530999999993,21100.30033333333
0,105,48.56402280746813,20.4328756,17630.580333333328
0,107,50.602468038598765,22.4305056,18619.33333333333
0,110,52.562461069544746,23.994351485714276,24495.26833333333
0,111,49.29486793770446,21.15173919999999,22097.987333333327
0,113,48.70699318931394,20.91716319999999,19690.592333333334
0,116,52.056173106507714,27.62338742857143,23400.658333333336
0,117,59.68011502098111,31.282005999999996,26268.215333333326
0,119,55.87673235319926,27.509883999999996,22576.451333333327
3,0,26.27469523351744,14.167996399999998,10802.316666666664
3,4,4.719732947925038,2.40133,2493.6653333333334
3,6,27.780272368565765,15.413592399999999,11846.305666666665
3,8,21.746694253689462,12.591724399999999,9488.756666666666
3,10,30.25893689851916,15.065185199999998,11111.642666666667
3,12,46.348509755335584,27.6347114,16401.936666666672
3,14,28.353400471691792,13.68783757142857,12590.699666666666
3,16,4.338048175207087,1.088744,1257.8836666666666
3,18,7.4433006147959535,2.9611634285714286,3146.8043333333335
3,20,12.723040314067795,7.0645692,5340.997666666666
3,22,21.702929219287697,12.131204399999998,8666.658666666668
3,24,26.247033151099377,14.2129136,11699.398666666668
3,27,56.97634014482992,27.479175999999992,21197.234666666667
3,28,26.8332390274209,13.194701657142858,12621.013666666666
3,30,25.860778760726667,12.20327857142857,11106.140666666666
3,32,21.452052308180726,8.737697599999999,6785.465666666666
