Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,71440.53753630357,350450.0000000016,12.171671339149762,7620.778430767467,83.05190338305246,1.3998673624378286,0.8152494625351714,2686923.0094145713
