fishnetID,carbon,CI
0,0.15942581192293054,1.060534633675674
10,0.5405046256787877,1.1916107445887465
101,0.004651917530707015,1.0991397586569704
103,0.12165505634468851,1.0967958257429524
105,0.7944963197861237,1.084481273156921
107,0.27356886084341514,1.078520407044419
110,0.011497537970226231,1.0808003359858604
111,0.43499027631380816,1.0848036764265034
113,0.12943047778510136,1.0685410827928352
116,0.30603306569063404,1.0529794502993666
117,0.1463670236859385,1.0468836398490435
119,0.27925065889009554,1.0551995445691054
12,0.25567269374916196,1.0356975101406372
14,0.2309621032086499,1.0549018475634926
16,1.002836936241469,1.1594515306174773
18,1.4787098449268006,1.1245967237873153
20,1.7868354061493001,1.1056642792837144
22,1.351073476382636,1.1138815946421476
24,0.28363475875786537,1.1252326673135302
27,0.25904736823084723,1.095717702077186
28,0.6889181071759104,1.0392449638759358
3,0.22311197670682134,1.1129087687666062
30,0.7978754808124141,1.0580312533602663
32,0.8706468858463522,1.1307590868039354
34,0.5727312635795396,1.15472109371757
36,0.8029970008579596,1.1690269283291486
38,1.071785427333433,1.151977246209545
4,0.13583620742914873,1.0904983429721782
40,0.8308784244928811,1.1617949689352074
42,1.0048111299925298,1.128923232187028
44,0.8087939942829223,1.1321199510218498
46,1.0614581884682397,1.2108574080287466
48,1.3393047513295273,1.0805821960739879
50,3.0906618788963325,1.1528340904851844
52,1.0895490606820792,1.15731765241876
56,0.15467066558191445,1.1170000469776278
59,0.22249795795397118,1.0902223521337024
6,0.7130900275431544,1.0602239876647643
61,0.9999596785712113,1.0646311255116632
63,1.8623194113337835,1.1050829740117984
65,2.81887666011831,1.1250932162005158
67,1.1761339872186887,1.2422856814853172
69,1.6936486044160184,1.298671231212776
71,0.49418339778023834,1.2357193165971498
73,0.8208494412429718,1.2689518101890545
75,3.8624614870247025,1.3466951624390626
77,1.7201275119557058,1.191844861531706
8,1.17938991287331,1.1139926370031743
80,0.9535183138851657,1.1475257562327652
82,0.0,1.1227327447700635
84,0.0,1.080102291493553
86,0.24874536721248877,1.0821101409120368
88,0.14440141205531629,1.0947006069304666
89,2.5865451957091894,1.1041929861861957
91,1.1357983861790897,1.1871173969677784
93,0.5569421424886848,1.148528254763816
95,0.04113219862339729,1.0805345762886684
97,1.0434921208778298,1.0958752396215758
99,1.1592006514138538,1.1000432891593916
