from,to,volume,EstimatedTT,length,CO2,lengthm
412383928,20924807,1739.57,5.3999999999999995,36.565,20532.784892999898,0.022720430615
236830,444591,515.97,1.7999999999999998,27.851,2938.676585380316,0.017305803721
236830,28228945,1760.79,43.199999999999996,555.869,211420.89155160982,0.345400876399
444591,1099409026,517.41,23.400000000000002,320.134,35001.934742340076,0.19892198371400002
444591,278481431,1976.97,3.5999999999999996,49.671,20693.603702460186,0.030864118941
28228945,1833529243,1771.05,37.2,483.382,184227.47378871255,0.300359556722
236833,21133562,633.56,1.2,12.535,1897.892406727002,0.007788885485
236833,21133563,936.65,33.6,457.611,90708.04830456093,0.284346204681
21133562,564871,602.11,1.2,16.912,2131.8650268538504,0.010508626352
21133562,3438035996,587.7,19.2,265.974,32898.539679108515,0.165268530354
21133563,31346494,936.65,31.200000000000003,427.067,84513.27275270087,0.265367048857
236835,236836,1167.67,16.8,227.81,56376.54412988331,0.14155452751
236836,444584,1189.53,19.2,308.238,74462.14953283862,0.191530154298
444584,3488483885,908.57,4.8,68.599,12995.720258073514,0.042625429229000006
444584,1547994332,1420.94,2.4,33.73,10042.524933330356,0.020958843829999997
21411422,21411426,2169.57,9.0,103.994,51098.195968947635,0.064618855774
236842,247032060,1429.77,36.0,462.274,142883.14922358785,0.287243657654
236842,295156,2224.98,14.399999999999999,215.389,98742.29580270252,0.133836478319
247032060,247025061,2569.65,48.0,689.435,368874.73778919864,0.42839491538499996
295156,286516174,2451.39,3.0,23.054,16579.536516856697,0.014325087034
295156,21164575,1832.52,36.6,408.269,172482.97810458145,0.253686516799
236849,529323795,288.72,1.2,17.353,1041.2433185256023,0.010782650963
236849,401307391,944.47,2.4,35.791,6969.914977455322,0.022239489461
529323795,363219,1430.03,71.39999999999999,957.869,291373.04271328147,0.595192018399
401307391,21039241,927.32,3.0,36.773,7514.766424877653,0.022849675783
401307391,21039238,944.47,2.4,32.664,6530.238769623108,0.020296462344
236859,769862594,496.98,0.6,11.778,1168.0318301402535,0.007318507638
236859,26778927,518.25,9.6,136.861,14799.530091513037,0.085041456431
769862594,364823628,505.2,0.6,11.536,1163.4936267238604,0.007168135856
769862594,412383914,579.47,58.8,816.908,99538.48486241771,0.5076029408680001
26778927,769862594,587.7,10.200000000000001,137.59,17168.040008589076,0.08549443589
1725705409,26778910,0.0,7.800000000000001,104.93,0.0,0.06520045903
245339,21040288,2526.73,4.2,22.446,21993.337125939808,0.013947293466000002
245339,6564938026,882.3,89.4,1223.544,228090.32775230164,0.7602747588240001
21040288,1475498667,1604.27,3.0,40.889,13878.64515291684,0.025407238819000002
21040288,295216,1098.22,4.2,58.517,13501.239085681282,0.036360766807000004
6564938026,6564938025,1377.01,1.2,14.213,4380.339227279988,0.008831546023
6564938026,21324397,669.85,6.6,94.082,13150.012186730986,0.058459826422
245353,245339,2073.78,3.5999999999999996,41.758,19575.393252123362,0.025947210218000002
245353,21040285,1524.62,26.4,305.289,105372.9945816017,0.189697731219
21040285,333992516,2548.55,28.2,292.788,178947.21721257502,0.181929972348
245363,21039241,743.57,3.5999999999999996,52.717,8119.368193369464,0.032756815007
21039241,344696542,1670.9,1.2,14.782,5431.40134798802,0.009185106122
245372,173893353,1509.61,13.8,208.259,64642.28324286048,0.129406103089
173893353,173893356,299.74,6.0,82.632,5222.559760079204,0.051345128472000005
173893353,1547994302,1209.87,4.2,54.862,14255.651255187708,0.034089655802000005
3499356779,1205069918,1499.87,1.2,17.958,5548.98735737306,0.011158580417999999
1214221408,3500070608,626.06,34.8,479.467,63285.841606991686,0.297926889257
245397,606549467,1159.61,6.6,74.489,19794.122132399243,0.046285304419
606549467,606549472,472.38,3.0,37.928,3897.2505191617443,0.023567359288
606549467,273186,1280.94,1.7999999999999998,21.372,6120.133295059836,0.013279941012
29186798,245408,1588.33,10.799999999999999,87.822,39268.06021955546,0.054570043962000006
245408,29014889,2097.65,15.0,67.072,62461.53536983211,0.041676595712000004
29014889,564080,1712.4,91.8,1070.983,413414.38394540583,0.665477777693
245414,26085228,1380.07,81.60000000000001,1047.464,312545.6355604978,0.650863753144
26085228,315108820,1797.81,10.799999999999999,68.501,41813.16968186389,0.042564534871
245415,11840625,803.77,0.6,11.489,1843.7935422962291,0.007138931419000001
245415,2467495003,1352.99,46.800000000000004,722.797,200060.92295241234,0.449125094687
11840625,564080,866.45,1.2,19.259,3389.0179081369447,0.011966984089
11840625,245414,803.77,4.2,52.21,9192.389214396555,0.03244177991
2467495003,2467495011,2473.7,3.5999999999999996,30.893,20708.7155502293,0.019196014303
2467495003,11840616,815.8,11.4,155.732,26859.520449638454,0.096767348572
246420,21133505,0.0,64.2,1070.788,0.0,0.665356610348
246420,325286,1197.67,49.199999999999996,812.592,196761.6640234892,0.504921103632
21133505,296283921,422.22,4.8,67.288,5957.475289211691,0.041810811848
325286,1547861025,1517.75,102.0,1692.601,519031.16460104147,1.051733175971
267718,412383912,0.0,25.2,348.648,0.0,0.216639756408
267718,292348144,0.0,37.8,839.019,0.0,0.521342075049
412383912,197978814,0.0,4.2,58.652,0.0,0.036444651892
412383912,21583520,552.84,3.0,40.589,4759.30160242934,0.025220827519
292348144,292348751,1043.47,55.800000000000004,927.244,195446.4704654662,0.576162531524
267735,1716515075,485.85,47.400000000000006,789.578,77464.88685219586,0.490620871438
1716515075,412383917,0.0,25.2,353.233,0.0,0.219488742443
1716515075,267723,0.0,46.800000000000004,777.021,0.0,0.482818315791
273159,273161,1476.08,33.6,1121.125,373915.18352360866,0.696634562375
273161,260495266,133.36,3.5999999999999996,61.801,1658.0778004915096,0.038401349171
273161,1217292589,1342.73,33.0,547.208,148465.0616779068,0.340019182168
1217292589,273171,1949.4,22.8,291.592,123078.30405159829,0.18118681263199998
106370593,106370656,0.0,6.6,114.75,0.0,0.07130232225000001
106370593,106370595,0.0,6.6,89.077,0.0,0.055349864567
273171,1217265643,2142.57,4.2,39.955,21653.31030407702,0.024826878305
1217265643,71467632,213.19,3.0,45.507,1992.4408752308373,0.028276730096999998
1217265643,273173,1929.38,4.8,52.603,23617.865691648738,0.032685978713000004
273173,273185,1871.81,13.8,174.247,70983.67635135973,0.10827203263700001
273173,273178,348.8,5.3999999999999995,74.544,5478.3854136759155,0.046319479824
273185,606545364,1292.27,2.4,25.142,7751.752705606053,0.015622509682
273185,606548823,883.98,3.0,43.302,7959.239415619861,0.026906607042
273178,1217265739,1511.12,10.200000000000001,90.12,36169.771717591175,0.055997954520000004
1217265739,273171,193.17,6.6,94.751,3811.4863577212436,0.05887552362100001
1217265739,29399606,1317.94,109.80000000000001,1718.496,462098.2458806619,1.0678235780160001
606545364,606549467,593.71,1.7999999999999998,22.648,2930.6270308969515,0.014072810408
606545364,245397,1506.24,8.4,74.158,29683.22420950122,0.046079630618
606548823,606545364,807.68,3.0,37.088,6577.057204520427,0.023045407648
273186,273178,1162.31,15.0,171.971,45444.173495209274,0.106857792241
273186,273185,304.44,1.7999999999999998,25.829,1637.7118356617566,0.016049391559000002
277381,1099934713,677.03,12.0,162.496,23327.02098821013,0.100970302016
1099934713,26553626,1721.69,19.8,204.417,84678.46581952726,0.127018795707
295209,315271030,1113.71,12.0,154.784,37201.19160602593,0.096178288864
1098025376,1301165271,1109.12,3.5999999999999996,25.857,8850.196315033201,0.016066789947
20981714,1240216470,0.0,27.6,386.272,0.0,0.240018218912
361799,18291200,488.62,3.5999999999999996,48.167,5010.992763626067,0.029929576957000003
361799,342333173,2580.52,33.6,344.809,214839.25568554574,0.214254313139
277393,461246200,1206.53,1.2,12.946,3665.8666195371397,0.008044268966
277393,277395,2030.15,36.0,366.384,180475.62400652174,0.22766039246400002
461246200,433387617,703.27,1.2,13.849,2207.106171997281,0.008605366979
461246200,1203857902,2025.84,75.0,759.18,374370.5882779948,0.47173243577999996
277395,461246200,1522.58,28.799999999999997,361.216,120025.3930432528,0.224449147136
277396,406939770,732.76,6.0,84.497,12965.478242468602,0.052503985387
277398,277396,205.12,3.5999999999999996,46.948,2069.507505804904,0.029172125708
281767,281784,0.0,30.0,836.179,0.0,0.519577381409
281784,282247,0.0,13.2,217.811,0.0,0.135341438881
281784,282236,0.0,18.0,303.538,0.0,0.188609710598
281774,292345454,0.0,33.6,744.938,0.0,0.462882869998
282247,281812,0.0,13.8,234.734,0.0,0.145856900314
281788,281774,0.0,54.6,913.761,0.0,0.567784586331
281812,282268,270.36,24.0,400.46,21857.94922589721,0.24883423066
281812,25335917,0.0,45.6,759.692,0.0,0.472050577732
282268,1393033848,270.36,1.7999999999999998,27.926,1543.1175853596183,0.017352406546
25335917,564059,270.36,136.2,3032.977,163929.27358184874,1.8846039514669999
281822,282261,230.64,31.200000000000003,516.337,24069.842431502275,0.320836838027
282261,281788,0.0,14.399999999999999,244.604,0.0,0.15198983208400002
282261,1550170676,230.64,21.0,350.822,16332.73852004836,0.217990616962
1550170683,1550170699,0.0,1.2,22.921,0.0,0.014242444691
1393033848,25335917,270.36,19.2,324.986,17705.570645192565,0.201936875806
282269,282278,0.0,1.7999999999999998,28.029,0.0,0.017416407759
282279,282278,0.0,2.4,40.615,0.0,0.025236983165
282278,281822,0.0,22.2,368.894,0.0,0.229220033674
295122,254081409,730.37,22.2,182.47,37229.627484856064,0.11338156637
295122,21263461,0.0,1.2,20.26,0.0,0.012588976460000002
254081409,21263461,794.44,14.399999999999999,200.541,33475.41817382934,0.124610361711
21263461,1955042,1383.9,26.4,359.328,105258.61124356418,0.223275998688
21263461,21263460,409.4,3.0,37.891,3375.69342860399,0.023544368561
286516174,295170,2938.57,5.3999999999999995,48.277,37378.86332049361,0.029997927767000002
286516174,247032060,1139.88,19.8,228.592,59037.10415756621,0.142040439632
21164575,21164573,13.11,2.4,36.939,99.14073147798321,0.022952823369
21164575,21411424,1819.4,64.80000000000001,727.742,304184.56947516906,0.452197774282
295157,295156,1856.62,4.2,52.374,21272.02649538197,0.032543684754000005
295157,1038152061,2166.06,22.8,224.132,120294.09628895417,0.139269124972
1038152061,304874478,5029.2,14.399999999999999,114.757,164858.28156621914,0.071306671847
295170,295189,1669.46,48.6,517.938,204311.99975380558,0.321831652998
295170,295157,1463.73,1.7999999999999998,23.473,7383.7744576657005,0.014585441483
295189,1437821461,1135.38,3.0,39.268,9568.03947976159,0.024399996428
1437821461,21134985,1135.38,28.2,364.975,89309.55743535054,0.22678488072500003
21004639,295157,2558.94,49.8,519.717,317994.16577278066,0.322937072007
315271030,21134977,560.59,1.7999999999999998,27.817,3189.7129896532747,0.017284677107
315271030,1955407,553.12,1.2,18.199,2067.4151725791553,0.011308330829
295216,247035545,1345.26,19.2,254.798,73191.93766286012,0.158324088058
247035545,236842,3654.75,13.8,160.999,132640.64390289417,0.10004010962899999
295380,357260,1240.79,4.2,52.483,14233.429799243948,0.032611414192999996
357260,295397,895.05,140.39999999999998,1900.667,360747.6074743329,1.181019354457
295397,295407,1737.3,45.0,585.996,218901.7873309473,0.364120920516
295407,29186595,1546.03,10.799999999999999,120.454,42936.393239200144,0.074846622434
29186609,31100916,1358.65,34.199999999999996,420.267,125694.35929093868,0.261141726057
29186595,29186609,1134.45,9.0,122.062,29345.824477422037,0.075845787002
295445,295446,1701.0,4.8,31.578,17728.832794323134,0.019621653438
295446,293475252,1190.26,71.39999999999999,917.319,235987.8627889111,0.569995424349
11309021,295445,1858.06,4.8,26.796,18666.787769180803,0.016650257316
293475252,440647,5.97,3.0,53.85,64.40763600146563,0.03346082835
293475252,440646,1184.29,3.0,43.711,10736.676653716246,0.027160747781
295521,440662,773.3,1.7999999999999998,23.661,3920.5100139649444,0.014702259231000001
295521,1613749039,1257.9,9.0,138.132,35592.94859012236,0.08583121897200001
440662,440664,1511.17,0.6,7.689,2513.8685671053013,0.004777721619
440662,295562,1141.67,45.6,627.594,151112.6561094919,0.389968711374
1613749039,295576,1257.9,25.2,395.57,101464.21146435806,0.24579572647
21178823,11937316,1206.02,34.199999999999996,525.321,129756.43332622421,0.326419235091
295562,440618,522.02,45.0,624.822,68597.64220746364,0.388246270962
295563,440666,1000.97,42.599999999999994,585.688,123684.77758778917,0.363929538248
440618,440619,23.72,1.2,13.724,74.10135228314778,0.008527695604000001
440618,564099,2007.14,40.2,493.352,218104.1476050601,0.306554625592
440666,440665,36.1,4.2,58.842,445.51147140301396,0.036562712382
440666,440664,964.87,3.0,40.54,8299.770943070247,0.02519038034
295576,1038276778,2563.23,11.4,166.471,88449.01690858784,0.10344025174100001
472171,472174,1879.54,30.6,397.627,160826.61532911722,0.247073886617
1038276778,1174101619,1964.83,12.0,189.975,75992.59718209055,0.118044955725
1038276778,295586,598.4,21.599999999999998,348.401,42305.90837496608,0.21648627777100002
295586,295587,1192.71,10.799999999999999,173.609,42042.17929300982,0.107875597939
295587,20925124,2758.71,19.2,262.117,152907.89842131396,0.162871902407
20925124,260967529,1567.85,20.400000000000002,279.722,92605.3795273707,0.173811138862
20925124,21039252,1190.86,61.2,822.072,208150.63944506462,0.510811700712
295588,6578734,2641.25,28.799999999999997,336.595,200236.2259323005,0.209150371745
6578734,2382973,753.67,21.599999999999998,360.222,54813.90793699754,0.223831504362
6578734,1038276764,1887.58,30.6,408.879,164400.95579786383,0.25406555310900003
295599,295588,1233.25,67.2,891.065,234719.24788729718,0.5536819501150001
295599,1021176535,1569.53,29.4,388.982,130506.54659019505,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,1569.53,4.8,60.682,20717.842120388705,0.037706035022000005
1547861025,1550116021,1325.69,21.599999999999998,359.973,96358.98462942905,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,1091.35,21.0,330.686,73546.45978279723,0.20547869050599998
357215,1029615219,1467.14,10.200000000000001,151.857,45956.65257953005,0.094359535947
1029614925,129001,1230.2,99.0,2746.962,690597.8001167148,1.706882524902
1029615219,1029615236,0.0,18.0,297.557,0.0,0.18489329064700002
1029615219,1029625165,1467.14,3.5999999999999996,39.514,13479.44170666045,0.024552853694000003
387802284,295380,1042.35,4.2,53.979,12159.228854149032,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,0.0,3.5999999999999996,56.712,0.0,0.035239192152000005
361774,1240291609,2099.61,5.3999999999999995,66.549,30720.204404397406,0.041351618679
361774,1240291611,641.36,4.2,60.602,8082.596228303978,0.037656325341999995
1240291609,1240291611,722.65,0.6,8.589,1293.577092721757,0.005336955519
1240291609,21026697,2099.61,4.2,47.768,22893.6487842884,0.029681649928
1240291611,361775,1364.02,4.2,47.73,14867.079379861603,0.029658037829999997
361775,21026697,607.56,1.2,16.398,2106.0650173101258,0.010189241658
361775,361776,1361.7,9.0,40.792,24413.094871409292,0.025346965832000003
21026697,1240216331,3432.27,15.600000000000001,162.938,133656.2596295702,0.10124494799799999
21026697,331133382,639.84,3.0,40.707,5518.872708578323,0.025294149297
361776,21026697,1364.95,3.5999999999999996,44.895,13405.180153196712,0.027896451045000003
21026888,21026887,1183.51,12.6,173.813,43352.651578651465,0.10800235762299999
361786,21026891,1724.74,1.2,11.521,4996.8590816368305,0.007158815291000001
361786,363187,1111.33,3.0,39.263,9364.61704775466,0.024396889573
21026891,21026892,1115.16,1.2,15.977,3800.0327381507,0.009927644467
21026891,361790,1748.49,34.8,452.959,170324.94272834586,0.281455586789
363187,21026891,968.66,3.0,39.784,8230.971682952504,0.024720623864
361790,361802,1599.03,27.6,307.16,113370.1432148809,0.19086031636000003
20980554,21026892,1267.84,33.0,447.153,120180.62198554186,0.27784790676300003
361802,1955531,2708.12,23.400000000000002,103.647,125489.18248031418,0.064403240037
361802,361803,1073.72,6.6,85.471,19774.412630709616,0.05310920074100001
1954387,20833837,1122.26,8.4,107.892,26173.027729933405,0.067040959932
361792,1240216331,877.09,4.2,57.829,10695.784013992483,0.035933263559
361792,21005407,2303.32,13.2,171.049,84872.06174748998,0.106284888179
1240216331,3078842209,1622.29,73.8,683.333,285350.7522291125,0.42460330954299996
1240216331,361799,2687.06,21.599999999999998,214.673,141973.75396180965,0.133391576683
21005407,1955456,1516.46,3.5999999999999996,41.633,14292.609954139662,0.025869538843
21005407,331133382,786.87,1.7999999999999998,27.217,4401.4756901024175,0.016911854506999998
18291200,361792,3180.41,13.8,150.78,111773.52250787758,0.09369031938
342333173,4679066726,5.91,18.6,154.279,253.06273320372634,0.095864496509
342333173,1955357,2574.61,10.799999999999999,135.792,76219.84225786918,0.084377210832
1955531,1955498,1142.79,20.400000000000002,255.454,63751.70954853887,0.158731707434
1955531,29564155,1565.33,59.4,671.073,240594.67187903865,0.41698530108299997
361803,363211,2018.27,99.0,1217.81,540815.5341365174,0.7567118175099999
361803,20980546,1245.84,1.2,16.302,4301.712236651936,0.010129590042
363211,266740994,1546.61,35.4,472.034,155624.02221546584,0.293308238614
363211,16259472,2016.2,1.2,18.238,7548.5458245635255,0.011332564298
20980546,20834529,947.16,7.800000000000001,60.886,16724.197845763087,0.037832794706000004
20980546,20980553,2683.82,16.8,75.772,89704.84229920275,0.047082523412000005
361843,295521,1148.17,34.199999999999996,474.218,114560.69295856575,0.294665312878
361884,2047023857,1301.09,31.200000000000003,492.363,130496.5875205808,0.305940089673
440586,1092412333,1191.71,111.0,1510.906,381119.17081121326,0.938833172126
2047023857,21612610,1184.32,55.800000000000004,890.072,214315.4916646648,0.553064928712
361899,1581188897,2088.98,1.7999999999999998,20.995,9887.679642317456,0.013045684145000002
1581188897,1029615040,426.98,21.599999999999998,363.797,31321.332114242625,0.226052905687
1581188897,1029615020,1662.0,10.200000000000001,141.538,49482.84862284671,0.08794760859800001
363058,11598328,1904.17,57.599999999999994,728.616,301727.553470533,0.452740852536
15487586,15431722,1545.58,59.4,793.876,261345.91144232752,0.493291523996
11598328,1015603455,2116.68,7.199999999999999,56.602,34564.96918826875,0.035170841342
11598328,987100128,424.24,5.3999999999999995,77.765,6864.2206100796675,0.048320915815000004
15687477,1701767456,834.96,18.0,241.705,42914.969950219114,0.150188477555
363119,25231134,662.53,1.2,12.805,2003.1567881071117,0.007956655655
363119,443364628,1509.29,73.2,974.507,313708.88283819915,0.605530389097
25231134,25231133,1849.57,0.6,11.662,4304.969880862092,0.007246428602
25231134,1022281053,368.28,10.799999999999999,147.893,11505.821737878527,0.091896421303
443364628,21151048,1509.29,6.0,70.601,23922.492384342648,0.043869413971
443364628,8852795,639.89,24.599999999999998,322.816,44288.88659703647,0.20058850073599999
363124,1022280944,368.28,5.3999999999999995,72.803,5693.570227687502,0.045237672913
1191041992,1191041967,610.52,11.4,154.462,19991.43516581451,0.095978207402
1022280944,363125,368.28,8.4,119.12,9167.6446268155,0.07401771352
363125,21151061,263.71,1.7999999999999998,26.186,1432.8327135729023,0.016271221006
363125,13876331,1702.67,43.199999999999996,452.806,183887.64717971385,0.281360517026
21151061,21151064,1298.18,1.7999999999999998,19.374,5910.30864414753,0.012038441754
21151061,1288083016,263.71,2.4,35.672,1941.205352538964,0.022165546312
13876331,1288083014,1783.09,35.4,352.92,154590.0841457278,0.21929425332000002
363126,21151064,811.74,6.6,91.708,15652.727214079252,0.056984691668
21151064,21101984,1261.77,2.4,27.831,7939.173719384453,0.017293376301
21151064,21151073,848.14,25.8,359.898,64104.18614887789,0.223630180158
21029436,21029408,1351.66,53.4,724.059,207423.20234518073,0.449909264889
21486962,29628904,827.16,1.7999999999999998,22.336,4050.0848368365173,0.013878942655999999
363143,538480094,11.99,1.2,16.765,42.194742998457826,0.010417284815
363143,363140,1242.78,15.0,192.391,51712.002052449534,0.119546188061
363140,21029446,1212.76,14.399999999999999,183.593,48269.14005810934,0.11407936600299999
21029446,538480094,320.69,1.7999999999999998,22.294,1568.5187815063368,0.013852845074000001
21029446,363143,916.26,1.7999999999999998,18.216,4063.357399601035,0.011318894136
1505429429,1506641801,1242.78,13.2,170.197,45652.998278936306,0.105755480087
538480094,21029410,332.69,19.8,273.147,19150.9983227022,0.169725624537
21026887,21026888,1315.23,12.6,172.533,47937.2412878604,0.10720700274299999
363189,20981711,1178.5,46.2,595.64,151513.22657877748,0.37011342244
21326677,834709828,998.31,48.0,665.723,139823.0702957737,0.41366096623299997
21324005,398692,576.81,41.4,573.711,69640.02068987685,0.35648737778100004
20981711,361786,1544.36,1.2,14.206,4911.399696526651,0.008827196426
20981711,21324003,1084.89,13.8,180.446,42028.43542069891,0.112123911466
21040276,333992518,617.21,5.3999999999999995,77.529,9964.59112303948,0.048174272259
266740994,21035972,1546.61,1.2,12.347,4603.645580450077,0.0076720677369999995
16259472,342010621,1982.75,4.2,55.394,23505.008255470886,0.034420225174
16259472,16259287,967.33,1.7999999999999998,21.714,4661.711154900992,0.013492449894
363219,20980546,2385.15,109.2,1216.669,669433.9103015842,0.7560028331990001
363219,363211,1544.55,1.7999999999999998,20.041,7143.300443687019,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,295.32,2.4,36.142,2195.6675876100394,0.022457590682
376748,1547889368,1438.21,34.8,476.09,144690.09584809683,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,295.32,3.0,40.104,2522.4171989984216,0.024919462584
1547889368,564881,1438.21,90.0,1492.549,433737.8410132199,0.927426664679
1557374728,1546303930,1845.25,51.6,660.419,263784.9186747367,0.410365214449
26778989,1390467131,496.98,3.5999999999999996,47.95,5081.8445796520455,0.029794739450000003
377430,377431,649.74,21.599999999999998,477.972,62069.34858703045,0.296997939612
377431,1595128022,109.63,18.6,261.656,6008.789555736819,0.162585450376
377431,26823580,540.11,19.2,421.34,45468.98444723967,0.26180845714
1595128022,1998389976,109.63,3.0,39.804,931.8567145706148,0.024733051284000003
1595128022,2040822,0.0,1.7999999999999998,27.497,0.0,0.017085838387
26823580,1578742478,1699.92,34.8,770.706,261858.34727052783,0.478894357926
