from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
9467753372,4892570331,1344.63,22.8,9467753372,4892570331,377.955,102693.95226332423,0.234850276305
6219301819,4908971292,3299.24,621.5999999999999,6219301819,4908971292,1082.345,2770568.442780505,0.672537794995
1462695719,6219301819,1741.57,9.0,1462695719,6219301819,141.86,50338.873836993684,0.08814769006
983125010,983125023,3677.38,5.3999999999999995,983125010,983125023,90.679,67264.41857627036,0.056345300909
1980701487,983125010,3908.54,12.6,1980701487,983125010,205.266,162540.85916348165,0.127546339686
983125023,6638359384,2038.69,37.2,983125023,6638359384,670.657,273834.8185354531,0.416726810747
1980701486,1980701487,0.0,1.2,1980701486,1980701487,19.159,0.0,0.011904846989
6638359384,6245642778,2463.96,178.8,6638359384,6245642778,2983.977,1484315.0620393227,1.8541567724669998
6638397285,6638359384,0.0,40.2,6638397285,6638359384,449.797,0.0,0.279490811687
1973140743,1872950956,0.0,9.6,1973140743,1872950956,164.849,0.0,0.10243238797899999
1973140743,7903224143,2886.47,572.4,1973140743,7903224143,10897.11,6281444.43763195,6.771148137810001
983138571,983138579,3319.11,5.3999999999999995,983138571,983138579,126.732,84317.44947973122,0.078747589572
983138575,983138571,3132.87,7.800000000000001,983138575,983138571,182.079,114306.76624153908,0.113138610309
7046795967,983138575,3132.87,43.199999999999996,7046795967,983138575,751.981,473256.22184756456,0.467259185951
7046795974,7046795959,2957.95,13.2,7046795974,7046795959,246.84,145915.84262420915,0.15337921764
7046795967,7046795974,420.54,1.7999999999999998,7046795967,7046795974,25.023,2212.325406416946,0.015548566533
2254028686,1052027244,1569.76,4.8,2254028686,1052027244,103.448,32426.744125655623,0.06427958720799999
1052027507,1052027244,1017.27,48.0,1052027507,1052027244,1044.233,212180.60493927685,0.6488561034429999
1052027244,2951369248,141.13,27.0,1052027244,2951369248,450.759,12842.217988765777,0.280088570589
9852454042,2254028686,41.26,6.0,9852454042,2254028686,128.02,1054.4828840606624,0.07954791542
2254028688,2254028686,1529.89,15.600000000000001,2254028688,2254028686,254.695,78915.67413329192,0.158260086845
2896534517,1052027507,661.23,110.4,2896534517,1052027507,1839.812,245644.99449102127,1.1432058222519998
2951369248,7903224142,2085.57,176.4,2951369248,7903224142,3164.438,1322266.3018090522,1.966290004498
9852454032,2951369248,1944.44,9.6,9852454032,2951369248,221.979,86445.09255794433,0.137931313209
2896534517,5590883450,839.81,30.0,2896534517,5590883450,495.796,84173.45988492142,0.308073256316
5590883451,2896534517,651.24,30.0,5590883451,2896534517,494.212,65095.0494481359,0.307089004652
1052027753,2951369255,3388.52,8.4,1052027753,2951369255,136.006,93460.05662728583,0.084510184226
2034515025,1052027753,825.66,15.600000000000001,2034515025,1052027753,264.431,43988.570128703526,0.164309754901
8550529569,1052027753,2562.86,9.0,8550529569,1052027753,193.43,98983.56832124905,0.12019179253000001
2951369255,6260438848,3388.52,19.2,2951369255,6260438848,300.071,207513.339083966,0.18645541734100002
2951369255,2034515025,0.0,16.200000000000003,2951369255,2034515025,268.648,0.0,0.166930076408
1242489547,9082044792,895.22,0.6,1242489547,9082044792,13.223,2365.5248570874614,0.008216388733
1242489547,6260803002,189.3,35.4,1242489547,6260803002,585.335,22398.277070144642,0.363710194285
9082044793,1242489547,1084.52,0.6,9082044793,1242489547,13.788,2993.8292989425013,0.008567463348
2178857307,1242489547,0.0,71.39999999999999,2178857307,1242489547,1189.623,0.0,0.739197233133
9082044792,2178857341,101.49,0.6,9082044792,2178857341,14.313,291.48792070616037,0.008893683123
9082044792,2178857356,895.22,13.8,9082044792,2178857356,230.552,41661.33944805796,0.14325832679199998
6260803005,9082044792,101.49,34.8,6260803005,9082044792,583.106,11940.838025034356,0.362325158326
6260803002,6260803003,189.3,0.6,6260803002,6260803003,11.941,450.98449216142234,0.007419791111
6260803002,4905525964,0.0,31.200000000000003,6260803002,4905525964,520.835,0.0,0.32363176478500005
6260803005,6260803002,0.0,0.6,6260803005,6260803002,14.468,0.0,0.008989995628
2178857179,1242489660,163.48,42.0,2178857179,1242489660,703.061,23194.122127369286,0.43686171663100004
6260803012,1242489660,964.14,89.4,6260803012,1242489660,1441.965,282115.0606366255,0.8959952340149999
1980985413,1242489660,796.96,124.80000000000001,1980985413,1242489660,2049.747,330540.26581769227,1.2736533431369998
1374266264,2178857179,886.44,141.6,1374266264,2178857179,2308.479,414530.6345206614,1.4344219047089999
1374266267,2178857179,605.1,318.0,1374266267,2178857179,5273.97,644818.9150922385,3.2770920128700003
6260803012,2178857160,1016.27,9.6,6260803012,2178857160,150.419,31182.271283473165,0.09346600444900001
2178857155,6260803012,964.14,9.6,2178857155,6260803012,151.222,29710.44840646003,0.09396496536200001
1374266267,1980985413,77.35,211.2,1374266267,1980985413,15498.857,1047356.474665702,9.630540272947
1374266267,1980985413,77.35,211.2,1374266267,1980985413,3520.294,54980.68477816772,2.187408603074
1242489673,1242489938,1308.92,1.7999999999999998,1242489673,1242489938,30.838,8122.351419901294,0.019161838898
2178857216,1242489673,403.18,6.0,2178857216,1242489673,101.982,8281.433410621741,0.063368657322
1890073842,1242489673,905.74,1.2,1890073842,1242489673,20.472,3732.991059056485,0.012720707112
1242489791,2178857176,881.29,29.4,1242489791,2178857176,480.951,85816.33031117769,0.298849003821
1242489791,1890073745,407.17,1.2,1242489791,1890073745,22.521,1832.2668802358583,0.013993896291
2178857177,2178857176,0.0,1.2,2178857177,2178857176,15.809,0.0,0.009823254138999999
2178857176,1242489833,881.29,21.599999999999998,2178857176,1242489833,347.964,62240.66205019928,0.216214738644
1890073745,1890073842,1312.92,1.2,1890073745,1890073842,22.467,5894.614177276627,0.013960342257
2178857177,1890073745,905.74,30.0,2178857177,1890073745,485.39,89166.71163097286,0.30160726969
2178857165,1242489833,0.0,0.6,2178857165,1242489833,11.06,0.0,0.00687236326
1242489833,2178857155,881.29,18.6,1242489833,2178857155,304.107,54266.57559088324,0.18896327069700003
2178857165,2178857177,905.74,21.0,2178857165,2178857177,337.427,62057.37483073544,0.20966735241700002
2178857160,2178857165,905.74,18.0,2178857160,2178857165,292.993,53771.08230481171,0.182057353403
2178857160,2178857155,82.85,0.6,2178857160,2178857155,11.926,197.13443463447226,0.007410470546
2178857216,1374266264,704.67,27.0,2178857216,1374266264,451.318,64190.71299098205,0.280435916978
1374266264,9082044793,1084.52,45.0,1374266264,9082044793,737.444,161882.68399766384,0.45822631572399997
2178857341,1374266264,762.35,44.4,2178857341,1374266264,738.079,113655.06692957754,0.458620886309
1890073842,2178857216,407.17,6.0,1890073842,2178857216,103.31,8459.779234631553,0.06419383801
9082044793,9860936898,0.0,70.19999999999999,9082044793,9860936898,1172.787,0.0,0.728735830977
2178857341,9082044793,0.0,0.6,2178857341,9082044793,13.054,0.0,0.008111377034
1395220884,1395221029,19.06,6.0,1395220884,1395221029,95.579,370.4653128707612,0.059390018808999995
8815077004,1395220884,1109.16,5.3999999999999995,8815077004,1395220884,85.969,19393.006742085974,0.053418643498999996
1395221029,1395220911,130.3,3.0,1395221029,1395220911,49.393,1301.787101388798,0.030691377803000002
1395220911,4134409897,511.24,4.2,1395220911,4134409897,65.527,6839.196162354908,0.040716577517
6432311450,1395220911,380.94,12.6,6432311450,1395220911,212.387,16312.228294650886,0.131971122577
4134409897,5174465013,511.24,4.2,4134409897,5174465013,73.071,7504.810440902428,0.045404200341
4134409898,4134409897,0.0,1.2,4134409898,4134409897,20.831,0.0,0.012943779301
1395220991,1971348634,1875.04,10.200000000000001,1395220991,1971348634,168.883,63998.86335051035,0.104938998593
6432311451,1395220991,1742.32,1.2,6432311451,1395220991,19.253,6813.121245950728,0.011963255863
1395220980,1395220959,132.72,3.0,1395220980,1395220959,50.376,1348.657232879133,0.031302185496
1395220980,6432311451,1742.32,13.2,1395220980,6432311451,214.786,75830.8681653217,0.133461791606
4134409898,1395220980,1875.04,4.2,4134409898,1395220980,67.284,25630.360927973088,0.041808326364000004
6432311450,6432311451,0.0,1.2,6432311450,6432311451,22.365,0.0,0.013896962414999998
6264555388,6264555387,3229.31,1.7999999999999998,6264555388,6264555387,10.701,12338.172756122609,0.006649291071
1463009696,1980701464,2527.93,6.0,1463009696,1980701464,91.131,47298.39862718268,0.056626160601
1628009899,1463009696,0.0,1.2,1628009899,1463009696,16.083,0.0,0.009993509792999998
7030745011,1463009696,2704.02,6.6,7030745011,1463009696,60.447,42376.694714313635,0.037560012837
1980701464,1980701461,11.14,1.2,1980701464,1980701461,15.601,37.392629773117925,0.009694008971000001
1980701464,1980721162,2516.79,27.6,1980701464,1980721162,413.31,214267.36175359006,0.25681884801
8950154126,1831925083,2537.56,2.4,8950154126,1831925083,39.666,20348.02121905691,0.024647302085999998
6651633098,8950154126,7.13,3.0,6651633098,8950154126,52.149,74.70380349955533,0.032403876279
1628009899,1628035019,3138.35,1.7999999999999998,1628009899,1628035019,24.309,16190.984031442957,0.015104907639000001
1980701461,1628009899,3138.35,7.199999999999999,1980701461,1628009899,91.676,62405.49283038205,0.056964807796
1628035019,6260863480,1197.15,0.6,1628035019,6260863480,12.241,2923.5687251312097,0.007606202411
1628035019,2892632812,1941.2,3.5999999999999996,1628035019,2892632812,52.159,21031.691134295128,0.032410089989
6260863480,7516027875,1197.15,5.3999999999999995,6260863480,7516027875,63.825,17117.850242777113,0.039659004075000004
6260863480,7516027875,1197.15,5.3999999999999995,6260863480,7516027875,81.014,19968.827152105485,0.050339750194
2892632812,7030745011,37.19,1.2,2892632812,7030745011,18.13,138.598740659793,0.01126545623
2892632812,5806060698,1941.2,2.4,2892632812,5806060698,33.656,13698.456817832961,0.020912862376
7516027874,2892632812,37.19,1.7999999999999998,7516027874,2892632812,32.591,242.676938437028,0.020251102261
632049250,632049251,3662.79,1.7999999999999998,632049250,632049251,21.092,17378.600664205478,0.013105957132
6632862047,632049250,633.93,11.4,6632862047,632049250,188.88,24196.97261824392,0.11736455448
1831925083,6651633094,2070.77,1.7999999999999998,1831925083,6651633094,28.133,11889.286272849546,0.017481030342999998
6651633094,6245642778,2070.77,18.6,6651633094,6245642778,291.623,123167.45431475734,0.181206075133
6651633098,6651633094,0.0,6.0,6651633098,6651633094,103.323,0.0,0.064201915833
1848223697,1848223653,924.92,8.4,1848223697,1848223653,135.743,25469.310330743563,0.08434676365299999
1848223653,1848223670,212.61,15.0,1848223653,1848223670,250.245,10741.549807573045,0.155494985895
1848223673,1848223659,558.1,11.4,1848223673,1848223659,194.386,21842.166125025095,0.120785823206
1848223662,1848223697,0.0,3.5999999999999996,1848223662,1848223697,63.605,0.0,0.039522302455
1848223679,1848223697,924.92,17.4,1848223679,1848223697,285.634,53460.79725335993,0.17748468421400002
1848223670,1848223691,724.04,10.200000000000001,1848223670,1848223691,167.594,24551.76842310554,0.10413805137399999
1848223679,1848223670,511.43,8.4,1848223679,1848223670,140.782,14527.277484267135,0.087477852122
1848223662,1848223691,0.0,13.2,1848223662,1848223691,219.771,0.0,0.136559326041
1848223691,7266139052,738.63,7.800000000000001,1848223691,7266139052,131.038,19522.691885450386,0.081423213098
7266139052,1848223673,801.39,1.7999999999999998,7266139052,1848223673,34.054,5451.210537479731,0.021160168034
1971348693,1848223679,2131.32,137.4,1971348693,1848223679,1766.225,813447.7745705044,1.097480994475
1971348693,1971348695,0.0,0.6,1971348693,1971348695,14.89,0.0,0.00925221419
1971348695,6720431964,2791.2,93.0,1971348695,6720431964,828.182,610686.4812110235,0.514608277522
292930151,1870534219,0.0,325.79999999999995,292930151,1870534219,5428.428,0.0,3.373067734788
8354775416,1870534219,622.35,126.6,8354775416,1870534219,3157.418,395687.656834438,1.961927980078
1868615312,7595358122,1865.1,1.2,1868615312,7595358122,18.466,7051.095590096784,0.011474236886000001
597103105,597103021,2062.95,1044.6,597103105,597103021,13409.337,5980892.072901722,8.332173141026999
8303049195,597103021,1364.58,418.2,8303049195,597103021,8004.778,2180980.238457252,4.973936910638
8354775416,1876490259,1433.46,0.0,8354775416,1876490259,4.235,5303.633753059677,0.002631506185
1876490259,8386904324,730.97,124.80000000000001,1876490259,8386904324,1728.108,265894.59033755853,1.073796196068
1872950956,7187992189,0.0,8.4,1872950956,7187992189,144.824,0.0,0.089989433704
4895754690,1872950956,0.0,12.6,4895754690,1872950956,212.175,0.0,0.13183939192500002
7187976179,7187992189,53.57,16.200000000000003,7187976179,7187992189,271.182,2931.585236440545,0.16850463052200002
1966279286,1966279284,73.47,1.7999999999999998,1966279286,1966279284,33.799,496.1686431654424,0.021001718429
2391997134,1966279284,81.91,566.4,2391997134,1966279284,9443.202,156175.1506851927,5.867731869941999
2034515049,1966279284,436.62,13.8,2034515049,1966279284,225.929,19969.80897291788,0.140385728659
1966279286,2034515047,0.0,16.200000000000003,1966279286,2034515047,271.431,0.0,0.16865935190099998
9043562295,2391997134,46.65,61.800000000000004,9043562295,2391997134,1026.91,9676.985358829634,0.6380920936100001
1981191541,2391997134,41.7,913.2,1981191541,2391997134,15223.941,128180.99307501156,9.459715443111001
2034515047,2034515049,3617.81,8.4,2034515047,2034515049,120.059,90563.58537990192,0.074601180889
6260438848,2034515047,3617.81,575.4,6260438848,2034515047,8105.963,6140343.231675587,5.036810335273
8540746875,467011935,3160.61,229.2,8540746875,467011935,3949.394,2510192.4600219685,2.454038899174
2032824563,8540746875,0.0,7.199999999999999,2032824563,8540746875,118.622,0.0,0.073708270762
8815077004,6432311450,380.94,1.2,8815077004,6432311450,18.786,1460.0248753203243,0.011673075606000002
6720431970,6720431983,1927.01,1.7999999999999998,6720431970,6720431983,26.651,10607.877183772578,0.016560158521
6720431970,6720431976,0.0,1.2,6720431970,6720431976,22.977,0.0,0.014277241467
5166968943,1971348651,2367.87,1.7999999999999998,5166968943,1971348651,20.509,11075.093068237496,0.012743697839
6720431963,1971348693,1927.01,59.4,6720431963,1971348693,824.915,334298.3210133742,0.5125782584649999
6720431963,6720431964,0.0,1.2,6720431963,6720431964,15.675,0.0,0.009739990425000001
6720431964,6720431977,2791.2,13.2,6720431964,6720431977,118.006,86787.2370045895,0.073325506226
2002239213,2002239212,162.48,1.2,2002239213,2002239212,16.645,568.967925580571,0.010342720295
2002239212,7046795966,3553.41,174.60000000000002,2002239212,7046795966,2540.343,1872939.308593755,1.5784954702529999
7903224142,7903224143,60.63,0.6,7903224142,7903224143,12.288,148.6364056254204,0.007635406848
7903224143,8550529569,2766.81,159.60000000000002,7903224143,8550529569,3153.572,1740946.0843490793,1.9595381872120001
1980721149,1980701461,3127.21,31.8,1980721149,1980701461,414.079,278438.89961204346,0.257296682309
1980721162,1342686479,490.8,27.0,1980721162,1342686479,445.82,44239.58654327961,0.27701961922
1980721162,612675704,2025.98,15.0,1980721162,612675704,201.595,86824.5453826086,0.125265286745
6260851925,1981191541,1.47,90.6,6260851925,1981191541,1505.98,447.16942765395913,0.93577229858
7035240795,1981191541,40.23,40.800000000000004,7035240795,1981191541,680.971,5530.573011567044,0.423135631241
6260851925,2178857320,0.0,90.6,6260851925,2178857320,1511.059,0.0,0.938928241889
2207312065,6260851925,0.0,93.0,2207312065,6260851925,1549.751,0.0,0.962970328621
7035240795,2178911539,32.31,16.8,7035240795,2178911539,284.584,1852.7155046764603,0.176832244664
2178857568,7035240795,40.23,16.8,2178857568,7035240795,284.092,2303.3665718182006,0.17652653013199998
7046795959,2002239213,2957.95,136.2,7046795959,2002239213,2533.936,1498268.5656211327,1.574514346256
7046795966,7046795967,3553.41,16.8,7046795966,7046795967,247.954,182134.7212548694,0.154071424934
7046795959,7046795966,0.0,1.2,7046795959,7046795966,21.771,0.0,0.013527868041
9852454042,2034515025,1022.68,6.0,9852454042,2034515025,137.705,28193.472955134344,0.08556589355500001
9043562295,2034515025,46.25,12.6,9043562295,2034515025,214.875,2000.8285156019328,0.133517093625
9852454032,9852454042,0.0,15.0,9852454032,9852454042,249.276,0.0,0.15489287739600002
9043562295,6260438848,150.36,31.200000000000003,9043562295,6260438848,515.93,15681.138036998267,0.32058394002999996
8550529569,9043562295,0.0,22.2,8550529569,9043562295,372.648,0.0,0.23155266040800002
2034515049,2034515084,3181.19,186.0,2034515049,2034515084,3180.037,2036132.978282277,1.975982770727
2034515084,9043574627,3181.19,35.4,2034515084,9043574627,260.04,250990.32274989964,0.16158131484000002
2034515084,9043574627,3181.19,35.4,2034515084,9043574627,404.334,292982.33260950353,0.251241421914
2035518005,2254028688,3474.33,540.6,2035518005,2254028688,8143.424,5819819.280601521,5.0600875143040005
2035518009,2035518005,3158.59,19.2,2035518009,2035518005,334.484,212217.2825226814,0.207838657564
2035518017,2034515085,0.0,9.6,2035518017,2034515085,157.258,0.0,0.09771556071800001
2035518017,2035518009,3158.59,178.8,2035518017,2035518009,3081.814,1957456.0697248648,1.9149498469939998
2035518042,2035518017,3258.87,268.2,2035518042,2035518017,4443.556,2926393.748407447,2.7610968352759997
2254028688,9852454032,1944.44,9.6,2254028688,9852454032,232.253,90710.36115264805,0.144315278863
2035518044,2035518042,2923.93,23.400000000000002,2035518044,2035518042,442.38,258378.08786732232,0.27488210298
2032824374,2035518042,334.94,12.0,2032824374,2035518042,204.812,13809.972946364343,0.127264237252
2035518044,2032824374,252.14,20.400000000000002,2035518044,2032824374,341.165,17361.255128109024,0.211990037215
2035518070,2035518044,3176.07,59.4,2035518070,2035518044,1017.962,650562.8508801794,0.632532065902
2034515129,2032824374,365.05,16.8,2034515129,2032824374,419.115,30809.35959696316,0.260425906665
2178857307,7016228776,0.0,1.2,2178857307,7016228776,24.141,0.0,0.015000517311
2178857315,2178857307,0.0,3.5999999999999996,2178857315,2178857307,55.099,0.0,0.034236920728999996
7016228776,2207312065,0.0,4.2,7016228776,2207312065,66.432,0.0,0.041278918272000004
9860936898,7016228776,0.0,2.4,9860936898,7016228776,38.53,0.0,0.02394142463
2178857320,2178857315,0.0,2.4,2178857320,2178857315,40.634,0.0,0.025248789214
2178857399,2178857315,0.0,36.6,2178857399,2178857315,610.208,0.0,0.379165555168
2207312067,2178857315,0.0,1.2,2207312067,2178857315,21.992,0.0,0.013665191032
2178857320,2178857410,0.0,34.8,2178857320,2178857410,578.773,0.0,0.359632757783
2207312067,2178857320,0.0,1.7999999999999998,2207312067,2178857320,34.564,0.0,0.021477067244
2178857410,2178857430,0.0,6.6,2178857410,2178857430,108.023,0.0,0.067122359533
2178857399,2178857410,0.0,3.0,2178857399,2178857410,54.831,0.0,0.034070393301
2178857356,2178857341,660.85,14.399999999999999,2178857356,2178857341,234.767,31428.195217807977,0.145877405557
4905525964,2178857399,0.0,2.4,4905525964,2178857399,35.049,0.0,0.021778432179
2178857430,4905525964,0.0,4.8,2178857430,4905525964,80.27,0.0,0.04987745017
2178857430,6260803003,0.0,31.200000000000003,2178857430,6260803003,517.972,0.0,0.321852779612
6260803003,6260803004,69.19,0.6,6260803003,6260803004,14.364,199.47639945100784,0.008925373044
6260803003,2178857568,40.23,41.4,6260803003,2178857568,686.87,5583.087947695082,0.42680109877
2178911539,2178857568,0.0,0.6,2178911539,2178857568,14.199,0.0,0.008822846829
2178911539,6260803004,32.31,41.4,2178911539,6260803004,685.976,4478.945058063835,0.426245593096
6260803004,6260803005,101.49,0.6,6260803004,6260803005,11.805,239.06607944130644,0.007335284655
2193743262,5590883451,651.24,16.8,2193743262,5590883451,278.438,36642.38509987418,0.17301329849799998
2193743262,6260370175,0.0,1.2,2193743262,6260370175,19.178,0.0,0.011916653038
5590883450,5590883451,0.0,1.2,5590883450,5590883451,17.036,0.0,0.010585676356
5590883450,6260370175,839.81,16.8,5590883450,6260370175,275.6,46840.91826990604,0.1712498476
2207312065,2207312067,0.0,0.6,2207312065,2207312067,6.029,0.0,0.003746245759
7284953881,5848222389,1294.23,4.8,7284953881,5848222389,81.198,21178.328403582684,0.050454082457999996
5820901064,7030745011,2666.83,27.0,5820901064,7030745011,262.953,174766.69576190956,0.163391368563
5806060698,5820901063,2930.59,27.6,5806060698,5820901063,223.24,184880.5571681854,0.13871486204
7516027874,5806060698,989.39,2.4,7516027874,5806060698,37.931,7642.700219362704,0.023569223400999997
7903224142,7187976179,2185.9,607.8000000000001,7903224142,7187976179,10712.819,4698584.110876,6.656635054849
4892568991,3193986792,1925.02,0.6,4892568991,3193986792,6.22,2874.013950937936,0.00386492762
3194041285,4892568991,1415.28,4.8,3194041285,4892568991,71.817,20940.80612193401,0.044625001107
3194055353,3194041285,1224.1,3.5999999999999996,3194055353,3194041285,62.737,15425.463074920659,0.038982952427
3194055353,4892568991,509.74,2.4,3194055353,4892568991,37.322,3886.476045538417,0.023190808462
3194054568,3194055353,1288.1,2.4,3194054568,3194055353,36.524,9655.024191228025,0.022694954404
4892570331,3194055353,445.74,4.2,4892570331,3194055353,68.883,6214.053570297184,0.042801898593
1342409420,3839031472,287.93,15.600000000000001,1342409420,3839031472,258.271,15029.45743387191,0.160482109541
4369281585,3839031472,1559.8,6.0,4369281585,3839031472,100.903,31741.705863905336,0.062698198013
3839031467,1342409365,385.37,1.2,3839031467,1342409365,15.9,1309.1208877233903,0.0098797989
3839031467,4234582615,309.59,12.0,3839031467,4234582615,196.08,12292.711748148206,0.12183842568000001
256036887,3839031467,176.05,12.6,256036887,3839031467,209.018,7434.952651518879,0.129877723678
370046010,370046021,1242.61,4.8,370046010,370046021,77.951,19633.795106676047,0.048436490820999996
370046021,4369281585,1559.8,8.4,370046021,4369281585,132.044,41986.83326724835,0.082048312324
5174465013,5174465011,111.24,1.2,5174465013,5174465011,20.147,452.0874456321645,0.012518761537
5174465011,4134409898,1875.04,4.8,5174465011,4134409898,74.005,28397.44633130974,0.045984560854999995
4230885924,4230885922,1137.91,1.7999999999999998,4230885924,4230885922,28.859,6670.554011885396,0.017932145689000003
4230885924,4230885925,276.0,1.2,4230885924,4230885925,16.032,942.5935696527328,0.009961819872
4230885946,4230885924,1413.91,45.0,4230885946,4230885924,740.431,211776.004689917,0.460082350901
612675853,4230885946,305.89,10.200000000000001,612675853,4230885946,171.316,10570.422202768465,0.106450794236
628127968,4458309737,30.77,114.6,628127968,4458309737,1905.908,11844.958937623102,1.184275959868
7658616838,4458309737,1240.31,3.5999999999999996,7658616838,4458309737,57.413,14478.199578458823,0.035674773223
4458309746,628127968,0.0,52.8,4458309746,628127968,881.503,0.0,0.547740400613
7002939805,628127968,30.77,34.8,7002939805,628127968,580.762,3607.6457022777226,0.36086866470199996
5166968949,5166968943,2009.79,18.0,5166968949,5166968943,246.282,104590.99346927012,0.153032492622
5166968950,5166968943,358.07,1.2,5166968950,5166968943,23.379,1670.6996857508345,0.014527032609
5166968949,5166968950,781.4,14.399999999999999,5166968949,5166968950,222.823,35605.24347389802,0.138455750333
6720431976,5166968949,2791.2,10.799999999999999,6720431976,5166968949,98.142,71391.25617616739,0.060982592682
6264555387,5174465011,1763.8,27.6,6264555387,5174465011,400.386,146641.3306939837,0.248788249206
5820901063,5820901064,0.0,0.6,5820901063,5820901064,10.931,0.0,0.006792206401
5820901063,5806215398,3161.89,98.39999999999999,5820901063,5806215398,675.616,682272.4087863914,0.419808189536
7516027877,7516027874,1026.58,0.0,7516027877,7516027874,3.746,3359.6582661005355,0.002327655766
7516027875,7516027877,1197.15,0.0,7516027875,7516027877,3.511,3672.0951997777825,0.002181633581
6245642778,6245642779,4534.72,1.2,6245642778,6245642779,15.577,15206.74556145097,0.009679096067000001
287886981,6291463294,0.0,382.8,287886981,6291463294,4254.785,0.0,2.643800010235
287886981,614865079,0.0,10.799999999999999,287886981,614865079,176.447,0.0,0.109639048837
287886980,287886981,0.0,2.4,287886980,287886981,42.57,0.0,0.02645176347
6720431983,6720431963,1927.01,8.4,6720431983,6720431963,119.537,48088.47338168761,0.074276825227
6720431977,6720431976,2791.2,3.0,6720431977,6720431976,27.829,19970.215705013605,0.017292133559
6720431977,6720431983,0.0,1.2,6720431977,6720431983,20.929,0.0,0.013004673659
7595424037,7595364100,1600.33,21.0,7595424037,7595364100,401.28,128228.32468515885,0.24934375488
7595393794,7595393793,0.0,0.6,7595393794,7595393793,13.149,0.0,0.008170407279
7595393794,7595393803,2151.72,39.0,7595393794,7595393803,715.136,307838.94050354516,0.444364771456
7595393797,7595393793,2426.32,62.400000000000006,7595393797,7595393793,695.406,389181.20619691495,0.43210512162599996
7595393803,7595393804,2151.72,3.5999999999999996,7595393803,7595393804,65.088,28043.68510344786,0.040443795648
7595393797,7595393803,0.0,1.2,7595393797,7595393803,24.067,0.0,0.014954535857
7595393810,7595393797,2448.43,6.0,7595393810,7595393797,65.522,37403.302670486315,0.040713470662000005
7595393804,7595424037,1600.33,8.4,7595393804,7595424037,159.608,51012.29939764017,0.099175782568
7595393804,7595393810,551.39,1.2,7595393804,7595393810,23.645,2601.4625512825655,0.014692317295
7595424036,7595424037,0.0,0.6,7595424036,7595424037,14.61,0.0,0.00907823031
7595424036,7595393810,1897.04,11.4,7595424036,7595393810,158.595,63236.719798005615,0.098546333745
9860936898,9860936903,0.0,3.5999999999999996,9860936898,9860936903,55.492,0.0,0.034481119532
6260181898,2034515129,318.92,142.20000000000002,6260181898,2034515129,3556.371,228446.81930749086,2.209825804641
292930140,292955987,1300.47,377.4,292930140,292955987,7318.356,1899604.0602107754,4.547414186076
292955976,292955987,3986.38,84.6,292955976,292955987,1146.991,969101.183923538,0.712706944661
183547204,2036309341,2041.19,273.59999999999997,183547204,2036309341,6339.977,2592130.829264261,3.939477848467
183547204,7266194044,85.41,0.6,183547204,7266194044,10.135,174.48012456134623,0.006297595085
1864654866,183547204,2126.6,4.2,1864654866,183547204,92.356,39244.89394768711,0.057387340076
467011872,2036309341,254.95,0.6,467011872,2036309341,13.506,688.6986669446276,0.008392236726
2036309341,2036309330,1974.63,70.8,2036309341,2036309330,1653.635,654348.8597567757,1.027520833585
7266194044,7266194046,1689.21,3.5999999999999996,7266194044,7266194046,90.809,30921.625742394717,0.056426079138999996
467011872,7266194044,2028.42,273.59999999999997,467011872,7266194044,6353.064,2581532.3163003135,3.9476097307440003
7266194049,410554148,1831.22,834.6,7266194049,410554148,14285.272,5264501.85095456,8.876453747912
7266194049,410554148,1831.22,834.6,7266194049,410554148,9985.734,4073530.5437741266,6.204845521314001
2300675045,410554148,1721.21,502.19999999999993,2300675045,410554148,12077.873,4173855.75454894,7.504840023883
2259821759,7266194049,1766.99,4.2,2259821759,7266194049,105.649,37621.139850702115,0.06564722477900001
2300675045,6287387699,1581.27,4.8,2300675045,6287387699,61.281,20995.965318535673,0.038078236251
2300675051,2300675045,1565.53,2.4,2300675051,2300675045,56.261,17654.203683581283,0.034958953831
457494032,983160480,1056.72,18.0,457494032,983160480,445.64,94765.01976955221,0.27690777244
983160480,457494032,1061.06,17.4,983160480,457494032,435.726,93132.51608635705,0.270747500346
5405512768,457494032,1056.72,482.4,5405512768,457494032,7998.84,1707940.450417383,4.97024720964
2300675065,5405512768,1259.05,213.6,2300675065,5405512768,5275.957,1336477.228347309,3.278326677047
8955722103,5405512768,0.0,491.99999999999994,8955722103,5405512768,8198.535,0.0,5.094331891485
2036309286,467011872,2224.0,138.6,2036309286,467011872,3113.826,1384964.6829733315,1.934841175446
2035518108,467011935,88.86,1.2,2035518108,467011935,15.819,300.8802515229861,0.009829467849
467011935,2035518135,3249.48,82.2,467011935,2035518135,1368.991,898326.4372276502,0.850651306661
2035518108,2035518070,3176.07,232.20000000000002,2035518108,2035518070,3973.337,2539727.009417804,2.468916385027
2035518130,2035518108,3310.31,81.0,2035518130,2035518108,1308.882,878958.6964713985,0.813301317222
2035518135,5003677245,0.0,12.0,2035518135,5003677245,202.991,0.0,0.126132720661
2035518135,2032824733,3150.53,8.4,2035518135,2032824733,150.048,94744.7553149381,0.093235475808
496386111,6260181895,0.0,3.0,496386111,6260181895,47.375,0.0,0.029437451125
2036309330,496386111,0.0,1446.0,2036309330,496386111,24097.964,0.0,14.973775988644
