fishnetID,carbon,CI
0,2.3514128754215844,2.405304496557775
10,4.95950285100476,3.447442375377682
101,0.08525592185365605,2.5427555450515866
103,0.810575462329911,2.4954836679347507
105,3.813277550991582,2.6184739081081525
107,0.8963094466689108,2.3745420345292483
110,0.08191623362448061,2.882044921188268
111,2.953228588124322,2.359032646510894
113,0.47999069568056496,2.530909383455935
116,1.586459669561163,2.06751007237617
117,0.4348303149845232,2.0017016000736536
119,0.9323699503229752,2.126715219038146
12,0.7921241694379796,2.1420794839705937
14,0.8479593918079469,1.9676307945325082
16,4.263174732333529,3.352111033411778
18,7.460046515947026,2.87278606941607
20,11.324146502470784,2.9390354528495983
22,5.560035552155409,3.107545283336162
24,2.9412230990411383,2.933851245637017
27,1.0950473519875212,4.143566195314916
28,4.930338619157817,1.8261961327700265
3,1.8405961840416116,2.996499306299079
30,5.239253360902145,1.937785933934434
32,4.1795187159394125,2.521503112187029
34,2.4846530596172522,2.8039348811528884
36,4.608389783904282,3.118725369560815
38,5.31414071166688,3.141793210481677
4,0.6682042299647369,2.8269009814768733
40,4.317899401138211,3.106182429019608
42,3.7471783073941385,2.951917146565719
44,5.086894529974113,2.9813452588407303
46,3.595457362833504,3.387823032944917
48,10.004308996482093,3.0660737352818583
50,10.636376699140989,3.05733167872183
52,6.762825064110853,2.9856511539046866
56,0.5359896367352895,4.902941871273077
59,0.6443527946068339,3.986947051240553
6,3.6532683958167596,2.348462473607215
61,5.879137859384003,2.051478719121066
63,9.470398234982312,2.5337679532345256
65,12.413524939035769,3.1269970098204833
67,2.728145816840823,3.609840898368322
69,6.734158083307655,3.170043364340275
71,2.5237295010402585,3.382623744821349
73,5.017762811830889,3.891080940752636
75,20.592177350514987,3.5118871545243735
77,10.93933185022854,3.2494093467439162
8,5.1537989171411684,2.9096149742221824
80,3.8313205031660207,5.995051059406504
82,0.0,5.119747870967074
84,0.0,3.642159546980729
86,0.9302892681535816,2.508639730505535
88,0.7871296553548692,2.4346939516995367
89,11.523235702997141,2.6074316685077
91,6.410307555389153,3.1945839370936406
93,2.1100685553987955,2.828677073889995
95,0.20734057950969437,2.3737765883720634
97,4.843296195022468,2.4841093161427894
99,3.910601298927161,2.4802814667189717
