fishnetID,carbon,CI
0,2.5428245064077077,2.318239134571851
10,4.80498719359289,3.3782015450492833
101,0.07344349124665281,2.5322303053673703
103,0.9061311304021757,2.474585075770893
105,4.214176143117423,2.607807057432318
107,0.9226186731396636,2.3377032339114323
110,0.09185381057093954,2.9774326959503274
111,3.267136077112007,2.3191802098788967
113,0.5203109988538612,2.526747705626699
116,2.1138219042038093,2.0237405967776074
117,0.4595067807980778,1.9968795796384242
119,0.9586853088936451,2.112590585008778
12,1.25309910611,1.9448992569606918
14,0.9361410881145981,1.9477599048614274
16,4.76537452242262,3.4780024944333907
18,7.12992209421483,2.873124543235471
20,12.330420203100365,2.6565714597074925
22,5.864191332578505,3.1174789959099654
24,3.934724553489442,3.0534238462802468
27,1.1657144746563324,2.297211185593953
28,5.266515311869834,1.8033144453883652
3,2.0395339552453846,3.1127155885673767
30,5.8077141854890915,1.9110390790739786
32,4.56281545492793,2.5192001177407346
34,2.8122584093062697,2.8254150547448327
36,5.122930095461589,3.113777940748422
38,5.850225943421403,3.194238620361514
4,0.7041703713575949,2.91860485856721
40,4.692551527884959,3.1126256846092213
42,3.7058527359997813,2.974931238825786
44,5.331082388666569,2.918570660821936
46,3.68794015676153,3.3837065796193175
48,10.56260667072427,3.0090584264009483
50,11.494404982144804,2.9293088141998087
52,8.496832826663114,2.949480027476853
56,0.5558975457833748,2.5158792344035077
59,0.6521118357287361,2.274667224461586
6,3.9605337741579048,2.2706184285498816
61,6.220405414267021,2.0216257677957903
63,9.827518692913266,2.5335640483380595
65,13.298604741860842,3.1617479910216164
67,2.8510174007403246,3.603207185492817
69,7.105309964731497,3.057247716147734
71,2.72338476503203,3.362900458540161
73,5.363225233467542,3.8813142714244124
75,19.13768887911002,3.370757902636789
77,5.780894188418281,2.883831227704458
8,5.452394324095555,2.8244400102581873
80,4.052359565231225,2.923269154569
82,0.0,2.7285816431922156
84,0.0,2.1218847480971403
86,1.0233588136629448,2.517658044964081
88,0.818289321089337,2.4136808135495773
89,12.001391294204746,2.5762780447447793
91,6.933758497918126,3.1825397689091157
93,2.344772617081116,2.7482040880459944
95,0.2248083666594022,2.328003202150671
97,5.133940926715849,2.4332305586578036
99,4.112811372114495,2.4292934676855307
