Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,9764.236197948067,52185.499999999774,11.174331398519177,7061.810148625971,34.669885420968406,1.1789646607314481,0.5891736762093905,369818.1739176426
