Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,37743.18702355282,92185.4999999997,24.447339574356747,7964.482975724028,168.25227316659036,2.059446791219295,1.125699329224631,746079.0044307415
