fishnetid,CO2,CO2psqkm
0,1886025.7868798184,86999.78568877318
1,6761967.849408513,311920.31298053626
2,6764374.884273436,312031.34620128834
3,7312365.276377814,337309.3922407938
4,6086879.021073771,280779.39020288835
5,2912826.454379837,134364.6937610949
6,1404296.1689647106,64778.25838511729
7,2677300.301604339,123438.21607220864
8,6183876.582050223,285110.5993756369
9,6342326.783508298,292416.02200325415
10,4697928.797615985,216600.26320716282
11,16571519.884927103,764037.8821063734
12,11104757.63303613,511990.1832884245
13,13280881.013723902,612321.3967514116
14,11558637.111901019,532916.5146188901
15,4700942.169455017,216630.5924081161
17,5147037.67743409,237187.73407899722
18,7591366.195165552,349828.20395697735
19,17839632.048323207,822092.6613566694
20,5438495.988995952,250618.82606444182
21,14379884.855827097,662659.2846258007
22,9506865.442444244,438098.9636765108
23,15930981.125794575,734137.4887246246
24,5073205.237925857,233785.35971805948
25,2315871.74040375,106667.48278201184
26,5780965.656499894,266267.3600916253
27,9428674.418284893,434278.35342654143
28,12929362.621927835,595517.6794966955
29,16665153.01963445,767585.653284727
30,7657936.804932813,1410877.504683946
31,5619113.983298216,1035250.3183609017
32,6448803.1235233955,1187813.0906842924
33,4780458.039576325,880518.5288050956
34,11059121.282550443,509375.6309600158
35,18326030.01898335,844084.5222163389
36,15206743.136395348,700412.2824993478
37,4702413.5541571565,216589.9812458998
38,2270096.6282867244,104506.88093679378
39,11729395.940660577,539978.1532455112
40,17312981.925201748,797025.8702526891
41,18498775.156681098,851615.419664016
42,9587490.947098805,1765490.9560798267
43,7436760.644627768,1369444.1781552588
44,13258202.075512659,2440825.8244052744
45,8847784.857944237,1628871.0676645192
46,11448712.066585384,2108225.9919562014
47,12322903.491968589,2269204.194065934
48,12394459.371711679,2281811.390542262
49,13227963.403568452,2435258.905833597
50,8563025.787761208,1576840.5590563263
51,4017374.2468496794,739780.4012683174
52,18895429.02818906,3478635.4041475537
53,14763939.657880167,2718031.071005656
54,3507091.614964343,1453082.1196612834
55,6365731.716849381,2637493.385358456
56,9850047.547807869,4081138.8868376072
57,8042030.712426354,3331474.672871163
58,2425355.44651639,1004722.6293595777
59,7250353.022938157,3003515.9437989458
60,12278386.57218093,5085572.724878151
61,14319580.789315322,5931012.927938464
62,6523123.348677101,2701805.973287225
63,4224186.634294712,194368.98854010517
64,4760999.919314471,219069.56743903033
65,8189939.158361984,376846.557273766
66,4529183.59107574,208402.92101748812
67,21536077.83351816,990947.1403648828
68,6264887.28550676,1153073.8581875286
69,5877550.329024534,1081783.1711452466
70,8540228.713611038,1571466.6124308335
71,10321008.21030862,1899143.495218481
72,9375782.83938799,1725644.788079702
73,9258247.24011978,1704011.9604251473
74,8519063.398830768,1567572.0345882312
75,15985224.295934577,2941402.0532311774
76,6557320.919965137,2715518.8429025225
77,6871672.543063441,2845698.1899619885
79,5166409.042944261,2139158.7826253315
80,6474959.118313108,2680965.7442814466
81,8043086.467912472,3329698.1229434893
82,5931980.182402872,2455736.7818291327
83,3112719.421936245,143155.3293605606
84,9046721.088439953,416062.66466611094
85,11013977.130547974,506537.63155835494
86,7113757.963909366,327164.84407114855
87,18417816.484735187,847043.445802945
88,5739395.357586597,1055829.215109603
89,8044049.607158571,1479797.4444828064
90,9927409.328334734,1825809.3274263083
91,10591925.379832633,1948024.4557575195
92,5161772.210269969,2136529.45919594
93,12401281.89905034,5133063.418881136
94,11173209.641417043,4624747.1953879045
95,7356000.776277391,3044246.254333235
96,7336495.751345445,3036174.191689531
97,6907473.494896424,2858151.476930243
98,4012085.2170137493,184517.55613331505
99,4477164.160039799,205804.35755871888
100,4952265.3014655,227643.60260120156
101,3298309.983573257,151615.29551616186
102,11642361.494938506,535171.068623822
103,27672136.157938395,1272020.8597871205
104,12525793.284728432,575780.281385655
105,5509518.354318405,253133.43803813422
106,19078325.405392688,876548.8725692399
107,22160465.43939076,1018157.0228913788
108,12704056.869918488,2334738.7989507136
109,10986760.193957848,2019135.7424041976
110,1963883.692736545,360831.0717961966
111,4166412.4801125093,765509.2235367845
112,10009729.998003567,459894.53256691276
113,2024206.8475607587,92955.57521003997
114,2977676.7698553004,136740.79665574545
115,3550943.9410432666,163066.35706525808
116,5420979.868252048,248942.0992043229
