origin,destination,TT,FFTT,Average Trip Length
0,3,14.391576922681438,13.471095600000002,11409.99033333333
0,4,11.946048420794305,11.463546685714286,9920.360333333332
0,6,4.362689765441863,3.950296399999999,3628.0526666666665
0,8,1.1139479350376584,1.0414152,1043.2313333333334
0,10,3.0068849967211118,3.005388,2926.601666666667
0,12,25.16023028178555,24.3101562,9301.602666666668
0,14,23.470579356938686,21.123235571428566,18346.20433333334
0,16,13.062697851823874,11.620840799999996,10117.539333333332
0,18,9.591503350505894,9.148712399999999,7808.004333333333
0,20,4.991497344821559,4.852712399999999,4228.004333333333
0,22,6.08136884826027,5.2177956,4532.240333333332
0,24,8.377159566480536,8.1206812,6059.842666666666
0,27,33.9892913563211,26.10654339999999,18346.55233333333
0,28,22.76197578273381,20.63009965714285,18376.518333333337
0,30,21.860925587635652,19.638676571428565,16861.645333333337
0,32,18.663947243898637,16.187552399999998,13225.707333333334
0,34,17.285746850062544,14.8238472,12089.286333333332
0,36,13.718967479690999,12.4294572,10541.95833333333
0,38,17.114130609305636,15.061558399999994,12173.949333333338
0,40,15.27724472977862,13.6122972,10974.677333333335
0,42,11.484496324599503,10.6399488,9050.70133333333
0,44,9.216304859097503,8.7509688,7476.551333333332
0,46,12.437167796706202,11.4622572,9735.95833333333
0,48,11.02936844543647,10.558497,8952.430333333332
0,50,10.68869714188339,8.809014000000001,8059.925333333333
0,52,10.778558615642897,8.204262,7020.962333333332
0,56,27.731331515362417,21.008661599999996,14528.092333333332
0,59,35.58700948450881,27.69132239999999,18718.640333333333
0,61,24.53833551556472,22.3496672,17144.653333333332
0,63,19.315000810596793,16.211192399999998,13693.40433333333
0,65,16.551438599141424,14.426187599999999,12205.900333333331
0,67,14.665937547323981,12.9348492,10963.118333333332
0,69,18.051257396549047,13.463608200000001,11075.258333333331
0,71,20.490704382767422,15.095572800000001,12630.00633333333
0,73,21.04418241389034,15.2860086,12923.69233333333
0,75,16.199364023443284,13.092624600000002,10566.84333333333
0,77,23.26310273961812,15.462936399999998,11937.984333333332
0,80,23.949814924637778,17.243471199999995,12624.698333333328
0,82,28.243112466603275,20.79679139999999,15743.010333333332
0,84,42.34092466024011,34.444127399999985,22120.210333333333
0,86,27.66798672819022,23.735266799999998,19963.466333333334
0,88,24.226698810994176,20.296231199999998,17097.60333333333
0,89,21.180327635245142,17.4229028,15058.595333333331
0,91,22.84899729971367,16.9713558,14118.01933333333
0,93,23.42483686775662,17.751131599999997,15296.612333333333
0,95,24.419833424754497,19.649793000000003,18475.900333333328
0,97,24.076521313658684,19.314965400000002,18176.061333333328
0,99,25.508973903383172,19.302883399999995,16500.06733333333
0,101,27.843802079088757,21.176954599999995,18061.79333333333
0,103,26.274798071060836,20.385530999999993,18145.52233333333
0,105,26.398157522690447,20.4328756,17973.32533333333
0,107,28.455954381350885,22.4305056,18962.078333333335
0,110,30.058953031886947,23.994351485714276,24289.272333333327
0,111,27.163349932189067,21.15173919999999,21891.991333333328
0,113,26.894265047416305,20.91716319999999,20033.33733333334
0,116,36.686789156953985,28.911202228571433,23072.15233333333
0,117,37.354298844955366,31.282005999999996,26610.960333333333
0,119,33.57829757635243,27.509883999999996,22919.19633333333
3,0,14.651133824865335,13.375407599999997,11628.634666666665
3,4,2.5976170283637554,2.40133,2493.6653333333334
3,6,16.08528865543063,14.621003599999998,12672.623666666666
3,8,12.856429276230614,11.799135599999998,10098.968666666666
3,10,17.67509428171381,13.935783999999998,11657.283666666668
3,12,32.678608160993626,27.5991208,16947.577666666668
3,14,15.694865244912469,13.68783757142857,12590.699666666666
3,16,1.7269113823815088,1.088744,1257.8836666666666
3,18,3.36111939104725,2.9611634285714286,3146.8043333333335
3,20,7.101953045172093,6.255148799999999,5695.085666666667
3,22,12.96619116299922,11.001803199999998,9212.299666666668
3,24,16.605310328665272,14.2129136,12245.039666666666
3,27,36.91757627879388,28.31197219999999,21333.88266666667
3,28,14.986261670707593,13.194701657142858,12621.013666666666
3,30,14.085211475609437,12.20327857142857,11106.140666666666
3,32,10.730506294189714,8.737697599999999,6785.465666666666
3,34,9.352305900353622,7.373992399999999,5649.044666666666
3,36,6.317502819871834,5.255587999999999,4442.967666666666
3,38,9.338416497279423,7.626160399999998,6418.444666666667
3,40,7.626735583519008,6.187033999999999,5219.172666666667
3,42,5.617654300795243,3.6904112000000002,3425.939666666667
3,44,6.432650341058445,5.616692400000001,5163.038666666666
3,46,8.158009935693585,6.3724184,5499.917666666667
3,48,8.022362016207522,5.9810972,5334.844666666666
3,50,9.280547414921061,7.9291628,7353.172666666666
3,52,12.73669205242469,10.546783999999999,9202.533666666668
3,56,30.6596164378352,23.214090399999996,17515.422666666665
3,59,38.515294406981596,29.89675119999999,21705.970666666664
3,61,16.762621403538507,14.964812057142858,11310.974666666669
3,63,11.77541393342487,9.064674599999998,7859.725666666668
3,65,10.27506147481873,7.864410599999999,6859.505666666668
3,67,10.06843942848681,7.845010399999999,6630.292666666665
3,69,15.388887553576566,8.782895599999998,7689.209666666666
3,71,17.36638904557022,10.005734,8708.241666666667
3,73,17.94999358540699,10.429770799999998,9170.894666666667
3,75,14.254945466201328,9.794567600000002,8681.088666666668
3,77,25.765111607670583,12.721664,11120.335666666664
3,80,26.878099847110562,19.448899999999995,15612.028666666665
3,82,31.17139738907606,23.00222019999999,18730.340666666667
3,84,45.2692095827129,36.64955619999999,25107.540666666668
3,86,20.128399851018298,16.588749,14129.787666666663
3,88,16.687111933822255,13.149713399999998,11263.924666666666
3,89,14.610591793658456,10.5140148,9488.15666666667
