fishnetID,carbon,CI
0,1.3333152492556108,1.6215470044113318
10,2.705641083455119,2.2231750570836977
101,0.017149465155054132,1.7569277208472964
103,0.4054124769565187,1.7542319960754669
105,2.523429560930862,1.798002544377977
107,1.4045061609355318,1.6406024762878482
110,0.043791530105101166,1.870935521876733
111,1.675140899326433,1.683748028862713
113,0.4090710848846223,1.7254344446876522
116,0.9112706969726342,1.5767398198451543
117,0.3378852451290971,1.4740231064523803
119,0.8300596599821183,1.5408308684988588
12,0.6022416546622101,1.4678850271645791
14,0.571428307812855,1.4210907447496028
16,2.6637403972462943,2.162141292384257
18,4.746184483887461,1.8993613891385148
20,6.444671682820117,1.9255309058699461
22,3.754719812505484,2.05297256117144
24,1.8281212394228359,2.036254671769299
27,0.7518077025333902,1.77642289281752
28,2.949827169770599,1.3645414239641995
3,1.0744765005563406,1.907576408342401
30,2.9240386640524045,1.4234777211427099
32,2.5295159154938367,1.707844216644327
34,1.3266395727386922,1.8965782613550173
36,2.828961831787374,2.0818934336325645
38,3.0698024639530064,2.06444390546956
4,0.4984185381797245,1.823989265095714
40,2.720169011818996,2.080393399977091
42,2.536013584243926,1.9552874482654865
44,3.203061806223678,1.9646068618478323
46,2.4741849497986825,2.2721320772543065
48,6.434267491742082,2.068226315400461
50,7.084971777747548,2.0077093407387903
52,8.423106791495853,2.0056623643488583
56,0.3338069560587467,1.8628172416559676
59,0.5088096200411582,1.7408578146404075
6,2.375304767174036,1.5961141103555088
61,3.4410997090820805,1.549967377545575
63,6.574778095463753,1.8079652984718473
65,8.272176356224476,2.1508478078664677
67,2.118824857732304,2.397559179465165
69,4.825641054155321,2.177785622186067
71,1.556581024426513,2.3004484139172234
73,3.0043463141118982,2.581976545561457
75,11.754132970459521,2.457799314275298
77,2.37332238883524,2.955808278717432
8,3.458381283618749,1.8842293598397069
80,2.8793356762094837,2.105359755778874
82,0.0,1.9909775427337884
84,0.0,1.654633318736433
86,0.6281408805365605,1.9037906638336837
88,0.5902876181535318,1.874381390121084
89,7.759627625978735,1.8585040664591719
91,3.9257760142135663,2.1587797220978704
93,1.3536681675019708,1.9820397060554409
95,0.12381119711829774,1.7233711129637865
97,3.164905772143862,1.7955223906132145
99,3.0436808876568335,1.801196269283151
