fishnetid,CO2,CO2psqkm
0,990051.5532034198,67025.60232742297
1,4190739.1245274344,283709.28070341604
2,12201696.981577786,826043.9438338178
3,1931482.764335916,130759.65109674765
4,2472930.063159358,167415.14768654935
5,1323634.1791350255,89608.8469642454
6,1214674.0618797597,82232.34473554797
7,295674.55668890453,20016.902342962196
9,6239038.772592416,422496.1061277574
10,6572319.880636564,445065.2831317919
11,18825443.920566726,1274824.062242477
12,17769284.89956962,1203302.9369395892
13,12681415.586287195,858761.8863551194
14,10391996.253737574,703726.6656178439
15,888586.1794794991,60173.40402468912
16,1763505.750121265,119421.33070773572
18,220128.89068652887,14910.917700537757
19,4958846.14744556,335898.42098240776
20,4805111.696919564,1301939.5073935362
21,4574722.229898961,1239515.7453416039
22,7856404.869530086,2128983.999881188
23,6964250.175733619,1887221.6289170773
24,13514033.376765098,915402.9662115123
25,7722065.093412261,523071.1731066384
26,20329650.101065118,1377073.8524702964
27,11189748.08891673,757962.3570682793
28,4907523.836263949,332421.9906245207
29,1333199.4969858446,90332.69418983528
30,1457693.5942773707,98767.95631267894
31,7575796.502068768,513308.10596088006
32,21597156.87166688,1463343.9117470828
33,14538251.84105241,985058.4706802819
34,1114538.1909650986,75517.00836596175
35,2552138.4630473624,172923.51507316946
36,26193624.879876446,1774783.6774215817
37,5931678.626746702,401908.72606379306
38,1708456.7177169381,115758.7432091062
39,347968.36452741345,23577.056495792356
40,10235996.06716459,693749.3972079844
41,22787497.620097723,1544433.2563325844
42,7607152.070691874,515578.2719028254
43,8257202.810787841,559635.763341396
44,1743377.1866115758,118158.20017726495
45,19522578.662495065,1323151.854512713
46,4557747.118376737,308903.4320893042
47,1747148.6330749427,118413.8117165423
48,388248.1628532085,26321.14612771713
49,15268150.942594856,1035098.8633317964
50,4901660.132965367,1329225.2187948027
51,9029822.890512055,2448694.5201681955
52,10735181.577269688,2911563.6123220404
53,4720526.674698943,1280287.0261785164
54,16726051.546076244,1133936.7162707755
55,9480032.652943473,642695.442316763
56,25494502.782533646,1728390.7495175553
57,2195801.7533248123,148863.59897239786
58,1238192.1508070878,83942.79652498398
59,2976267.6370047205,201832.19332001128
60,4136919.7555632917,2524864.4224087773
61,4665349.220199489,2847377.9914037315
62,1105779.5240328985,674884.5866551308
63,2234289.1214530594,1363770.8496360134
64,7748772.770583116,4729714.844649105
65,8525009.710525148,5203516.243465003
66,3364303.998115864,2053706.3773581905
67,3030670.0235487474,1850042.7899845236
68,4155498.3323893156,2536683.198399645
69,12181857.221851379,3304394.974470385
70,10304178.062883122,2795064.2982387748
71,8559641.707355103,2322178.7242987473
72,9638565.8744736,2614884.287413783
73,346475.09699881537,211462.31915329647
74,5804490.721850597,3542624.2179567935
75,6108066.288409338,3727903.8928835997
76,8233735.179696029,5025727.384101346
77,4092408.7707803813,2497934.4583459217
78,2568138.0039055934,1567546.3456982593
79,2232195.8710352336,1362622.075300792
80,2168324.0704905735,1323632.1611363492
81,3056141.815291141,1865591.795416332
82,27134659.215446763,1840105.9489253901
83,3938962.5031413534,267116.24705041276
84,1299846.4380173418,88147.60282388938
85,648989.6798362909,44022.987537599285
86,5092254.910030431,1381693.9211272125
87,3694338.4027962,1002393.8321854004
88,3646281.527905102,989495.0192233783
89,3408839.3691572556,2081089.53888106
90,5875615.108125938,3587051.137302921
91,9357740.324917763,5712881.537907816
92,4110162.267010683,2509483.402694887
93,3884798.5227602315,2371886.2619931563
94,7585974.902220898,4631660.959757877
95,4634556.138026287,2829923.260279154
96,2893222.5890370565,1766641.2182833056
97,2381131.223548573,1453951.2381797908
98,18811667.34853676,1276053.8772434697
99,34246209.384033695,2323026.8458261676
100,14933062.842179174,1012956.0759198371
101,2579687.087317649,174988.1947653724
102,630296.649192956,42767.13674527611
103,8950038.91381303,607281.569071579
104,14084717.811931983,3822727.29468773
105,3480872.4210881065,944742.109220436
106,1436583.5670808468,389958.0245338834
107,10812207.481384238,2934954.2671288196
108,6957126.71451992,1888230.8143712925
109,4822435.542077921,1308855.187567638
110,5832363.166471383,1583184.48775273
111,4722989.999977911,1282047.1377291083
112,31590477.350083176,2143489.5241930853
113,2199468.193772718,149239.18305831106
114,4706538.348403956,319440.8311452173
115,5322817.895939791,3251419.0208497103
116,3360503.9386965884,2052748.4951642822
117,4722031.858041098,2884431.611308148
118,2295036.102522835,1402045.52116352
119,3254988.480262514,1988483.7607463226
120,5883235.054767781,3594088.7158236722
121,3823781.122717731,2336183.208137245
122,5439679.164301049,3323434.766127068
123,2574891.0620086794,1573159.411794189
124,7816915.746429321,2122189.9169569425
125,9548695.87614449,2592345.4679294205
126,3397135.5470517552,922409.1196821171
127,3994792.0510382997,1084688.1344812054
128,7085721.677141172,480920.0848384897
129,987276.6386489555,67027.2694668023
130,4043826.936184761,1098158.9816997864
131,4529040.698567628,1229925.7114858292
132,776177.8111824328,210812.26454731709
133,1146953.9761392917,311516.20357835985
134,5073500.641550671,344445.39790445386
135,3527261.443698189,239469.56102414624
