Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,9306.52555178285,49185.499999999956,11.30135021644509,7138.946313548943,36.410525010973146,1.1641054197354814,0.5611753520337017,352797.5379976882
