fishnetid,CO2,CO2psqkm
0,1805704.14554869,224192.39664246287
1,2401344.730304924,298145.8682359174
2,18141312.687620465,2252386.9038591217
3,17562283.63315299,2180495.884631673
4,19762681.894287195,2453692.6654817476
5,40025945.711653545,4969536.520751567
6,28586450.93831516,3549233.1139416136
7,10105192.270602738,1254639.2382517962
8,9087948.761645718,1128340.441849165
9,7036766.508805287,873670.0040875742
10,24031078.430716623,2985222.300771259
11,12032061.8952969,1494663.6538870176
12,27647596.202536937,3434478.4394293902
13,16771673.398271294,2083434.3158638892
14,22493802.25511189,2794256.625423352
15,38656267.41344325,4802013.021591511
16,17404157.532640386,2162003.6463351026
17,29073401.48637036,3611596.8214498856
18,32845718.594768286,4080206.883625762
19,6151702.9915791005,764185.4697086753
20,22912722.726550568,2847799.8438085187
21,18861164.23259699,2344235.610785607
22,21476724.193179395,2669320.9939639154
23,28049018.34350106,3486184.990361028
24,9696948.315200018,4820896.760314732
25,8551070.108606037,4251216.449115597
26,27687258.142288875,13768526.13829211
27,28493405.927159887,14169413.318607062
28,21542921.229845516,10710194.154781928
29,13392371.315345362,6658098.753179614
30,21834509.730994817,10858027.775918404
31,32759528.141153578,16290902.377244247
32,11647163.23513794,5790457.954603953
33,2156572.7912652614,1072153.2635681732
34,29168929.387535818,14505342.661029665
35,33738514.759011246,16777740.14094551
36,54706136.691468,6799372.094910521
37,59042443.66332606,7338327.437081855
38,14525444.361220123,1805353.2387575589
39,45942913.41018612,5713218.767304254
40,20839737.90850036,2591520.0601568427
41,25869316.147229258,12867887.59626392
42,11405333.27529837,5673228.691056219
43,24129126.556992255,12005459.081975829
44,16572738.155306842,8245774.223525512
45,29257405.7480356,14553187.505280195
46,24687029.63788095,12279795.904071685
47,24472709.315558515,12176408.856701015
48,9716003.156889386,4834202.2685681945
49,42210081.00285484,5249023.386955544
50,45409546.239262596,5646892.034744262
51,13048824.830054998,6490732.504131771
52,25296027.284346096,12582722.862654699
53,24020067.54573198,11951196.715946143
54,11057056.973509125,5501444.271055429
55,48491492.84916195,6030146.68501646
56,19748806.70858521,2455857.601192934
57,45520205.56758753,5660653.04606104
58,26520848.985438302,3299738.4627278084
59,15880887.917097183,1975908.7166133886
60,31107548.557225924,3870418.1194128552
61,23578825.976818606,11734761.348055104
62,14098872.100151058,7016757.303127957
63,9260580.6848906,4610046.1403932255
64,42824741.01279588,21318752.97425924
65,19635325.610088,9772151.516460966
66,18238153.701912213,9076803.965197248
67,33169800.12202641,16512388.826723889
68,19752464.619898815,9833052.200796422
69,49611594.360896006,6172701.567728228
70,27835134.694824584,3463262.605889915
71,58502582.20561033,7278923.113613042
72,40282437.29399665,5011962.768778856
73,31202014.95007976,3882171.6794178532
74,15481821.466865305,1927277.007579104
75,30741895.814558413,3826949.503299436
76,35405830.017422624,4407546.119355278
77,24678887.03649703,12288748.143170832
78,25024164.82665709,12460677.76853978
79,17566804.34195991,8749634.52057521
80,17893781.581458963,8912494.610917864
81,30377473.41133081,15126335.293226413
82,15365880.183598336,7651375.4974088995
83,25605503.598982386,12753531.823157616
84,30923936.39881949,15402524.907782402
85,75923688.83653794,9451470.56103324
86,14047829.686148906,6995057.788300729
87,24025957.900514856,11963624.822351824
88,25818541.850864425,12859641.438007582
89,27002616.065493114,13449402.468048308
90,31932145.44991657,3975119.456067252
91,82437881.39914705,10262399.273506181
92,5784949.00548222,720147.7702184697
93,4610330.295584989,574227.9525502397
94,21294563.667425126,2652290.163875275
95,48387161.1671717,6026739.6705506975
96,21963574.51156052,2735617.106335268
97,28347860.800171785,14123182.419044387
98,13434886.68168381,6693392.377016909
99,10931951.779394591,5447850.321486131
100,17493954.052267242,8717971.422755726
101,18580848.835135378,9257161.217530569
102,21598847.795298584,10760757.914132556
103,30582435.625304617,15240511.037304576
104,44844522.79554432,22347907.570273593
105,63140750.82516911,7864335.469313955
106,42270482.09509843,5264892.28115055
107,37566314.66452049,4678976.683150795
108,29838418.76046367,3716448.2832316537
109,7768005.097606794,968037.5629560428
110,17624324.398247987,2196317.822253097
111,24706974.93963093,3078947.491415159
112,49926937.22535222,6221822.724135364
113,52147717.948335156,6498573.2066495875
114,27038433.31775301,3369490.4632762126
115,30035931.028445356,3743034.29368885
116,38188826.08104565,4759036.286296587
117,24672136.186066918,3074605.936321828
118,15361132.273928074,1914282.092229834
119,3849440.803649315,479966.56745929824
120,6195999.673279919,772546.6754401996
121,15010272.680774804,1871552.1091763973
122,11775669.058536205,1468246.3624857238
123,12214117.008161431,1522914.1358391282
124,10566338.805051714,1317461.3211521069
125,12034123.068837447,1500471.636362604
126,15806682.019756475,1970852.209170471
127,11380702.711437685,1419000.0819093245
