fishnetID,carbon,CI
0,0.7814473749819454,1.3021568479390908
10,1.7869804212485663,1.6986023869354576
101,0.006714853961244008,1.4447042528462002
103,0.2525813622534108,1.4384791284106997
105,1.744674645512971,1.4015848106881355
107,1.002239169853858,1.325520259813354
110,0.026685936944972507,1.4410093976817704
111,0.9846372465106432,1.371681665962838
113,0.25808808685555096,1.3623094851840165
116,0.4344850020603054,1.289256148316396
117,0.2752841809669294,1.2176285516798828
119,0.5765972229139249,1.2431616600236486
12,0.48025040160436466,1.2210328189391972
14,0.4447625943875358,1.2275383405868072
16,1.8891306157867627,1.6294198515313376
18,3.4889982587269537,1.4660306155253187
20,4.363558466397169,1.4443119329029603
22,2.725290719475333,1.5423114430125549
24,1.2073189210682194,1.5809331942424363
27,0.5061709949034261,1.4532658718889064
28,1.8849809846633616,1.1951041071113178
3,0.7137313778190388,1.4646991698513185
30,1.924477197112952,1.2304249560553329
32,1.6575761008249539,1.389432219756933
34,1.0942702051447517,1.534776855068541
36,1.8468034705522491,1.578616402381862
38,2.045240942930739,1.5817777665336072
4,0.38571259974487554,1.4190323579665436
40,1.78772651941521,1.5883204868341858
42,1.9310904418071844,1.5030046888092026
44,2.413890476285001,1.5026882306914975
46,1.904952635044312,1.7284661342114158
48,4.769944460788203,1.580586073315961
50,4.630252722912713,1.5308440851085152
52,5.496337531264433,1.5321133112355458
56,0.22878836188179585,1.5034136552639827
59,0.4168754845289265,1.43063816029222
6,1.7915142242359074,1.2937393971302484
61,2.370319047230756,1.2957421480180344
63,4.506009647156218,1.4554536274648633
65,5.637630244071971,1.6416635366455756
67,1.7877058977420375,1.8392057290952166
69,4.161305379834853,1.72810897151445
71,1.0323064221947855,1.7414450759923357
73,2.1719367822934568,1.84255237848264
75,7.7265253350988266,1.895310037104934
77,1.6749503456067427,2.1916829768057853
8,2.526270300500094,1.4681918346822422
80,2.219729260829139,1.6443870010072617
82,0.0,1.5748200609323075
84,0.0,1.380922848902423
86,0.4850093536646714,1.512420240121337
88,0.3622294865680931,1.5287715065538705
89,5.433181080379352,1.470966540372689
91,3.0530902959187083,1.6417801350067192
93,1.0639740154700967,1.5082087163385105
95,0.08741372565823623,1.38390700091167
97,2.2572177820570043,1.4298871342644996
99,2.3546286651720676,1.4304248817215242
