origin,destination,TT,FFTT,Average Trip Length
0,3,14.340368332404582,13.471095600000002,12181.328333333331
0,4,11.89372639822721,11.463546685714286,9920.360333333332
0,6,4.362001094793613,3.950296399999999,3628.0526666666665
0,8,1.113252192421777,1.0414152,1043.2313333333334
0,10,3.00551421114155,3.005388,2926.601666666667
0,12,25.335375636146374,24.3101562,9301.602666666668
0,14,23.390080391581296,21.123235571428566,18346.20433333334
0,16,12.999549431101967,11.620840799999996,10117.539333333332
0,18,9.539316689667686,9.148712399999999,7808.004333333333
0,20,4.981012502923086,4.852712399999999,4228.004333333332
0,22,6.053783736892948,5.2177956,4532.240333333332
0,24,8.552344018400253,8.1206812,6059.842666666666
0,27,32.29486620268607,26.10654339999999,19143.61733333333
0,28,22.682628640739495,20.63009965714285,18376.518333333337
0,30,21.780426622278263,19.638676571428565,16861.645333333337
0,32,18.535085433487847,16.187552399999998,13225.707333333334
0,34,17.156003178595967,14.8238472,12089.286333333332
0,36,13.61767918893513,12.4294572,10541.958333333332
0,38,17.036007572214885,15.061558399999994,12173.949333333336
0,40,15.158239156295416,13.6122972,10974.677333333335
0,42,11.403436086282198,10.6399488,9050.70133333333
0,44,9.164353517906132,8.7509688,7476.551333333333
0,46,12.341731463492188,11.4622572,9735.958333333332
0,48,10.95661763276861,10.558497,8952.430333333332
0,50,10.607707832710862,8.809014000000001,7524.922333333333
0,52,10.484931920266478,8.204262,7020.962333333333
0,56,26.036906455777313,21.008661599999996,15325.15733333333
0,59,33.89258433087379,27.69132239999999,19515.705333333335
0,61,24.460206163968767,22.3496672,17144.653333333332
0,63,19.1556866098795,16.211192399999998,13693.40433333333
0,65,16.408072973828844,14.426187599999999,12205.900333333331
0,67,14.5157906523608,12.9348492,10963.118333333332
0,69,17.493810768444998,13.463608200000001,10875.99633333333
0,71,20.12999929861884,15.095572800000001,12630.00633333333
0,73,20.81462901972355,15.2860086,12394.663333333328
0,75,15.922892967487773,13.092624600000002,10566.84333333333
0,77,18.77873989523076,14.582097199999998,12655.750333333335
0,80,22.255389771002754,17.243471199999995,13421.76333333333
0,82,26.54868731296825,20.79679139999999,16540.07533333333
0,84,40.64649950660509,34.444127399999985,22917.275333333335
0,86,27.476184670181148,23.735266799999998,19963.466333333334
0,88,24.034896752985105,20.296231199999998,17097.60333333333
0,89,20.98651453177032,17.4229028,15058.595333333331
0,91,22.52886504804752,16.9713558,13799.119333333329
0,93,23.36615581408814,17.751131599999997,15296.612333333333
0,95,24.241386738022165,19.649793000000003,18475.900333333328
0,97,23.895280789010986,19.314965400000002,17759.902333333328
0,99,25.284005863236686,19.302883399999995,15971.038333333328
0,101,27.619026999855464,21.176954599999995,17532.76433333333
0,103,26.0868252373341,20.385530999999993,17616.493333333332
0,105,26.1991940908413,20.4328756,17973.32533333333
0,107,28.209410385765807,22.4305056,18962.078333333335
0,110,29.874479206784322,23.994351485714276,24289.272333333327
0,111,26.9788761058252,21.15173919999999,21891.991333333328
0,113,26.70835415803384,20.91716319999999,20033.33733333334
0,116,31.950736467474663,27.62338742857143,23422.675333333336
0,117,37.11332886694987,31.282005999999996,26610.960333333333
0,119,33.33732759834694,27.509883999999996,22919.19633333333
3,0,14.65895081980464,13.375407599999997,11628.634666666665
3,4,2.5999281484679218,2.40133,2493.6653333333334
3,6,16.113764138260432,14.621003599999998,12672.623666666666
3,8,12.885992284872447,11.799135599999998,10098.968666666666
3,10,17.5163532479437,13.935783999999998,11657.283666666668
3,12,30.736038079745484,27.6347114,16947.577666666668
3,14,15.556896851039056,13.68783757142857,12590.699666666666
3,16,1.7212230859353324,1.088744,1257.8836666666668
3,18,3.364225611835507,2.9611634285714286,3146.8043333333335
3,20,7.092827581445013,6.255148799999999,5695.085666666667
3,22,12.764420523449589,11.001803199999998,9212.299666666668
