fishnetid,CO2,CO2psqkm
1,886679.7886536606,106602.48948209833
2,1886165.2275174332,226767.2178851333
3,1939787.8356137155,233214.08132861438
4,3699045.7853896394,444723.6696684269
5,12663020.268329473,1522431.7755299027
6,4719484.678415091,567407.5604629454
7,1513694.9152553792,181986.38149588672
8,697298.50972821,83857.37282823627
9,3553735.1062605404,427373.47861895495
10,3011308.1257137787,1448564.0456382255
11,1295292.0910806172,623089.1936027787
12,2410025.0300008995,1159484.8895684998
13,8195211.329043677,3942790.462575017
14,8429064.584146043,1013682.3778688877
15,5245249.618872552,2523182.514409263
16,6495367.792405265,3124541.1809356026
17,404821.2221128301,194763.15979029462
18,3539902.836189788,1703079.3448244424
19,11435249.27649362,1375207.2442207187
20,11378723.827816043,1368409.4731687119
22,1355043.8405873582,652015.5479596403
23,5736682.391989108,2760358.005585585
24,5520428.243396101,2656675.256165346
25,11629552.6229089,5596657.239504464
26,9044121.74656796,4351820.819203997
27,7131345.961872046,3431437.6448574145
28,8848459.307342045,4258271.61599696
29,3541236.1055516815,1704200.0951865758
30,5227958.984400665,628893.0380621571
31,5138267.566766566,618103.6825427954
32,10341188.846266143,1243984.8304299046
33,16327621.422879234,1964117.8271681827
34,21391014.42959956,2573214.535921713
35,5136717.721822815,618091.1692957676
36,4865353.426763841,2341753.7376208426
37,4350970.569614684,2094175.0166862565
38,8660442.223601606,4168963.1344929175
40,20254812.19379786,2437221.827382309
41,7995965.769656279,962138.8793114233
42,12487882.795119476,1502642.4454025195
44,10680763.20917031,5140781.146163214
45,11981400.962565603,5767606.043997374
46,13049046.200120416,6281549.041498693
47,7134956.279466087,858535.2959756386
48,20470865.631644975,2463219.1138322353
49,2658796.341161755,320017.88929196884
50,7910711.795255257,3808594.5071698087
51,7074939.160867948,3406693.8209546558
52,3327070.700656973,1602036.5603287544
53,23308138.61802856,2805412.8134557973
54,6934002.281284311,3338359.8953829887
55,18623383.544402283,8966186.36955898
56,16405188.468226105,7899354.738687168
57,11615177.96978238,5592889.793004516
58,14074245.537865866,1694003.5160556124
59,18179349.605954774,2188101.811158348
60,5068777.024292556,610087.8429434806
61,20497535.86512394,2467123.209735755
62,1268422.8002958198,152712.88882118234
63,5917851.483079953,2849939.9194411887
64,3343209.8757949783,1610034.876904895
65,11998682.707784953,5779183.606201082
66,17822690.41191978,8584325.6927011
67,29661514.41779254,3571124.354193964
68,19078618.64238628,2296987.2245404045
69,5781383.237154883,696054.7660623816
70,7052656.078410486,849110.7880944186
72,21754024.8988922,2619095.135329953
73,2132554.829673546,1027293.2641908411
74,21051417.401310164,10140878.441730525
75,1683911.3709859354,811287.5400715616
76,7806440.093543151,3761045.675759713
77,34618985.51367277,4169160.181255436
78,18006916.346719246,2168570.728055377
79,10514406.486918453,1266248.6841932773
80,13639212.399409885,1642568.6771452804
81,23002459.164014343,2770183.3371080942
82,21299890.47111923,2565143.1981506604
83,6538362.198276263,787636.6818719027
84,19057358.06157048,9182895.517765695
86,14294510.709030101,6888864.570759539
87,9974642.231776338,4807017.24425832
88,19597780.0877462,2360825.2360869674
89,9552443.650110902,1150724.7216018084
90,9835311.733301686,1184800.1171971515
91,11430253.054035444,1376932.9864919384
92,3689126.4714212324,444406.60288322053
93,3314029.8789498876,399333.933750469
94,10637799.000484677,5127333.50724147
95,10096793.310815904,4866573.118736515
96,3941145.248585287,1899869.158929167
97,12757928.965140298,6150089.439459225
98,11954076.587855948,1440442.1814372796
99,14032820.136976356,1690926.5974054495
100,15133441.037651606,1823549.2018745411
101,20340833.047985177,2451029.4636779213
102,6828456.951489912,822815.3261998503
103,25973053.978976686,3130586.9872887107
104,13469903.192876752,1623555.8471399779
105,14204946.43225389,1712152.1593857363
106,4333809.73506604,522363.22971355956
107,2958054.9175688503,356540.59935046866
108,9711732.965921044,1170575.6616737596
109,12901684.389412455,1555508.0229856332
110,9169374.093199274,1105517.274893954
111,13667878.566106599,1647885.2004951574
112,16297720.675107716,1964955.466381811
113,10440544.325318174,1258777.534171965
114,4996018.715133946,602351.3643499941
115,3237722.857285359,390470.94236087694
116,10315162.755610373,1244013.6167692922
117,6334606.830403174,763956.647181051
118,7717792.334416951,930769.4878776759
119,4769082.9383879965,575153.7087120782
120,1594236.7344221496,192265.72114882836
