origin,destination,TT,FFTT,Average Trip Length
0,15,10.141757200924719,6.603136800000001,8902.003
0,69,36.44813283038035,21.980406999999996,29177.25150000002
0,31,25.503330381313674,18.55414495,27421.006499999992
0,32,17.421163432748738,12.79549075,21187.862499999996
0,49,24.939552650472503,15.555328450000001,19574.2615
0,68,40.16966598337665,24.15618040000001,31772.609500000006
0,11,29.32153407212351,21.706553286,25878.914500000003
0,71,37.56739721139314,24.75078115,43384.3995
0,23,10.493300284914518,6.3511726,10954.5245
0,33,17.721981644422762,12.005317,17651.621499999997
0,70,34.338759227345044,25.361748121,41772.6955
0,30,21.104120561231163,12.868822250000001,18531.848999999995
0,65,34.96996455101434,21.572017600000002,28838.17150000002
0,51,28.43366501976146,17.252905000000002,23339.89650000001
0,34,14.866105886526546,9.696976,15338.351499999997
0,7,8.523261338371034,6.436433200000001,10215.589
0,64,39.6683946935994,24.528506200000006,31820.55950000002
0,67,36.153761500238616,22.253434600000002,31028.637500000015
0,22,12.775875022543874,8.514283,15224.145499999995
0,50,23.626685468843903,15.733227400000004,20255.82349999999
0,35,14.843615581290987,9.3103978,13420.5455
0,66,36.529510512639646,22.195913999999995,29557.06050000002
0,5,5.595381112455286,4.205836799999999,6681.21775
0,77,46.32875681174484,30.04311779999999,50514.662499999984
0,29,17.455007444829548,11.268401799999998,13744.950749999998
0,14,4.410446376024048,1.8667620000000003,6276.125499999999
0,76,41.74585373038305,27.220432799999998,46291.26849999999
0,36,19.411428213045266,12.267283000000003,15458.1275
0,21,19.19247148501077,13.493777799999998,19373.724499999997
0,10,10.849893466894127,7.5839956,11368.892000000003
0,37,19.306701108660263,12.0123046,15672.1345
0,52,27.045763378780016,16.508326750000002,22347.125500000013
0,28,16.15759626776638,9.7005372,13329.09275
0,73,39.923814189283334,25.024105000000002,45157.7725
0,72,38.07622781092607,26.242789300000005,43674.4695
0,55,29.571467393423703,19.009895099999998,20393.512500000004
0,38,23.005197119635135,13.641403000000002,16847.893500000002
0,75,42.617046072446755,28.324980850000003,46544.70549999999
0,20,26.714052629531373,18.197224600000002,23293.2635
0,74,38.4132731196624,23.673371200000002,33395.19850000001
0,54,26.253089929580803,15.1357822,20854.3415
0,39,20.153811541640387,12.601659600000001,16940.817
0,40,23.05027139489425,13.704496800000001,17967.05675
0,57,24.277650357960038,18.899662450000005,30341.328499999996
0,3,5.428947790277646,4.4524056,8047.711000000001
0,13,4.1444172171799,3.1169057999999996,4831.253499999999
0,27,15.63970370871211,9.6571908,14385.8895
0,2,4.688553825205789,3.8497872499999994,6759.832
0,41,25.5158375211863,16.2715148,20260.871999999996
0,56,28.674493333823243,18.8886384,22344.608999999997
0,1,1.6996219036349656,1.0378106000000002,3615.2070000000003
0,9,10.703988281976338,7.606402200000001,11263.002
0,19,14.886653921440674,9.658506499999998,13666.6955
0,59,34.48370293157658,22.174954600000003,28491.553500000016
0,42,22.756149365176295,17.474058550000006,27518.651499999996
0,6,5.965770727452096,4.810447999999999,8607.245
0,26,12.008546437073123,7.095894,10518.9315
0,43,18.693366843882213,13.97379175,23151.697499999995
0,4,8.295756310211077,6.3133740000000005,10095.914999999997
0,18,16.646117077177376,11.469857799999998,13166.403749999996
0,44,22.477034622274953,15.0328306,20174.5495
0,61,38.16978433668572,22.898343399999995,29942.19850000002
0,25,13.145075520913844,9.3538264,12132.287999999999
0,12,26.356660814008798,19.0471078,22784.858500000002
0,45,21.05350434372744,14.042472850000001,22353.002499999995
0,60,30.598408159516495,18.61795675,25159.96550000001
0,17,12.267062429969254,7.826988,10683.223749999997
0,63,28.819397782938335,22.41541195,36210.439499999986
0,46,21.919190366213375,14.339218399999998,19410.38250000001
0,24,9.887580600704313,6.4198576,10508.985499999999
0,47,20.80489890906341,14.33366995,18712.424499999997
0,16,12.582758533975573,8.962177800000001,10829.2665
15,0,12.263409956829603,6.6352396,8233.35525
15,69,39.34091063535289,17.703216449999996,26498.183000000005
15,31,33.78671646858155,20.829576299999996,31121.993749999994
15,32,25.704549520016617,15.070922099999999,24888.849749999998
15,49,26.568610795546757,11.2781379,18059.535
15,68,43.06244378834919,19.87898985000001,29093.54099999999
15,11,37.60492015939139,25.869194685999993,29579.901750000005
15,71,42.40148276457065,20.4735906,31645.466
