Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,11134.19174914874,54185.50000000011,12.2706300614254,7144.475506846746,44.44721424275886,1.2220359813467339,0.6280107872469858,392218.53435790533
