Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,22924.622931442922,79185.49999999974,17.28981812784675,7375.188222336594,99.87865946511467,1.6019775903316873,0.9282301674893079,590640.3280114132
