fishnetid,CO2,CO2psqkm
0,4710219.725102025,327041.1593269313
1,10763993.290617906,747368.2864496814
2,7409439.682655663,514454.0775592355
3,11408753.050969385,792135.408116842
4,16795738.033607215,1166165.9028319363
5,19331835.388638597,1342252.8515441646
6,12519696.545781396,3477082.8633060562
7,10281541.342245048,2855482.2458188403
8,3806006.6947169295,1057005.300890856
9,11497393.592054559,3193059.536681311
10,13649432.25818499,947710.8097700352
11,11327979.888467845,786527.1456049623
12,6031107.860021204,418727.1646238681
13,8872252.21807594,615981.8562902807
14,15371886.57682914,1067237.8326877963
15,25708278.69737445,1784871.8504387594
16,7266376.007421201,504489.2403344634
17,11538621.871100957,801102.3068879535
18,23822194.67883454,1653924.9942963407
19,14156370.128372222,982847.0759928483
20,15424974.201083658,1070923.5950546188
21,12414517.50500678,861860.1919229766
22,10522860.212766267,730534.5792855633
23,14312845.39921619,993648.9015990654
24,23701326.29551244,1645430.8128883087
25,3059778.806175034,1911787.061276483
26,7832447.5932871215,4893808.6428891085
27,3509317.250921933,2192664.1562063335
28,5858421.291673069,3660337.198523582
29,5233101.03935724,3269637.5771469446
30,7775722.382103206,4858265.471796824
31,2515041.7517718193,1571363.716000097
32,4588816.028425289,2867029.5439011883
33,10511369.89485841,6567360.262143798
34,35573775.93387688,2469658.7154056574
35,22865453.01819562,6349606.004687495
36,23451771.530945037,6512423.3145547295
37,15089508.493887518,4190140.4708920917
38,11843141.891099747,3288670.9438250777
39,20301214.456875872,1409382.8923287655
40,8733887.945792977,606337.728241078
41,20431917.002691664,1418368.79998341
42,25457352.07682744,1767230.8433520023
43,42199450.579831414,2929455.129980686
44,27968701.92171238,1941566.9208408997
45,9991087.698866874,2774296.130126841
46,17962070.748103395,4987655.4853196405
47,12001957.036458682,3332565.579797164
48,7647239.95060557,2123397.7560859118
49,9317305.805259028,2587202.3365053735
50,6442194.030531675,1788849.6735415373
51,8797145.969535805,2442690.452021208
52,8230932.627707849,2285470.8345832867
53,25843930.842421297,1794066.8597562483
54,10540716.896875247,731728.8913231308
55,8673553.706860615,602111.7823242364
56,15077502.55893663,1046604.7061648369
57,4598199.027843571,319183.9446627208
58,19838398.207665686,1377082.2353207627
59,16440217.566243252,1141197.5562892908
60,17445475.04245335,10898797.453763558
61,3068952.865826191,1917282.022898616
62,7307004.661149061,4564940.971896064
63,8558013.697513167,5346380.490987596
64,4837102.194495355,3021844.75506337
65,6623894.513327999,4138093.446925639
66,6249206.563201102,3903937.771155532
67,1016890.3811672146,635260.9292105242
68,3140149.3833247037,1961680.680681411
69,7391353.087215352,4617636.379105525
70,8874933.806764789,5544481.061140864
71,2186357.199888747,1365893.690207824
72,4375032.117358766,2733179.3552151034
73,3513659.3784171348,2195060.7485243594
74,2420258.3047586335,1511988.907831771
75,927012.4752415364,579113.3610046674
76,6099388.665904325,3810345.1298919045
77,3380061.627210066,2111556.102658175
78,24732956.854365632,1716837.9802932406
79,7838297.988612914,544095.3852362155
80,9648630.919629877,669759.6295579333
81,8667864.22721901,601642.8121601101
82,11158431.061727252,774514.8824771364
83,20478813.428548463,1421449.4571988883
84,14832062.424024282,1029504.3292097469
85,6840697.402033913,1899271.2915765126
86,3789498.0327927666,1052127.349038143
87,9669183.824755372,2684498.5509603624
88,6107159.618585504,1695557.9130281743
89,4878020.103487118,1354347.809556895
90,2448587.587295496,679833.0398420335
91,11696306.803395644,3247297.7279545944
92,17109322.80067472,4750137.457182827
93,19343245.763428953,1342628.87285065
94,16490867.75433695,1144643.2235894634
95,11330380.051556446,786449.9879514544
97,11850590.599741044,822507.9970044768
98,18152618.60407797,1259909.693340738
99,329261.9243197311,22852.917209711013
100,6190242.434509573,429643.0513675701
101,16636332.662121529,1154669.595599796
102,2585370.2347310456,179441.4949521667
