from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
1254651723,9343973782,153.92,16.200000000000003,1254651723,9343973782,274.746,8519.709958217267,0.170719196766
1254651723,1254651791,232.28,6.0,1254651723,1254651791,100.7,4718.588059914155,0.0625720597
1254651791,1254651723,229.06,5.3999999999999995,1254651791,1254651723,91.411,4219.349166279972,0.056800144481
760307624,2143889519,629.54,3000.0,760307624,2143889519,49967.303,6352198.031315554,31.048233032413002
4084595306,2015618586,121.24,1412.3999999999999,4084595306,2015618586,23541.673,576308.3089123943,14.628112893683
4084595306,4084595312,111.6,1.2,4084595306,4084595312,19.726,445.3846005413814,0.012257164346
4084595312,4084595306,109.02,3.5999999999999996,4084595312,4084595306,62.058,1360.4738953050392,0.038561041518
504633518,760307624,112.31,1410.6000000000001,504633518,760307624,23507.911,533106.0312176659,14.607134165981
996053083,760307624,708.73,136.2,996053083,760307624,3396.715,484757.0914432902,2.110620196265
4271212354,4084595312,109.02,23.400000000000002,4271212354,4084595312,387.876,8544.862034595233,0.24101489799599998
4271212354,4271212360,111.6,3.0,4271212354,4271212360,51.935,1164.9704937216104,0.032270902885
4271212360,4271212354,109.02,1.2,4271212360,4271212354,22.164,483.19536346856336,0.013772066844000001
504633518,1876496599,0.0,1.7999999999999998,504633518,1876496599,34.41,0.0,0.02138137611
1876496603,504633518,0.0,1.7999999999999998,1876496603,504633518,33.636,0.0,0.020900434956
1876496599,1876496603,0.0,5.3999999999999995,1876496599,1876496603,88.819,0.0,0.055189550849
1876496603,1876496599,0.0,1.2,1876496603,1876496599,22.293,0.0,0.013852223703
1472419004,996053083,129.74,744.6,1472419004,996053083,12411.503,325137.40127113956,7.712148030613
1037930678,996053083,802.74,78.60000000000001,1037930678,996053083,1966.826,318023.3175105925,1.222128638446
1876507981,925855205,0.0,651.0,1876507981,925855205,9043.256,0.0,5.619217023976
8431928364,925855205,264.52,148.8,8431928364,925855205,3714.872,197892.0411981662,2.3083137295119998
1876507996,925855205,287.67,132.6,1876507996,925855205,3314.106,192013.1868346075,2.059289359326
1876507981,1876508009,277.45,1.7999999999999998,1876507981,1876508009,41.488,2304.968697233849,0.025779440048
1876507996,1876507981,282.86,0.6,1876507996,1876507981,20.992,1433.7269576321478,0.013043820032000001
2144116999,8431928364,0.0,198.0,2144116999,8431928364,3299.258,0.0,2.050063242718
3648318291,8431928364,374.83,827.4,3648318291,8431928364,20687.655,1561822.2463481487,12.854708875004999
1876508009,1876507996,287.67,1.2,1876508009,1876507996,31.098,1808.594911077736,0.019323395358
2144158739,1438462862,131.08,103.2,2144158739,1438462862,3492.998,105246.59786749838,2.170447660258
2144158739,1438462862,131.08,103.2,2144158739,1438462862,2575.799,67993.04016199289,1.600526800429
759756425,1438462862,93.14,3315.6,759756425,1438462862,55260.02,1039257.340756129,34.33697388742
4792060032,2144158739,106.6,431.40000000000003,4792060032,2144158739,10783.318,231517.7251929747,6.700441088978
457494065,759756425,37.5,3306.0,457494065,759756425,55100.428,417216.6480397964,34.237808046788004
1864654857,759756425,194.57,1631.4,1864654857,759756425,27186.18,1068091.0296266528,16.892703852780002
1882885523,1876508009,193.64,18.0,1882885523,1876508009,442.513,17233.250590983775,0.27496474532299997
1882885523,1882885520,206.71,0.6,1882885523,1882885520,22.452,1307.7645958188668,0.013951021692000002
4792060032,1882885523,216.93,1.2,4792060032,1882885523,29.413,1282.919242993025,0.018276385223
1882885520,4792060032,211.68,1.2,1882885520,4792060032,29.653,1262.9371812085303,0.018425514263
2144147747,1882885520,127.83,718.2,2144147747,1882885520,11973.583,309040.2227462821,7.440037242293
2144158768,2144147747,0.0,1270.8,2144158768,2144147747,21180.199,0.0,13.160761432829
759760173,3648318291,0.0,882.6,759760173,3648318291,14706.478,0.0,9.138178941338
8324128095,3648318291,490.5,352.8,8324128095,3648318291,8823.55,871724.6718976481,5.482698087049999
1339869856,2144001882,130.81,1142.3999999999999,1339869856,2144001882,19044.762,503011.0246086526,11.833862808702
2236712521,1339869856,1249.84,11.4,2236712521,1339869856,187.59,47427.43541428786,0.11656298589
1374265099,1339869856,1224.67,139.2,1374265099,1339869856,2294.591,568300.0987806441,1.425792304261
1037930678,2726498303,124.55,760.2,1037930678,2726498303,12671.104,318660.96287333255,7.873456563584
760299834,1037930678,1005.94,621.0,760299834,1037930678,10298.602,2093276.9010256003,6.399252623342001
954462737,410560986,1077.39,8.4,954462737,410560986,135.16,29561.615777668492,0.08398450436
1918893332,410560986,1084.27,313.8,1918893332,410560986,5194.237,1138286.7593450467,3.227548238927
410560986,2464228277,0.0,2.4,410560986,2464228277,39.267,0.0,0.024399375057000003
4482502578,954462737,1077.39,88.2,4482502578,954462737,1456.42,317251.2214148313,0.90497715182
2464228274,954462737,0.0,6.6,2464228274,954462737,108.198,0.0,0.067231099458
1419478125,1918893332,1182.53,7.800000000000001,1419478125,1918893332,165.877,39155.855045235265,0.10307115736700001
1918893332,1419478125,1189.67,7.800000000000001,1918893332,1419478125,213.334,51720.670436644665,0.132559560914
1374265099,760299834,1101.98,366.0,1374265099,760299834,7226.591,1588965.5014066268,4.490394076261
1374265099,760299834,1101.98,366.0,1374265099,760299834,6060.952,1349832.2445007025,3.7660998051920003
7151493358,4482502578,1124.93,655.8,7151493358,4482502578,10851.838,2467407.4004745176,6.743017429898
2464171345,4482502578,0.0,457.8,2464171345,4482502578,7630.411,0.0,4.741316113481
2236712519,2236712521,1249.84,3.5999999999999996,2236712519,2236712521,57.886,14688.766396318979,0.035968681706000004
2236712521,2236712524,0.0,4.8,2236712521,2236712524,76.71,0.0,0.04766536941
2236712524,1339989102,0.0,346.8,2236712524,1339989102,5777.507,0.0,3.5899753020969998
2236712524,2236712519,0.0,4.8,2236712524,2236712519,84.872,0.0,0.052736999512
8418569274,1419478125,1182.53,952.1999999999999,8418569274,1419478125,18353.915,4332672.376243958,11.404590517465001
956664817,8418569274,67.27,1345.8,956664817,8418569274,33645.708,455861.38229933725,20.906467225668
1240885071,8418569274,1202.8,744.6,1240885071,8418569274,18446.153,4465053.143517988,11.461904535762999
7151493358,2236712519,1249.84,117.6,7151493358,2236712519,1934.364,489084.568889529,1.2019576930440001
759760173,7151493358,505.84,2242.8,759760173,7151493358,56050.764,5710338.6330359625,34.828319277444
3648427214,759760173,378.1,106.8,3648427214,759760173,1781.136,135969.5906832153,1.106746257456
3648427159,759760173,103.61,64.80000000000001,3648427159,759760173,1080.217,22598.343521627412,0.671215517507
590670952,1251959005,0.0,5.3999999999999995,590670952,1251959005,91.983,0.0,0.057155568693
8887464543,590670952,29.45,67.2,8887464543,590670952,1119.398,6656.986383538973,0.695561454658
590670952,1251958976,278.91,27.6,590670952,1251958976,458.274,25822.07679031998,0.284758173654
2238169735,590670952,0.0,9.0,2238169735,590670952,147.108,0.0,0.091408645068
1251959005,2238169737,196.66,5.3999999999999995,1251959005,2238169737,91.569,3628.025958880945,0.056898321099000004
1251958976,1251959005,196.66,29.4,1251958976,1251959005,490.262,19466.524480322165,0.304634589202
8887464543,6264836121,30.41,70.19999999999999,8887464543,6264836121,1165.022,7157.859329164914,0.723910885162
6264836121,8887464543,29.45,69.6,6264836121,8887464543,1161.428,6905.2698040088635,0.7216776777880001
1251959075,1251958976,196.66,43.199999999999996,1251959075,1251958976,715.151,28424.95681241794,0.444374092021
3648427214,590671017,857.22,651.0,3648427214,590671017,16238.731,2803087.816315732,10.090276520201
590671017,5783437918,0.0,1.2,590671017,5783437918,24.044,0.0,0.014940244324
7140650993,590671017,951.35,565.8,7140650993,590671017,14097.002,2700309.686068845,8.759468229742
9852474752,3648427214,371.59,88.2,9852474752,3648427214,1465.629,110012.62040928146,0.910699357359
6264836117,7140650993,922.88,28.799999999999997,6264836117,7140650993,710.608,131933.0222064146,0.441551203568
7140650990,7140650993,0.0,11.4,7140650990,7140650993,185.919,0.0,0.11552467494900001
3648427159,9852474785,98.6,1.2,3648427159,9852474785,24.089,473.8516902963514,0.014968206018999999
9852474758,3648427159,103.61,1.2,9852474758,3648427159,23.016,476.1106100424348,0.014301474936
1251959075,1251959089,278.91,2.4,1251959075,1251959089,44.498,2481.326340847891,0.027649766758
1251958991,1251959075,196.66,1.2,1251958991,1251959075,23.57,924.9445271746795,0.01464571447
1251959089,1251958991,114.43,1.2,1251959089,1251958991,22.909,523.4631481821081,0.014234988238999999
1983925774,1251958991,159.68,36.0,1983925774,1251958991,600.201,19350.991184337003,0.37294749557100004
2238169737,2238169735,196.66,22.8,2238169737,2238169735,378.654,15043.456278262205,0.235284614634
2238169735,2238169737,0.0,3.5999999999999996,2238169735,2238169737,59.883,0.0,0.037209559593
1251959013,1983925783,159.68,43.199999999999996,1251959013,1983925783,716.027,23104.1682986836,0.444918413017
1251959053,1251959013,159.68,258.0,1251959053,1251959013,4297.781,138580.2591167893,2.670516477751
1251959055,1251959013,164.49,42.599999999999994,1251959055,1251959013,713.248,23674.93390307337,0.443191623008
1251959055,1983925783,0.0,1.2,1251959055,1983925783,21.474,0.0,0.013343320854
1983925783,1983925774,159.68,4.8,1983925783,1983925774,80.488,2593.0048283968135,0.050012909048
2932723852,1251959053,1052.84,231.0,2932723852,1251959053,5743.923,1217418.6573718174,3.5691071784329997
1863095137,1251959053,1301.61,1807.8,1863095137,1251959053,24788.093,6812872.890737752,15.402602135503
2932723852,1875756352,1057.34,9.6,2932723852,1875756352,243.559,51942.02844532655,0.151340499389
1875756351,2932723852,1052.84,9.6,1875756351,2932723852,243.64,51739.92050066739,0.15139083043999998
1863095137,1863095166,461.11,21.0,1863095137,1863095166,345.243,32207.29655830144,0.214523988153
590683045,1863095137,1301.61,9.6,590683045,1863095137,131.921,36232.04441617264,0.081971883691
1983925776,1251959055,164.49,4.2,1983925776,1251959055,73.326,2422.2430199817604,0.045562649946
1251959089,1983925776,164.49,36.6,1251959089,1983925776,609.115,20234.910722242068,0.378486396665
1983925774,1983925776,0.0,1.2,1983925774,1983925776,16.363,0.0,0.010167493673
1875756286,1875756336,0.0,17.4,1875756286,1875756336,288.888,0.0,0.179506625448
1875756286,1875756314,1082.29,7.800000000000001,1875756286,1875756314,190.697,41489.57721956783,0.118493585587
6264836117,1875756286,925.58,4.2,6264836117,1875756286,110.857,20792.474080368975,0.068883324947
1875756330,1875756336,0.0,7.199999999999999,1875756330,1875756336,118.003,0.0,0.073323642113
1875756336,1875756351,0.0,21.599999999999998,1875756336,1875756351,357.606,0.0,0.222205997826
1875756314,1875756342,1082.29,4.8,1875756314,1875756342,120.981,26392.248761886705,0.075174084951
1875756330,1875756314,0.0,13.2,1875756330,1875756314,221.359,0.0,0.137546063189
1875756288,6264836117,922.88,6.6,1875756288,6264836117,169.45,31581.724502713147,0.10529131594999999
1875756300,1875756288,30.41,21.0,1875756300,1875756288,353.242,2166.3724073390986,0.219494334782
2932724826,1875756288,892.47,4.8,2932724826,1875756288,122.887,22141.817818302712,0.076358418077
1875756300,1875756291,29.45,10.799999999999999,1875756300,1875756291,179.902,1069.8663982623673,0.111785885642
6264836121,1875756291,30.41,49.8,6264836121,1875756291,833.043,5112.635943837294,0.517628761953
1875756352,1875756291,0.0,33.6,1875756352,1875756291,555.582,0.0,0.345222542922
1875756317,1875756300,29.45,12.0,1875756317,1875756300,202.686,1203.1680526378955,0.125943202506
1875756330,1875756317,29.45,8.4,1875756330,1875756317,138.481,824.7499240340444,0.086048077451
1875756317,2932724825,0.0,11.4,1875756317,2932724825,193.57,0.0,0.12027878447
2932724826,1875756317,164.88,12.0,2932724826,1875756317,199.791,6652.45684895012,0.124144333461
1875756342,1875756351,1052.84,9.0,1875756342,1875756351,223.494,47363.798767912114,0.138872690274
1875756342,1875756330,29.45,12.0,1875756342,1875756330,196.008,1168.9911984431737,0.12179368696800001
2932724825,2932724826,1057.34,6.0,2932724825,2932724826,156.567,33496.129402454404,0.097286193357
1875756352,2932724825,1057.34,8.4,1875756352,2932724825,205.783,43746.786021342275,0.127867588493
8324128095,9852474752,497.93,1.2,8324128095,9852474752,24.103,2394.336419000901,0.014976905213000002
9852474785,8324128095,490.5,1.2,9852474785,8324128095,18.109,1826.3510700930217,0.011252407439000002
9852474758,9852474785,391.9,0.6,9852474758,9852474785,19.651,1706.751869953976,0.012210561521
9852474752,9852474758,496.46,0.6,9852474752,9852474758,14.038,1396.7478250371516,0.008722806098
457494478,448900361,640.24,211.2,457494478,448900361,3523.542,455447.74792206107,2.189426816082
457494270,448900361,737.51,522.0,457494270,448900361,8702.079,1295843.646694888,5.407219530309
2118024845,448900361,0.0,3641.3999999999996,2118024845,448900361,60690.532,0.0,37.711336559372
2958585640,457494478,0.0,4309.8,2958585640,457494478,71830.08,0.0,44.63312863968
457494575,457494478,504.35,386.40000000000003,457494575,457494478,9656.862,980925.2995508921,6.000493997802
457494270,457494260,710.64,22.2,457494270,457494260,549.898,78642.00051687453,0.34169067015800003
457494260,457494270,708.35,22.8,457494260,457494270,564.861,80522.81929819178,0.350988244431
2145233137,2118024845,105.28,1435.8,2145233137,2118024845,23934.666,508788.7791040851,14.872307347086
457494065,457494260,850.83,360.59999999999997,457494065,457494260,8986.543,1539540.8920668953,5.583977210453
983160480,457494065,940.88,73.2,983160480,457494065,1820.205,344766.1551808862,1.131022601055
457495502,2958585640,158.66,262.8,457495502,2958585640,6568.249,209887.8370930585,4.081319449379
457498103,2958585640,195.6,271.8,457498103,2958585640,6796.414,267755.16949404293,4.223094563594
2145233411,457494575,216.38,286.8,2145233411,457494575,4781.48,208899.27861522415,2.97107300908
457495149,457494575,221.91,1465.2,457495149,457494575,24419.263,1094175.7103527202,15.173421869573
1864654857,7266194046,363.65,3.0,1864654857,7266194046,77.713,5713.080378723855,0.048288604522999996
7266194044,1864654857,367.74,4.8,7266194044,1864654857,113.619,8379.828260512651,0.070599551649
2145233252,2145233411,226.36,861.5999999999999,2145233252,2145233411,14361.627,656405.8636441015,8.923898530617
8498824976,2145233411,0.0,28.2,8498824976,2145233411,472.476,0.0,0.293582884596
457495149,457498103,151.1,366.0,457495149,457498103,5329.037,167037.61792027755,3.3113090497270004
457495149,457498103,151.1,366.0,457495149,457498103,6098.027,186058.23386797952,3.789137135017
2145233137,2145233252,103.17,177.6,2145233137,2145233252,2961.537,61690.12633828708,1.8402132072269999
2145233252,2145233137,100.98,174.0,2145233252,2145233137,2899.037,59113.234749499505,1.8013775197269999
332043682,957449229,1119.41,3.5999999999999996,332043682,957449229,85.624,19229.356546047817,0.053204270504
1240885096,332043682,1148.05,505.79999999999995,1240885096,332043682,12539.105,2897218.3696588376,7.791436212954999
2893545083,332043682,1318.21,3.5999999999999996,2893545083,332043682,85.673,22658.190775861447,0.053234717683000005
957449229,957449282,1119.41,6.6,957449229,957449282,165.476,37318.258930296885,0.102821987596
2893545083,957449229,0.0,0.6,2893545083,957449229,18.94,0.0,0.01176876674
1240885096,1240885110,1173.94,3.0,1240885096,1240885110,77.882,18487.94708440384,0.048393616222
1240885071,1240885096,992.41,2.4,1240885071,1240885096,56.688,11281.47420339054,0.035224279248
332043691,1242354386,2199.79,2.4,332043691,1242354386,55.208,24316.153003835105,0.034304650168
332043691,1242354373,33.71,3.0,332043691,1242354373,51.79,351.01316000284646,0.03218080409
1238981528,332043691,2233.5,16.200000000000003,1238981528,332043691,363.181,162210.10955483053,0.22567014115099998
1242354386,958327297,2199.79,13.8,1242354386,958327297,305.662,134392.16316036135,0.18992950260199998
1242354373,1242354386,0.0,2.4,1242354373,1242354386,37.501,0.0,0.023302033870999998
1242354377,1242354373,0.0,41.4,1242354377,1242354373,690.877,0.0,0.429290932367
8714920785,440765871,219.02,60.0,8714920785,440765871,997.349,44123.07935245322,0.619723745479
440765875,440765871,513.34,5.3999999999999995,440765875,440765871,88.966,9236.706592684312,0.055280892385999994
1242354377,440765871,24.51,226.2,1242354377,440765871,3770.171,18658.533940645706,2.342674924441
8714920785,440765896,448.8,19.2,8714920785,440765896,324.129,29323.532771730337,0.20140436085900001
9006212934,8714920785,207.44,34.199999999999996,9006212934,8714920785,569.35,23851.50049537714,0.35377757885
7234970523,8714920785,11.58,13.2,7234970523,8714920785,215.779,505.9608844031977,0.134078813009
9083628074,440765875,513.34,297.0,9083628074,440765875,7414.886,766542.4187204795,4.607395128706
955219475,440765875,0.0,361.2,955219475,440765875,6021.618,0.0,3.7416587982780003
2267985628,1242354377,0.0,514.8,2267985628,1242354377,8578.448,0.0,5.330398812208
955219422,9083628074,5.27,451.2,955219422,9083628074,7517.182,7999.518036410425,4.670958896522
440765886,9083628074,267.56,18.6,440765886,9083628074,307.739,16642.735412670612,0.191220090169
955219390,955219475,5.27,108.60000000000001,955219390,955219475,1809.707,1925.769720821718,1.124499448297
1250636433,955219475,13.57,18.0,1250636433,955219475,296.357,813.4397617447618,0.18414764544700002
440765886,8540826572,41.1,3.0,440765886,8540826572,50.231,416.6004699324015,0.031212086701
956664823,440765886,267.56,2.4,956664823,440765886,43.909,2350.6266633792907,0.027283779239
8540826572,956664817,41.1,2.4,8540826572,956664817,38.57,321.87575018442084,0.02396627947
8540826572,956664823,0.0,1.7999999999999998,8540826572,956664823,26.857,0.0,0.016688160947
440765896,7888011407,1981.31,4.8,440765896,7888011407,114.023,45319.90346908736,0.070850585533
7234970523,440765896,1532.51,9.0,7234970523,440765896,219.032,67453.88214268848,0.136100132872
2832387039,7888011407,0.0,0.6,2832387039,7888011407,14.981,0.0,0.009308758951
7888011407,3615178220,1959.67,16.8,7888011407,3615178220,393.475,154545.32793015396,0.24449395422500003
8261380346,879516580,5.2,233.4,8261380346,879516580,3892.502,4086.6733384888453,2.418687860242
1967081697,879516580,461.22,187.20000000000002,1967081697,879516580,3115.38,290190.67650748044,1.93580678598
1243376462,879516580,530.8,554.4,1243376462,879516580,9209.266,987487.9843727943,5.722370823686
385147021,879516580,58.16,156.6,385147021,879516580,2611.628,30667.233460378768,1.622789901988
597707518,8261380346,5.2,147.6,597707518,8261380346,2459.072,2582.0989376086986,1.5279960277120002
597705531,8261380346,0.0,285.59999999999997,597705531,8261380346,3967.786,0.0,2.4654671546060003
1244827545,1967081697,402.36,225.0,1244827545,1967081697,3745.362,304339.453389847,2.3272593313020002
7284923695,1967081697,68.94,1628.4,7284923695,1967081697,18094.987,288171.63222137507,11.243700167177002
2244392223,1243376462,0.0,76.8,2244392223,1243376462,1275.725,0.0,0.792698518975
597705531,1243376462,2275.93,220.2,597705531,1243376462,2653.113,1340861.8423946374,1.648567477923
2244392250,1243376462,2449.68,27.0,2244392250,1243376462,294.266,168247.15132432658,0.18284835868600002
1244827545,385147021,0.0,326.40000000000003,1244827545,385147021,5440.897,0.0,3.380815609787
597710340,385147021,58.16,225.0,597710340,385147021,3745.735,43995.184470968336,2.3274911026850003
955219342,8540593443,2165.26,1.7999999999999998,955219342,8540593443,34.188,14784.298801486757,0.021243431748000002
955219342,8728642897,0.0,1.7999999999999998,955219342,8728642897,32.337,0.0,0.020093274027
958327296,955219342,2165.26,13.8,958327296,955219342,311.643,134983.04925645157,0.19364592255299998
8540593443,1238981544,2165.26,16.200000000000003,8540593443,1238981544,374.45,162378.62164166186,0.23267237094999998
8728642897,8540593443,0.0,2.4,8728642897,8540593443,37.723,0.0,0.023439978233
967901388,8728642897,0.0,614.4,967901388,8728642897,15363.584,0.0,9.546485553664
2893545084,955219390,5.27,144.60000000000002,2893545084,955219390,2409.624,2564.1593986736198,1.497270474504
9076700071,955219390,0.0,21.0,9076700071,955219390,354.635,0.0,0.220359904585
2893545084,957449214,13.57,8.4,2893545084,957449214,139.889,383.34208429099647,0.08692296781900001
957449282,2893545084,5.27,9.0,957449282,2893545084,149.106,158.79745548587272,0.092650144326
9076700071,9006184110,0.0,4.8,9076700071,9006184110,83.925,0.0,0.052148561175
9006184110,9076700071,0.0,4.8,9006184110,9076700071,79.114,0.0,0.049159145294000006
955219422,1244500128,28.81,3.5999999999999996,955219422,1244500128,60.973,353.9567804544769,0.037886853983
1244500128,955219422,5.27,4.8,1244500128,955219422,82.117,87.09572314814432,0.051025122407
1244500114,1244500128,5.27,90.6,1244500114,1244500128,1506.566,1603.6547087217534,0.936136421986
1250636433,1244500115,5.27,1.7999999999999998,1250636433,1244500115,26.484,28.874395754484322,0.016456389564
958323023,1250636433,13.57,1.7999999999999998,958323023,1250636433,25.39,72.1139678444411,0.015776609690000002
955615122,966783858,1302.95,2.4,955615122,966783858,66.366,17659.037523943683,0.041237907786
955615122,2941548810,0.0,1.7999999999999998,955615122,2941548810,29.376,0.0,0.018253394496
5462052725,955615122,1302.95,26.4,5462052725,955615122,656.58,172223.37924247942,0.40797977118
966783858,8266417538,1302.95,87.6,966783858,8266417538,2165.321,567668.0860042105,1.345467675091
2941548810,966783858,0.0,4.2,2941548810,966783858,65.665,0.0,0.040802326715000004
966784120,2941548810,0.0,5.3999999999999995,966784120,2941548810,91.23,0.0,0.056687676330000006
956664817,956664823,267.56,2.4,956664817,956664823,42.772,2294.0488111940126,0.026577280412
957449214,957449298,1127.71,3.0,957449214,957449298,73.86,16753.492782613994,0.04589446206
957449282,957449214,1114.14,4.8,957449282,957449214,117.664,26358.903240749187,0.07311299734400001
957449298,8324128107,1114.14,9.6,957449298,8324128107,233.065,52171.31200779113,0.144819832115
957449298,957449224,4.06,4.8,957449298,957449224,126.39,103.9505243701685,0.07853508069
957449224,2893545083,1318.21,10.799999999999999,957449224,2893545083,271.424,72098.76644115227,0.168655002304
8324128107,957449224,1314.15,9.6,8324128107,957449224,242.811,64339.65485518307,0.15087571388100002
967901525,8324128107,1522.41,138.6,967901525,8324128107,3377.507,1033398.8591919651,2.098684902097
958322993,6250730942,0.0,1.2,958322993,6250730942,16.061,0.0,0.009979839631
958322993,6250730943,0.0,1.2,958322993,6250730943,21.468,0.0,0.013339592628
1987669400,958322993,0.0,40.2,1987669400,958322993,673.663,0.0,0.418594651973
6250730939,958322993,0.0,0.6,6250730939,958322993,13.045,0.0,0.008105784695
6250730942,6250730940,2201.97,1.2,6250730942,6250730940,14.109,6977.401839735109,0.008766923439
6250730942,2267985628,247.72,28.2,6250730942,2267985628,467.569,23404.309614471305,0.290533817099
6250730943,6250730942,2449.68,2.4,6250730943,6250730942,23.529,14305.734856312909,0.014620238259000001
2242847370,6250730943,2449.68,40.800000000000004,2242847370,6250730943,449.088,255410.5626454919,0.279050259648
958323023,1244500115,15.24,1.2,958323023,1244500115,15.421,50.79048785259427,0.009582162191
1244500122,958323023,28.81,1.2,1244500122,958323023,21.773,125.57515109397536,0.013529110783
1244500115,1244500130,5.27,1.2,1244500115,1244500130,22.507,23.7009341136535,0.013985197097000001
958327297,958327296,0.0,1.2,958327297,958327296,17.117,0.0,0.010636007407
1238981541,958327296,2165.26,53.4,1238981541,958327296,1213.721,525864.8340562521,0.7541710314910001
958327297,1238981526,2199.79,53.4,958327297,1238981526,1211.659,533299.2848914721,0.752889764489
1238981541,1238981526,0.0,1.2,1238981541,1238981526,15.377,0.0,0.009554821867000001
1238981526,1817442494,2199.79,29.4,1238981526,1817442494,668.616,294317.1229320184,0.415458592536
958710380,1817534449,0.0,3.5999999999999996,958710380,1817534449,64.201,0.0,0.039892639571
958710380,1238981536,2144.43,31.8,958710380,1238981536,725.122,311198.666324392,0.450569782262
1817515411,958710380,2144.43,46.800000000000004,1817515411,958710380,1061.19,455302.8308175484,0.65939269149
1817534449,1817534443,0.0,4.8,1817534449,1817534443,76.984,0.0,0.047835625064
1817534449,1817534442,0.0,4.8,1817534449,1817534442,77.744,0.0,0.048307867024
1238981521,1238981536,0.0,0.6,1238981521,1238981536,11.261,0.0,0.006997258831
1238981536,1238981540,2144.43,52.8,1238981536,1238981540,1200.267,515036.7193588193,0.7458111060570001
8266417538,7855887517,1541.06,2.4,8266417538,7855887517,53.62,16521.553372446553,0.03331791302
8779458803,8266417538,238.12,10.799999999999999,8779458803,8266417538,182.115,8742.779335299392,0.11316097966500001
966783968,966784120,0.0,4.8,966783968,966784120,78.868,0.0,0.049006288028
966784107,966784120,0.0,5.3999999999999995,966784107,966784120,85.749,0.0,0.053281941879
966784022,5462052725,1716.68,35.4,966784022,5462052725,845.968,291449.0348922121,0.525659982128
966784022,966784052,0.0,14.399999999999999,966784022,966784052,239.286,0.0,0.148685381106
8266417537,966784022,1716.68,87.0,8266417537,966784022,2094.336,721902.4120765796,1.3013596546559998
967901525,5462052725,1302.95,60.0,967901525,5462052725,1483.892,389040.1305851979,0.9220474559320001
9006184110,967901388,0.0,76.8,9006184110,967901388,1284.605,0.0,0.798216293455
967901525,967901388,0.0,4.8,967901525,967901388,75.144,0.0,0.04669230242400001
980845584,1817515414,2199.79,42.599999999999994,980845584,1817515414,966.594,425436.2178489197,0.6006134803740001
8958890975,980845584,2199.79,12.6,8958890975,980845584,160.219,76487.88478176054,0.099555440249
8958890975,980845584,2199.79,12.6,8958890975,980845584,191.839,86596.31913416728,0.119203191269
1817515414,9870497320,2199.79,1.2,1817515414,9870497320,23.32,10238.532638324685,0.01449037172
1817515414,1817515411,0.0,1.2,1817515414,1817515411,23.3,0.0,0.0144779443
1238981521,8958890975,2199.79,29.4,1238981521,8958890975,659.208,289984.9554589945,0.409612734168
1238981524,1238981521,2199.79,53.4,1238981524,1238981521,1200.602,528207.3674375971,0.746019265342
1238981540,1238981524,0.0,1.2,1238981540,1238981524,16.451,0.0,0.010222174321
1817442494,1238981524,2199.79,26.4,1817442494,1238981524,591.076,259997.1908193819,0.367277485196
1238981540,1817442496,2144.43,25.8,1238981540,1817442496,591.215,253793.97110530682,0.367363855765
