fishnetid,CO2,CO2psqkm
0,6778230.689774013,963124.0544231653
1,10627302.550096681,6040166.636132706
2,1249495.5458830786,710167.1635546627
3,55911833.310883306,31779975.04602508
4,12315261.956943564,6999926.393054726
5,57071556.43447402,8109341.705990788
6,22217796.87024029,3156943.9845561776
7,8144278.9177743215,1157226.9063479502
8,10155397.51488541,1443147.497262289
9,100751166.7217695,14317390.71639595
10,66126146.78592009,9396952.024558552
11,53290286.61950979,7572893.493396981
12,19905691.695194032,2828727.19744227
13,59519522.80690592,8459042.874084383
14,16603995.803526713,21238161.04893193
16,31475059.228478417,40259729.334375724
17,16071936.17946809,20558362.05844778
18,49529454.68625745,63355432.14109724
19,22349493.650427468,28588278.173692573
20,34961545.63226307,44722591.47380187
21,46599348.09117895,59609595.91264441
22,11758210.77311168,15041030.004790748
23,66881116.99303712,9505288.507540114
24,79710020.11884595,11328559.87214354
25,68447263.36393084,9727872.605558865
26,8392595.234375563,1192905.7734544505
27,19566638.851975325,11124642.994758368
28,41434338.581889786,23557557.735571876
29,22000801.324378807,12509283.145637386
30,23400325.60788511,13305028.958384568
31,132123647.00556047,18779776.329185046
32,80091924.89671996,11384097.16520615
33,76868969.07726176,10925993.027302213
34,54611305.02538399,7762335.635326239
35,36646187.848949656,5209389.459534707
37,19267579.092501514,24650610.70647195
38,23893939.02247445,30569496.367938697
39,7434344.893283676,9511725.53690295
40,26581243.82140064,34008846.682143204
41,31389421.33177831,40160574.3014246
42,17261551.672511205,22085768.699860662
44,19063348.592490535,24391127.49798203
45,47678771.90390072,27110846.31631165
46,15652792.111426111,8900406.290022975
47,36911815.60088642,20989762.97457189
48,21121552.82043616,12010690.347759781
49,120232061.86364657,17091426.76319488
50,85606275.69178095,12169244.78193897
51,59217845.675462455,8418033.066622203
52,35641682.092548236,5067158.170515116
53,80610179.28736605,11460304.46997519
54,93695461.33270359,13320631.759182768
55,44477887.22733019,25293586.20128588
56,17542264.77215212,9975896.200113729
57,10552287.825378152,6001185.381857814
58,34301295.18714529,19507469.34336103
59,84584311.18668184,12025304.59741118
60,41049228.43934938,5835946.034748983
61,17149217.675366923,2438366.0961485845
62,44924496.5622684,6387601.54414071
63,72778051.74083744,10347966.727584038
64,69880473.9411021,9935973.854103656
65,79790099.87196493,11344976.664187457
66,48425196.65261298,6885349.521609184
67,6412219.736193336,911824.817590123
68,34834831.02434365,4953551.9291813
69,37168935.29208162,5285464.166403817
70,57743727.63484047,8211222.647349501
71,21191691.8044451,3013482.274312323
72,12335515.6851913,1754124.1258533383
