origin,destination,TT,FFTT,Average Trip Length
0,103,47.71880850093684,35.033708118,39973.596
0,32,24.062217121479886,18.202251026999996,22978.159000000003
0,68,37.97479098098827,27.715839249000005,29387.884000000002
0,11,37.829267034676604,30.155018248999998,31602.734999999997
0,23,49.23686312781663,39.328097013,41283.59
0,101,52.88113138726809,41.781700249000004,42516.93100000001
0,33,29.98010265695082,23.700347940999993,28549.75500000001
0,70,45.44365099680929,33.47003624900001,33868.106
0,99,44.749242476028286,34.146392248999994,36162.71900000001
0,34,30.025859549749615,23.253844426999994,29415.037000000008
0,64,36.95150202883386,30.016560449000004,32536.59400000001
0,97,46.15076512723335,33.928694648999986,40000.005
0,22,41.44393043527662,30.91973177699999,35376.94000000002
0,35,39.98662977661155,31.069624226999995,38446.192
0,5,55.34225221524502,42.938677248999994,44409.192
0,66,34.403598850637074,27.418165749,26793.586
0,111,50.914373985689,37.95854808000001,44578.70200000001
0,76,36.817578831189394,28.616122626999996,36424.223
0,36,51.82556579561864,42.054821631,55543.67199999999
0,21,35.38304814223328,25.90964177699999,30483.48000000001
0,109,47.572743386427526,34.62904608,42105.12599999998
0,10,26.00608613080516,20.580641249,22066.570000000003
0,37,42.285371247804505,34.918120969,48340.649
0,107,49.843850298294605,37.45389578900001,44172.015000000014
0,72,40.27429216469962,29.858325249000004,30761.804000000004
0,38,32.072757622152004,25.308688568,30268.487999999994
0,105,51.65400481280201,40.763972749000004,42260.278
0,20,25.316625867374157,19.615803776999996,24214.392000000003
0,74,44.41269529910797,32.435644249,34023.43100000002
0,39,28.54569919458042,21.828726204,24397.600000000002
0,40,20.73132670388304,16.861303249,18877.63000000001
0,84,39.50568955769867,29.554635249,31570.96200000001
0,41,25.701881735699143,20.742194248999997,21282.347999999998
0,2,31.202805262541926,25.526934249,27012.863
0,86,36.92603683146709,28.614794249,30631.121000000003
0,9,24.07528588481436,20.241193941000002,25130.272999999997
0,19,16.689207023290276,13.482562749000001,15270.833999999997
0,42,23.60073797155469,18.678668249,19393.311
0,80,39.09053396579984,30.915398626999995,38863.253000000004
0,115,52.26912350314165,41.69932704899999,46213.18400000001
0,43,27.306225397190662,20.888448027,21631.609
0,4,42.91102563276019,34.132064248999995,35602.57899999999
0,82,41.27069041872688,31.720562627000003,39528.904
0,113,57.077237384612694,44.53623154300002,56395.597000000016
0,18,12.294298276249776,9.926523749,11714.795
0,92,46.13849990472888,34.736305249000004,43567.358000000015
0,44,30.665600795750354,22.385437749,23948.554999999993
0,94,43.295002369789,34.99477162700001,43034.798
0,45,37.209463353530715,27.22691224900001,28402.23199999999
0,17,6.192049664418398,5.3812732489999995,7359.257999999999
0,8,2.5628092357273613,2.394855749,4346.37
0,88,46.853807756306814,33.173746649,35695.062
0,46,30.830958115807753,22.488639249000006,23203.282000000003
0,90,43.48505222421816,31.004172848999996,34712.043
0,47,32.443951429475945,24.738446426999992,27026.980999999996
0,15,24.227334532973657,21.095432248999998,22099.541
0,69,41.75027962524307,30.278869249000003,31950.914
0,31,26.669141782713922,20.752925276999996,25300.903000000002
0,49,35.63585635544069,26.752714249000007,28421.046000000002
0,102,47.36262310273987,34.425593003,38671.625000000015
0,71,46.88879505879803,33.17090274900001,34834.866
0,48,36.73185591305917,26.780360249000008,28357.436
0,100,45.621617409785294,34.974577249,36990.90400000001
0,30,21.358546004402346,16.499234517999998,20078.207000000006
0,65,28.808199962517065,21.533197248999997,23549.524
0,51,35.05745514223355,25.954198012999992,33099.846
0,98,40.93176969512074,32.912193627000015,40941.63899999999
0,7,19.907099296106242,19.077410749000002,18902.221
0,67,43.21973125254467,32.884276248999996,32086.206000000006
0,50,32.86010404642379,25.098819869999986,31541.620000000006
0,96,46.29987621534738,34.75862904899999,41383.229
0,77,35.92601129717866,28.430860126999995,36373.15600000001
0,29,25.046079004999484,19.157619749000002,19809.918
0,14,54.009213894781695,44.58127101300001,57041.85399999999
0,110,49.32674917057986,38.762175048999985,43577.56800000001
0,53,36.22055163910061,28.189061626999997,36117.111000000004
0,79,38.032674483298265,29.467084626999995,37275.185000000005
0,108,46.73073141248984,35.66468715800001,41772.08400000001
0,52,36.86609762444493,28.29706451299999,29602.658000000007
0,28,13.910954450666761,10.440223248999999,12456.550000000003
0,73,38.10511282363601,29.863817626999992,37671.918000000005
