origin,destination,TT,FFTT,Average Trip Length
0,3,24.42385676755432,14.180794400000002,10514.597333333333
0,4,20.29041088010313,12.184431885714286,9034.289333333336
0,6,8.953447701587262,3.950296399999999,3628.0526666666665
0,8,1.7129413455068743,1.0414152,1043.2313333333334
0,10,5.237333588176412,3.005388,2926.601666666667
0,12,30.548240389255117,24.3101562,9301.602666666668
0,14,47.597669352691376,21.137692371428567,19797.43533333333
0,16,22.15909742337465,12.421879199999996,10211.271333333332
0,18,18.98859909582626,9.7773492,8188.071333333333
0,20,6.475483799363287,4.852712399999999,4228.004333333333
0,22,8.060188938587416,5.2177956,4532.240333333332
0,24,11.958867458958977,8.1206812,5985.4423333333325
0,27,64.42715914457992,26.10654339999999,21184.885333333328
0,28,45.857674741779725,20.64455645714285,19827.74933333333
0,30,44.77235135132561,19.653133371428567,18312.87633333333
0,32,38.91285173048986,16.187552399999998,13913.483333333332
0,34,37.37240325145994,14.8238472,12777.06233333333
0,36,26.906921145072936,12.4294572,11229.734333333332
0,38,36.393118405407044,15.076015199999997,13625.180333333328
0,40,31.456931825983723,13.6122972,12215.434333333325
0,42,21.80074973515023,10.6399488,9738.477333333329
0,44,16.409312785553244,8.7509688,7919.744333333331
0,46,24.798197524439495,11.4622572,10423.73433333333
0,48,18.103390831917643,10.558497,9395.623333333331
0,50,17.70193714071626,8.809014000000001,8653.868333333334
0,52,17.23556496314232,8.204262,8139.566333333332
0,56,56.5782312502337,21.008661599999996,16957.432333333334
0,59,66.26008586243336,27.69132239999999,21147.98033333333
0,61,47.95388365057869,22.3496672,22777.933333333323
0,63,43.28066537214051,16.211192399999998,14381.180333333328
0,65,36.34196912995602,14.426187599999999,12893.67633333333
0,67,28.688269549299815,12.9348492,11650.89433333333
0,69,42.324734293574075,13.463608200000001,11518.45133333333
0,71,47.699123522034974,15.095572800000001,13451.497333333333
0,73,48.38955386456756,15.2860086,13914.150333333333
0,75,31.94132894949925,13.092624600000002,11010.03633333333
0,77,61.97541995725291,15.462936399999998,14367.324333333332
0,80,52.35217772878956,17.243471199999995,15054.03833333333
0,82,58.86453649963074,20.79679139999999,18172.350333333332
0,84,73.02478966614142,34.444127399999985,24549.55033333333
0,86,58.5827689344178,23.735266799999998,29508.343333333327
0,88,55.11959705322067,20.296231199999998,26642.48033333333
0,89,48.93609129513293,17.4229028,15746.371333333329
0,91,51.902875632937835,16.9713558,14939.510333333332
0,93,54.89223571017507,17.751131599999997,15397.06033333333
0,95,54.83316083337146,19.649793000000003,19163.676333333326
0,97,54.061969552308746,19.314965400000002,18863.837333333326
0,99,55.714988347491726,19.302883399999995,17490.525333333335
0,101,61.018846150805444,21.176954599999995,21738.155333333332
0,103,56.457623533404856,20.385530999999993,21582.080333333328
0,105,59.96588170557705,20.4328756,18073.773333333327
0,107,62.45301203719113,22.4305056,19062.526333333328
0,110,62.109857401629164,23.994351485714276,24977.04833333333
0,111,58.702543634267975,21.15173919999999,22579.767333333326
0,113,57.55865685124501,20.91716319999999,22306.095333333327
0,116,73.84091471401592,28.911202228571433,23172.600333333325
0,117,72.34374249651545,31.282005999999996,26711.408333333326
0,119,68.53004270451767,27.509883999999996,23019.644333333326
3,0,31.36251727899947,14.167996399999998,10802.316666666664
3,4,5.360140778479506,2.40133,2493.6653333333334
3,6,32.306622814053696,15.413592399999999,11846.305666666665
3,8,25.224421355337828,12.591724399999999,9488.756666666666
3,10,36.84944178639742,15.065185199999998,11111.642666666667
3,12,55.745135867704136,27.6347114,16401.936666666672
3,14,34.85504372405378,13.68783757142857,12590.699666666666
3,16,5.4115761457571185,1.088744,1257.8836666666666
3,18,8.80847201403434,2.9611634285714286,3146.8043333333335
3,20,14.552702481665325,7.0645692,5340.997666666666
3,22,25.77939725422015,12.131204399999998,8666.658666666668
3,24,31.769122154907983,14.2129136,11699.398666666668
3,27,73.07934582760063,28.31197219999999,21197.234666666667
3,28,33.11504911314213,13.194701657142858,12621.013666666666
3,30,32.02972572268801,12.20327857142857,11106.140666666666
3,32,26.100217744585514,8.737697599999999,6785.465666666666
3,34,24.559769265555595,7.373992399999999,5649.044666666666
3,36,14.022688740432807,5.255587999999999,4442.967666666666
3,38,23.650492776769447,7.626160399999998,6418.444666666667
3,40,18.82811978672155,6.187033999999999,5219.172666666667
3,42,11.640244337842669,3.6904112000000002,3425.939666666667
3,44,12.729321093335518,5.616692400000001,5163.656
3,46,16.97849461093642,6.3724184,5499.917666666667
3,48,15.154949526818527,5.9810972,5334.844666666667
3,50,17.71449300676151,7.9291628,7353.79
