Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,24045.17999845192,80185.5000000001,17.90464741597791,7297.892021729348,128.77662344479583,1.6364201847333453,0.9234367419560683,597723.0035225955
