fishnetid,CO2,CO2psqkm
0,3682985.0071397456,169891.05268078734
1,14133823.57401095,651973.9180958706
2,15448005.212362843,712595.3166411242
3,16402499.59542538,756624.8348719578
4,12927356.98371749,596321.2671479931
5,7753230.03238429,357645.8794495664
6,4894613.270155559,225781.8045199897
7,5168481.984675648,238295.34386090492
8,12516916.78815927,577098.45926839
9,10590560.280714758,488282.8674367413
10,10934777.181916298,504153.1529632073
11,39976282.84991106,1843125.7178113533
12,26180367.304241203,1207058.4066400686
13,26812124.555372275,1236185.8780794044
14,25228757.66184455,1163183.9871044783
15,10324834.089109575,475792.90376563347
17,11840360.029106699,545631.9424852919
18,18259220.339492597,841428.2874520329
19,33131053.97216082,1526757.7414011292
20,13293226.864153652,612583.5006669837
21,32251320.957319785,1486217.5523717278
22,22023618.20141704,1014900.6913857487
23,33801735.24941375,1557664.329308629
24,12907339.11728552,594800.8757814965
25,5269504.296488349,242709.79649219016
26,12450313.357072588,573452.9950327304
27,21410435.609056797,986150.153240473
28,29386079.227350254,1353502.8928106853
29,36315002.76143104,1672644.41471544
30,16422378.134235643,3025614.4015293764
31,11478848.069257328,2114831.831750795
32,12993896.809222369,2393362.060115494
33,10216894.32544042,1881862.5089723049
34,24729425.572282404,1139020.581502755
35,41064944.59833642,1891423.516452918
36,30275282.91943407,1394459.0122103472
37,10532915.120551374,485138.9317743179
38,5128045.324387599,236076.30418742157
39,23438745.078933045,1079033.425603825
40,37134968.18598409,1709557.0516455092
41,37496588.849152215,1726204.7340040717
42,19925475.901324168,3669181.8217590456
43,15282007.95782424,2814109.237666912
44,27333191.752558593,5032021.680849707
45,17848309.68353164,3285861.4576412863
46,24080591.540899787,4434326.646782993
47,26889279.400004987,4951533.1861253185
48,25561866.304357883,4705921.891996748
49,30062427.22836429,5534472.04269548
50,19001780.75580409,3499087.7445297986
51,10302118.753080538,1897086.2749578801
52,43996042.55448131,8099640.978994434
53,34755101.53188619,6398390.13357133
54,8891973.362631848,3684183.0554449665
55,13196425.402940374,5467632.985302428
56,18957151.719230182,7854456.406380363
57,18760081.15801051,7771511.63354151
58,5897555.12656144,2443108.7418805785
59,14507133.039139945,6009694.320265229
60,26519610.53682683,10984131.117523702
61,31258972.292218603,12947122.650235308
62,12306115.00765326,5097057.537993672
63,9523063.135470325,438188.06073041284
64,10237616.661984617,471067.0640108958
65,18350790.22598826,844381.3789332057
66,9885447.00370057,454862.5573920399
67,45063311.19570048,2073514.0219103326
68,14262067.330376955,2624982.103095862
69,12865451.761170562,2367930.2473493447
70,19731040.230737537,3630660.4882509233
71,22026575.828776825,4053056.3831328712
72,22847558.97516422,4205171.103174714
73,21323746.614254583,3924708.244375525
74,21317547.738722596,3922589.8572145323
75,36581413.6017401,6731256.508275749
76,14890649.628014093,6166518.32988932
77,19596927.43442304,8115482.887095313
79,13178953.660412205,5456763.9213516265
80,18245979.125078745,7554772.796458145
81,19312367.83702655,7994984.909472356
82,16683092.466653427,6906510.565654296
83,6358893.323697544,292448.288691674
84,19036077.918886334,875477.5599132956
85,24538634.86507144,1128542.5635898472
86,14928543.485325292,686570.25251134
87,39567978.61582126,1819748.664451109
88,14098451.146056745,2593575.748031674
89,17952639.76691536,3302599.0323530408
90,22226370.31863716,4087784.9296263703
91,23370874.189503975,4298277.493558525
92,10963194.022501767,4537818.803656737
93,25498937.668048218,10554365.688131936
94,25824348.891831756,10689057.929022335
95,15453004.04858764,6395152.899496551
96,13924549.966678904,5762609.380911661
97,13251539.468071932,5483178.057831567
98,9729505.200024651,447464.2049680016
99,10654067.614534805,489741.6003564624
100,9799322.81485376,450451.05882459914
101,9058236.17832343,416385.1068794463
102,24882429.325094253,1143784.8152762372
103,45240839.37191303,2079611.4570592358
104,25209367.65654797,1158813.3759590713
105,8968373.833559318,412049.6849458201
106,33318745.617789168,1530821.4052392228
107,39972320.83084981,1836518.2485226705
108,22601669.133562565,4153712.029747381
109,20645503.319052473,3794209.8430753527
110,3517595.9587650476,646299.9436481561
111,8358303.314927276,1535699.6723766846
112,20839233.491035596,957453.3526203065
113,3891994.901024092,178728.090548255
114,6405804.905402045,294167.20943439525
115,8168291.627691837,375104.0797290147
116,13133513.410966791,603116.8677828754
