origin,destination,TT,FFTT,Average Trip Length
0,103,75.7972618630623,35.033708118,39973.596
0,32,39.83891983560203,18.202251026999996,22978.159000000003
0,68,62.16847197774425,27.715839249000005,30094.51100000001
0,11,58.950022475908504,30.155018248999998,31602.735
0,23,79.46189688011691,39.328097013,41283.58999999999
0,101,79.42519180855895,41.781700249000004,42214.369000000006
0,33,47.90582204385951,23.700347940999993,28549.755000000005
0,70,73.88938097878048,33.47003624900001,34574.733
0,99,69.84012797846061,34.146392248999994,35860.15700000001
0,34,48.88082560020531,23.253844426999994,29415.037000000008
0,64,57.81291700685991,30.016560449000004,32234.032000000007
0,97,74.40267630516769,33.928694648999986,40000.005
0,22,65.9126855232599,30.91973177699999,40486.113000000005
0,35,65.70912533642533,31.069624226999995,38445.58100000001
0,5,85.22591883197417,42.938677248999994,44545.53300000002
0,66,51.739817220064815,27.418165749,26793.586
0,111,80.02311543351973,37.95854808000001,44578.70200000001
0,76,61.39619344799822,28.616122626999996,36424.223
0,36,86.22429425262034,42.054821631,55543.67199999999
0,21,57.79520060057293,25.90964177699999,30483.48000000001
0,109,76.56092201977609,34.62904608,42105.12599999998
0,10,40.63335250051321,20.580641249,22066.570000000003
0,37,65.77988286962037,34.918120969,48340.649
0,107,73.37405126520115,37.45389578900001,43869.45300000001
0,72,66.16558896120422,29.858325249000004,31468.43100000001
0,38,51.86357997739375,25.308688568,29965.925999999992
0,105,78.04552518472254,40.763972749000004,41957.716
0,20,40.56910481007635,19.615803776999996,24214.392000000003
0,74,74.00563773359575,32.435644249,34930.10700000001
0,39,47.88209400505149,21.828726204,24095.038
0,40,30.4559140741461,16.861303249,18575.068000000007
0,84,61.32385388323965,29.554635249,31268.400000000005
0,41,41.5669886718598,20.742194248999997,21282.347999999998
0,2,46.90912493855836,25.526934249,27012.862999999998
0,86,61.523122686467616,28.614794249,30328.558999999997
0,9,34.48983430021955,20.241193941000002,25130.272999999997
0,19,24.945224851320024,13.482562749000001,15270.833999999997
0,42,35.5652501857209,18.678668249,19393.311
0,80,63.591454227546585,30.915398626999995,38691.467
0,115,77.56882561636822,41.69932704899999,45910.622
0,43,44.27765640055761,20.888448027,21631.609
0,4,66.80004734360911,34.132064248999995,35708.013999999996
0,82,67.7315634928557,31.720562627000003,39863.752
0,113,80.78032367958778,44.53623154300002,56093.035000000025
0,18,18.37501799620965,9.926523749,11714.795
0,92,76.91488389258947,34.736305249000004,43583.36900000001
0,44,48.51506621817949,22.385437749,23948.554999999993
0,94,71.00510103930159,34.99477162700001,42489.07600000001
0,45,58.56501653252344,27.22691224900001,28402.23199999999
0,17,8.395731213298854,5.3812732489999995,7359.257999999999
0,8,3.111252321239597,2.394855749,4346.37
0,88,77.30734176100033,33.173746649,36401.689000000006
0,46,48.441367001484586,22.488639249000006,23203.282000000003
0,90,71.03332391523544,31.004172848999996,34712.043
0,47,53.510511509472295,24.738446426999992,27736.998000000003
0,15,32.40372064694669,21.095432248999998,22099.54100000001
0,69,68.50904174058466,30.278869249000003,32657.54100000001
0,31,43.079696403433225,20.752925276999996,25300.903000000006
0,49,56.17798777047232,26.752714249000007,29127.67300000001
0,102,76.32080696710109,34.425593003,41796.457
0,71,78.01847121337687,33.17090274900001,35528.71900000001
0,48,57.99441833627981,26.780360249000008,29064.063000000006
0,100,70.77110166644606,34.974577249,36688.342000000004
0,30,33.277491888391616,16.499234517999998,20078.207000000006
0,65,48.89179177334753,21.533197248999997,23246.962
0,51,57.44033364476193,25.954198012999992,33099.846
0,98,67.65036310690228,32.912193627000015,40941.63899999999
0,7,24.59308762506938,19.077410749000002,18902.221
0,67,69.54692518564832,32.884276248999996,32086.206000000006
0,50,54.04340055029969,25.098819869999986,30704.377999999997
0,96,76.28392080164066,34.75862904899999,41383.229
0,77,59.088237960779466,28.430860126999995,36373.15600000001
0,29,38.42214724584089,19.157619749000002,19809.918
0,14,86.88716198900232,44.58127101300001,57372.26800000001
0,110,73.99807112984084,38.762175048999985,43275.006000000016
0,53,60.537899857381184,28.189061626999997,32088.194000000007
0,79,63.61188153824257,29.467084626999995,37275.185000000005
0,108,70.45808169024008,35.66468715800001,41469.52200000002
0,52,59.695824149464286,28.29706451299999,30309.285000000014
0,28,20.73200804473892,10.440223248999999,12456.550000000001
0,73,63.50593229024337,29.863817626999992,37671.918000000005
0,106,76.1866147433222,39.956425174,47735.29300000001
0,55,61.824530810093194,29.647015226999994,39217.12100000001
0,75,68.00561201424617,31.228517627,39118.584
0,104,72.48470369121884,31.846652648999996,36266.29199999998
0,54,61.72397520962425,28.90921801299999,38755.360000000015
0,3,48.69892612489632,26.882188249,28320.266
0,57,59.702734062596186,28.23291401299999,35378.562000000005
0,13,83.3265942727955,40.135555249,41711.505
0,85,56.258866328625935,26.243731249,27957.496
0,27,19.715651872118674,12.191690248999999,14208.017000000002
0,1,36.75989836789507,21.968081671,28401.163999999993
0,56,60.63725065335453,30.385871627,40020.145
0,116,79.49947556858051,39.848342280000004,47102.80900000001
0,87,65.82945330896838,30.004276749,32590.352000000003
0,59,66.57169720049858,31.66383512699999,39024.04100000002
0,114,94.99464146262899,47.78963848100002,53311.16200000001
0,6,96.02652245447986,48.109594973000014,64340.236000000004
0,26,38.094525443907635,23.857612249000002,25313.404
0,81,67.35999401101631,31.386012626999996,39194.11300000001
0,58,62.416425866296066,29.257314426999997,37911.958000000006
0,112,82.83304014110699,38.524688618,43191.67699999999
0,83,71.43105637154119,35.234637249,41894.426999999996
0,61,56.885392258486355,27.288776626999997,35625.603
0,93,73.33401524796636,34.621000341999995,42782.43600000001
0,25,43.033913308111835,27.910687249,29654.433000000005
0,12,71.52037655960235,36.191702249,36292.55999999999
0,60,57.70185640077294,27.968654626999996,35552.969000000005
0,95,76.78209593544113,34.83243004899998,40923.63999999999
0,63,55.958904324911714,28.388091423000002,32781.92399999999
0,24,76.11670145987465,37.965126369000004,49958.44000000001
0,89,78.02751392525336,33.682374649,37057.99499999997
0,62,63.29021052785844,30.144602626999994,37626.294000000016
0,91,75.00645224114437,33.601246649,38697.18799999999
103,0,59.52842069744848,34.661766828,42438.877333333345
103,32,25.861927595454258,18.238439277999994,25680.179333333337
103,68,25.724120827360863,14.144482078,15221.669333333337
103,11,48.713997872737096,29.495934277999993,39787.456333333335
103,23,48.09474110826985,28.001850486000002,38727.51133333333
103,101,19.45321780396601,11.242077574000001,19890.117666666665
103,33,29.63129155161654,19.467185691999997,27356.18833333334
103,70,17.587955991718555,8.664818578,10912.488333333331
103,99,32.34134284684438,19.508796574000005,26677.63666666666
103,34,29.396890355568196,19.020682178,26712.67633333334
103,64,26.120114993723867,20.304839150000006,30524.46166666666
103,97,10.106622726647824,5.94616329,12390.904333333332
103,22,45.81637702614399,25.903454290000006,35772.83733333333
103,35,35.70954939061829,19.805144290000005,28875.388333333325
103,5,66.62056508918677,36.909127290000015,48988.32433333333
103,66,21.33910097802652,12.742852078,17311.254333333334
103,111,6.39025713254776,5.674879000000001,13102.897666666666
103,76,24.882241316411264,14.934415490000001,22789.031333333332
103,36,54.85713848077327,30.418218394,43357.11533333333
103,21,42.604759620212825,24.373616978,32311.409333333333
103,109,3.623649238766416,2.500177,10568.342333333334
103,10,39.2721450570838,26.151440235999992,34281.49533333333
103,37,34.41272709777329,23.281517732000008,36154.092333333334
