fishnetID,carbon,CI
0,1.1453575205397302,1.4848357998583352
10,2.508711694094613,2.0396597964816188
101,0.009254092789940705,1.5662504399675692
103,0.34839414970041416,1.5562688254185348
105,2.060580705348234,1.533975459822947
107,0.6321794229924089,1.4530717155235224
110,0.040526335594417325,1.6709802620094523
111,1.377598994924593,1.4877704448851083
113,0.29539413538076753,1.514858687841074
116,0.9054301267640129,1.3326006028057833
117,0.32800806953164574,1.3582143710690209
119,0.6703968178342921,1.4009557065497775
12,0.5722967880433045,1.2859954214060438
14,0.5493518174820393,1.321020042586815
16,2.544809794907498,1.944741575661835
18,4.541176954763662,1.7088325805502689
20,5.982861187782167,1.7265595136351188
22,3.28300880644505,1.8345952850958214
24,1.82506362321177,1.8680524045712046
27,0.6917739261238677,1.531674699251093
28,2.7151719797116947,1.2587456165650783
3,1.0092991036818462,1.7318417677744644
30,2.5850283882717426,1.3144700870608101
32,2.209021201313108,1.55590323876549
34,1.274318456220747,1.7315392094847084
36,2.537559054120923,1.8412393760734362
38,2.5742950425840467,1.8314953027348253
4,0.48283770352463556,1.6457305037209577
40,2.394111683024983,1.840256732893725
42,2.454799710654018,1.7432002547037944
44,3.2346675634469246,1.7602277578163685
46,2.3871352613024475,2.0047126987447372
48,6.357996555375537,1.7757977020343196
50,6.177193742419933,1.7835231686372879
52,4.444700533609517,1.7884422362451318
56,0.3306364001383956,1.5445639876868658
59,0.4936094986788694,1.509728148640402
6,2.2648026248591426,1.4721016199602324
61,3.2636199048871077,1.3927649191314315
63,6.208623084678296,1.6017983225714476
65,6.99917874819987,1.8791450024540972
67,2.077529505985855,2.1339404188659943
69,4.917779527306454,1.929741239898304
71,1.4432514093497748,1.9928101081015654
73,3.022983318114154,2.1488051516113766
75,9.9599116178189,2.0698370246787388
77,3.6000026723751435,1.751657157334997
8,3.0884599019432466,1.714954794770294
80,2.8512831866780566,1.7102282817574574
82,0.0,1.671713954978303
84,0.0,1.4491733853892035
86,0.6032890129314437,1.7583313822955147
88,0.5511510803326316,1.7208815718436625
89,7.117810178676619,1.6275079061147348
91,3.932506000223665,1.8649184932107166
93,1.2696406799220328,1.6265173761829723
95,0.12458923673647693,1.5136913736793496
97,2.880188324750125,1.5649406145260072
99,2.8025229329541563,1.5706399316769102
