Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,13259.360072858564,61185.50000000003,12.938921360689013,7191.893804519077,49.28501544046271,1.2773707597948587,0.7000562841434338,445691.62951534597
