Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,25024.27201316137,83185.49999999959,17.96218111242881,7423.147595621791,103.4651092088382,1.6664217257217744,0.9747819548872784,631130.2132270387
