fishnetid,CO2,CO2psqkm
0,9972068.728754116,695596.3966680034
1,3569550.9508055313,248992.144623274
2,3919212.3824945427,273382.5934411132
3,6856617.0440767,478279.70694183
4,6442943.764551851,449424.1454267212
5,9303264.45022135,648944.3068280993
6,5086931.869405103,354836.25060172495
7,3741699.9757986306,261000.30910070342
8,8671367.542024285,605329.7572581674
9,6394372.249085133,446377.5503227568
10,8183551.610766909,571276.3628167919
11,7485421.078804994,522541.352635429
12,10794381.81086891,753532.8758305508
13,2314470.1078957776,161568.24420185693
14,16520514.27833106,1153262.0257897289
15,6265667.426234912,437392.93990273855
16,813340.2673072154,56821.07921811566
17,17308198.116270423,1209174.7277476978
18,17282823.130685613,1207401.9960583562
19,16570046.564211715,1157606.4364674217
20,14042544.10813799,981031.6091125044
21,13096321.32384259,914927.1729428312
22,24098906.930480156,1683583.0645645224
23,14134796.247640638,987476.4715365367
25,13391605.782317556,936274.1683795626
26,18593204.58589576,1299943.9681951217
27,6222343.57031252,3915316.4785111197
28,5141802.043865106,3235401.909923157
29,4732041.001841589,2977565.912608658
30,2138561.8503803303,1346002.451983203
31,7271947.6166758435,4576935.34605901
32,3002435.7016644515,1889721.2702283477
33,10160148.059299957,6396394.90553262
34,6827726.013535975,4298444.435500003
35,16150899.924289815,10167916.194975344
36,31780440.1457994,2221929.5917099006
37,12778228.781975677,3573559.5850394494
38,19589666.030168567,5478446.191899756
39,8143611.979238746,2278317.175452483
40,6161514.538854531,1723790.9218246297
41,34179168.71113738,2389636.7083310895
42,14559194.405153532,1017906.1313140333
43,1399198.9788675332,97900.17162202646
44,7068885.2692148285,494600.904863914
45,8454681.95929098,5324069.8994915
46,9380395.233581143,5907008.702268333
48,18708815.646497354,11784307.204804456
49,4866772.19047204,3065482.052524203
50,4636719.5998467645,2921325.336513529
51,13048756.129693711,8221256.660187138
52,14658473.568713572,9235445.298937647
53,8348935.774060627,5257479.567119236
54,5282705.4432037035,3326617.5089097475
55,6076068.701393173,3826213.054032538
56,6333305.251397552,3989221.7719427315
57,10187757.977285905,6417064.126398139
58,7980865.155066588,5026986.663639489
59,6346495.123845357,3998554.711818617
60,6705194.878647179,4224550.409712098
61,13093326.600622997,8249337.902363961
62,17081855.86327581,4780782.760229555
63,16544243.629937023,4630318.588338765
64,24777577.782514047,6937288.4385855775
65,12561037.582529336,3516870.840354113
66,32652025.989204355,2284620.698292127
67,19494909.644787755,1364034.0143224972
68,18289588.86250281,1279699.2533431847
69,2934596.144273969,205487.92768255994
70,11844600.980843684,829389.2549847086
72,20544142.24201021,5754213.429084154
73,10399674.113302913,2913968.377308964
74,12838325.690230306,3597273.7867882
75,7995097.154072387,2239348.563150051
76,8753051.404955428,2451644.1400443194
77,6278630.508923754,1759260.0072350174
78,12356638.778050026,3462306.0546686496
79,14096111.41074131,3948183.020836248
80,17233632.440773632,4826971.993010419
81,10109820.03066926,2832751.8294029473
82,7967504.507391766,2232479.2034501424
83,42470354.96029933,2973882.8784884713
84,19463593.420134764,1362890.5922756547
85,9695484.736878023,678902.6389019056
86,589169.7549064554,41286.95163659178
87,3473157.1380658224,243386.680309777
88,11871283.716806192,831897.9591168191
89,13809545.696578396,3870898.1903423476
90,7541953.623791218,2114054.6746019633
91,7237695.794603893,2029551.3248450195
92,6619171.20383268,1856108.3620191854
93,15827945.989565277,4436667.855266354
94,12277577.579263253,3441478.3713801657
95,6571576.807312639,1842762.2262799656
96,12304196.197004646,3450269.0360934017
97,32042041.730801765,2245393.9908835148
98,17176142.08915588,1203643.842598135
99,5051936.320634734,354021.99248042615
100,4248102.379931622,297921.7173278858
101,12792164.841325236,897121.438473985
102,10440978.45745462,732231.4658241586
103,9606918.0959027,673738.3615989367
104,16101847.357206846,1129231.263227643
106,7080709.533553537,496573.98891835497
107,3726865.0474152775,261568.8832362701
108,2226853.6410767385,156291.04156348505
109,908687.4869830278,63775.953289686855
110,2966356.979937955,208192.85717378109
111,3879582.7936627204,272287.3315374792
112,1990324.5098400775,139690.31684624762
