fishnetid,CO2,CO2psqkm
0,3114503.5079316483,3049028.827251292
1,932948.336909244,913335.4213049304
2,2171708.592063371,2125847.175366584
3,745788.4664201817,730039.1546795778
4,2381456.566531814,2330939.115504923
5,1389810.0037635816,1360195.8985915352
6,2560661.437711372,2505855.0217002425
7,436090.7073451579,426756.95928563
8,622295.082775311,608975.9603462457
9,116851.15457047384,114350.16287567608
10,3396025.5940188947,3322692.917116964
11,1409408.528071982,1378974.2167423032
12,3502037.278027482,3426415.419152093
13,1557687.315388142,1523902.7534922252
14,1640006.159367229,1604279.9580944644
15,1431299.6718381415,1399983.599713433
16,1829164.764764241,1789143.6169713775
17,278721.5487039961,272596.709704696
18,1787508.1478588644,1748228.0862121943
19,1223552.588568209,1196665.3147034878
20,779549.2217633016,762418.8150999657
21,817114.9623579178,799159.057579368
22,2051171.89200922,2006097.8829969813
23,282672.25256075524,276433.65657159174
24,3939052.3673590287,3852117.211617737
25,2563011.337650696,2506445.5017527714
26,2593783.3539993893,2536538.377592618
27,7205622.236887832,7046593.660226196
28,1183825.979828735,1157698.859311168
29,741974.1971142136,725598.775726914
30,1133623.933974789,1108604.7760507178
31,1143699.7340408196,1118349.1801083898
32,4020721.114372088,3931600.251245752
33,3786955.272528271,3703015.921128019
34,4101206.877559367,4010302.015871431
35,5157540.167411813,5043221.263351173
36,786312.5592701031,768883.6324741759
37,2630189.1342816204,2571639.197595828
38,2802144.9931658674,2739767.1931073624
39,726774.5205540794,710595.9873799202
40,5876210.128853891,5745401.387188712
41,4232112.869914376,4137902.937498892
42,4112039.969338832,4020502.9476409634
43,2372142.5787555603,2319336.947409302
44,841977.7286489573,823154.4009858578
45,1716719.4368532244,1678340.307138355
46,6530734.287218612,6384732.620920134
47,3577175.963090092,3497204.304730608
48,1874551.028662276,1832643.402090812
49,4717773.606052331,4612302.647135708
50,3330996.315802906,3256528.2711462555
51,2844856.0968495766,2781256.245400664
52,3106269.3688951284,3036825.3394973623
53,3596112.715576001,3515717.705525106
54,880586.8845630217,860816.4255231989
55,2743764.8940375345,2682163.373048052
56,3944660.806096396,3856097.4215417183
57,5966618.927385077,5832659.635942035
58,4085843.780529391,3994110.632418565
59,3468122.802518352,3389927.582285802
60,2067957.484755862,2021331.572077284
61,3973496.0391261154,3883906.2478860207
62,2052143.023858912,2005873.6773468407
63,7569857.140580357,7399180.760318737
64,4845038.821580127,4735798.492081528
65,6430614.738307773,6285011.192372303
66,6452433.929366319,6306336.347989937
67,7516348.529003189,7346161.534007438
68,8860181.48398649,8659567.095751544
69,11468808.010258084,11209128.464537678
70,872155.1865261248,852407.6362631219
71,3362858.548569604,3286395.015373586
72,7963666.975187825,7782591.825776513
73,997456.6168276472,974776.7877385442
74,1164966.0743831664,1138477.472256121
75,2813060.8055644813,2748829.9324021502
76,7771270.711242383,7593828.580455016
77,2610648.1017577234,2551038.9362654267
78,1840973.398523763,1798938.285517353
79,4651511.431303853,4545303.047833398
80,859843.7937170513,840210.9021899648
81,887255.2237926065,866996.444590098
82,5056436.730509348,4940982.65086249
83,1334823.172820096,1304345.033940324
84,1454184.3594506574,1420980.8357430997
85,3582370.550092509,3500232.0327547626
86,2875359.9388225577,2809432.1407655496
87,3578264.3679739176,3496219.999385068
88,9428775.519152,9212587.486496145
89,2512822.392568393,2455207.0502199098
90,379515.82615898026,370814.0833237185
91,3733467.298719326,3647864.353919586
92,3688876.633862284,3603943.941004702
93,4760690.167487348,4651080.040631501
94,1035586.6305357736,1011743.2847288032
95,3503293.474757984,3422633.648415168
96,8541058.400670223,8344409.078444643
97,7613200.759921136,7437914.431318404
98,3499337.0102891745,3418768.277581329
99,3919493.950383331,3829251.524600981
100,5730316.215564068,5598381.419302459
101,1127047.239531404,1100990.4975712963
102,2388765.733653671,2333538.720852646
103,989373.843518961,966500.0383771532
104,3808398.206130363,3720350.0340077775
105,3201518.8522563293,3127501.412979917
106,4012568.6503235786,3919416.994926732
107,3326426.310727349,3249203.428229153
108,3653454.228178505,3568639.402831157
109,1971706.462584257,1925933.358881328
110,2471439.2327113966,2414064.848419874
111,7621718.003810151,7444780.059342679
112,1218389.0432418832,1190104.1798075316
113,1230014.53299692,1201459.784182441
114,4406669.923624082,4304369.219523249
115,2977898.2729666526,2908482.046044452
116,1023655.2935753952,999793.4011816864
117,3697854.9923095065,3611656.231390845
118,2915846.4259692337,2847876.6571518034
119,2034577.373010452,1987150.405508648
120,660550.0611672802,645152.3246647175
121,1595105.831340918,1557923.154767155
122,6786848.882170495,6628644.202589153
123,2350787.4842662965,2295989.5084808003
124,978796.0028397111,955886.3044892924
125,5112233.530773082,4992576.597410955
126,5902209.517091247,5764062.406513318
127,3458464.9418179225,3377516.114541681
128,1531803.7941182074,1495950.39590912
129,3885327.263909984,3794387.297513633
130,3896849.660958191,3805640.0013452834
131,2657552.713747784,2595096.139773304
132,566355.7441013863,553045.5135105298
133,6145864.575317735,6001427.310348436
134,3497466.884521338,3415271.0364140216
135,1186222.0300601283,1158343.988888133
136,1874269.540873442,1830221.3255269127
137,905731.8550501884,884445.7641616245
138,365612.7214680072,357020.26049206866
139,716007.239636678,699179.9688561446
140,575695.4330390265,562110.6957601024
141,1468796.36146973,1434137.0406870805
142,4002475.6351536256,3908028.855055345
143,799564.7544902884,780697.3525553808
144,1965404.2758019688,1919026.4530829308
145,7743731.88489589,7561002.342194087
146,7229390.487726912,7058797.905562265
147,4841548.341571524,4727301.886816339
148,748267.1684295007,730610.2402796529
149,1073576.2688643192,1048242.9924052358
150,154587.8578426659,150940.0341588502
151,1033612.9868473944,1009123.946594422
152,1869282.132629586,1824993.868092826
153,6414999.888593716,6263011.482397559
154,6248964.018890914,6100909.443972353
155,1354748.5338618525,1322650.9385330735
156,2292873.144028893,2238548.882014398
157,4322782.419821112,4220364.20910694
158,900082.7201122504,878757.3669629232
159,4317895.574804812,4215180.425198264
160,4184931.088459007,4085378.9303770936
161,1425927.6281620392,1392007.3151027327
162,5161735.843046364,5038947.216002748
163,869963.3305060621,849268.4313133737
164,2529050.5150398025,2468888.846580145
165,2365910.455827705,2309403.4237454385
166,706409.543260679,689537.7691722189
167,1587697.7444554623,1549777.4220012042
168,2143072.680504024,2091887.870692824
169,1033458.4182647362,1008775.4604407286
170,1832701.5350280027,1788929.5806913725
171,1241061.1918491826,1211301.2188151288
172,1847261.58897627,1802965.2598058565
173,2068940.363325616,2019328.2975983047
174,690570.6741745556,674011.1646382678
175,3731461.927787802,3641983.4982987447
176,1466270.321889851,1431109.9562876865
177,1850021.3687094909,1805658.8615206364
178,3640466.586759303,3553170.1761029484
179,1790274.8389747678,1747173.817751825
180,299942.45310364675,292721.3126646493
181,900183.7115566775,878511.7110282164
182,1117349.2419142094,1090448.9625041708
183,4567381.178215173,4457421.08225327
184,5629268.377020239,5493743.255119664
185,668280.6282117149,652191.71442464
186,731355.2468083584,713747.806136149
187,1963244.5932905504,1915791.535973719
188,7173180.243265353,6999799.231856523
189,1908396.2423569711,1862268.9097856944
190,1580589.2322386152,1542385.2347913696
191,953419.2272597792,930374.3874101012
192,155810.94784869664,152044.88331233695
193,196045.58376226484,191288.2649078429
194,4393666.101119496,4287047.680129012
195,3920882.403786653,3825361.605039647
196,2056307.9348339487,2006212.023714791
197,726557.865539478,708787.8895513202
198,5282.093790508212,5152.905622192349
199,3368946.2572920565,3286549.387151612
200,992811.0534920216,968529.1216348374
201,395128.3976780456,385426.6270854889
202,114699.72670245529,111872.47199057369
