fishnetID,carbon,CI
0,0.31354281658457245,1.1290318346764245
10,1.0526165845158877,1.351172436156557
101,0.004434046221563549,1.2378801407242122
103,0.1806344386942486,1.230727247645074
105,1.2016089846616675,1.2089092450638987
107,0.5234752878586617,1.1833240317307863
110,0.016684274224615058,1.2149514488472488
111,0.6485686938226234,1.2099789204100448
113,0.17969774358085044,1.194067858505403
116,0.3938369367000117,1.1407279069200809
117,0.2057644551467757,1.1046223051280697
119,0.394088160180639,1.1137393775204159
12,0.3585464759809778,1.1040662101555345
14,0.3262335083493024,1.1224707492327537
16,1.3170005512953018,1.3203509826817426
18,2.164399247516458,1.205842369481686
20,2.8857378559641815,1.2133449945195958
22,1.9030757293647234,1.25182718747284
24,0.5363456601193882,1.2902828478358748
27,0.3648775380281589,1.266106343998444
28,1.2429821866475457,1.1044680196067895
3,0.4322047243532306,1.2100979499914974
30,1.3418065712946594,1.126681762007224
32,1.2241807202177928,1.2375450059564561
34,0.7868665257087637,1.2836710678795797
36,1.2099499280570425,1.3191944946851994
38,1.4461263565377633,1.3044686862697445
4,0.25568691998035226,1.1674091661610846
40,1.218811957394081,1.3214953673228302
42,1.4317723350024094,1.2348481049012425
44,1.5431298501239945,1.231043474815322
46,1.3782466080936588,1.3974239198645202
48,3.0189073862211546,1.305039626090212
50,3.436088568798314,1.2628951749678543
52,3.197066877098196,1.2735494107156229
56,0.21863525979318946,1.3207354488687766
59,0.312649587845337,1.2512330707836088
6,1.1261348303219543,1.1248255325574092
61,1.6459769544077167,1.1583659104941957
63,2.9179286054015736,1.2337568718166758
65,3.9114891207493168,1.3186077481816316
67,1.308254785341576,1.4482071294585976
69,2.5743006294846165,1.3899672144911652
71,0.7524302447600182,1.4280828743579872
73,1.3837122768945844,1.5240197853745783
75,5.731627849850111,1.5621479739336739
77,1.5453720418696846,1.8007004175295376
8,1.8144343092720834,1.2274198664137066
80,1.4721683696619428,1.4038096220046512
82,0.0,1.3412044533047738
84,0.0,1.222702640864485
86,0.35268889089170397,1.2193243728975502
88,0.2175196231812932,1.2404287850366116
89,3.8812121099695824,1.2527706380420596
91,1.9433627914768725,1.3694482490591229
93,0.7215553345670308,1.314978896020586
95,0.05876881790263546,1.2098510799660367
97,1.5815462274995868,1.241796088373694
99,1.717755182638862,1.241567340631596
