fishnetid,CO2,CO2psqkm
0,621421.5995495,104155.29480341967
2,2085596.147781773,349562.8117377398
4,1628048.4739947417,273007.5946596434
6,522023.1536502156,87538.10946733576
8,1372491.1931024762,230153.1713002677
10,557328.2799582444,93458.42926522193
12,3910577.231753036,655765.0468183244
14,4430296.177963281,742916.7635333402
16,3423767.1420659833,574131.8192059767
18,388534.2052714469,65153.33573814207
20,374015.26963675366,62718.654119040606
22,4055546.6383321267,680074.9796130363
25,6277651.565826979,1052699.954254128
27,1089911.4954986756,182767.35645830788
28,5303669.871447046,889808.2646719287
30,12400389.945396561,2080440.473486434
32,5034960.014741307,844726.2258024279
34,7762369.023843895,1302309.5852995592
36,9230811.467345227,1548673.3775590737
38,11099223.6630517,1862140.9677091131
40,7075105.866351049,1187005.9460527152
42,2663378.9510922227,446840.8969784752
44,8812179.73466418,1478438.6184918487
46,14237689.289429309,2388688.1926360657
48,20953722.339096855,3515451.708890582
50,12814289.69886239,2149881.338077541
53,825796.7962652659,138545.73004484843
56,3411792.5513487807,572684.315530418
59,6849074.622794703,1149647.1585944807
61,9547024.906920526,1602509.9245880106
63,12884664.405379115,2162747.3255713056
65,3398307.070156562,2281682.8556195605
67,3818221.380391661,2563620.67427859
69,5355845.00078074,3596889.3878838
71,6386911.037987781,4289334.835221949
73,16154866.005137652,2711664.980035446
75,8917495.351417787,1496840.632808542
77,14251283.859616984,2392140.3836081205
79,15043475.44453063,2525113.209108757
81,14804118.6163325,2484936.117664666
83,29622961.208807833,4972343.719181764
85,23585963.22409795,3959007.1793136713
87,12906864.749440359,2166473.7505083163
89,8990058.960611576,1509020.7522731202
90,1243834.937247272,208783.1393467149
92,15946395.198694814,2677984.6398268146
94,15124637.867970865,2539981.4433725975
97,5262539.605954295,3535093.6541076154
99,4011250.520914,2695205.216536799
101,20289624.314818215,13632831.210552268
103,4921440.933034418,7438413.912038097
105,2856079.035174642,4316763.793002497
107,3389051.4788735462,5123151.852840877
109,6522712.097558011,9860235.165049493
112,11551853.316984707,17465529.083180875
114,12212014.187873503,18463642.422547262
116,22143717.922087263,33479627.793518376
118,15998589.700772349,10746999.958326356
120,17050755.136724263,11453788.625815332
122,23132695.592828408,15543123.399867462
125,20726146.86535352,13922720.918797467
127,13931845.448444493,9358671.31129696
129,5129135.639577827,3446325.0450295554
131,9907094.244587168,6655057.941049239
133,10185203.433685029,6841876.873188682
135,6363809.577370197,4275916.62015336
137,4957419.740917664,3330947.16388797
139,23209088.290478036,3897657.192853952
141,25858130.839985497,4342528.599177324
143,9561272.388599774,1605688.3248426048
144,4651723.11073074,781194.927382991
147,37633662.98044685,6323173.560206272
149,13948393.363236621,21092366.213692755
151,4308045.775541996,6514505.061390594
153,17897590.4618327,27068658.760022882
155,12399201.510094723,18752789.95176797
157,5037768.40398869,7619217.4656349495
159,3585839.216647481,5424179.543868571
161,7599679.884046838,11495782.626175903
163,6356121.491961815,9614693.267611591
165,6044406.502524937,9140180.677131295
167,5638938.544655789,8527043.491178738
169,8257055.067523997,12486085.299965398
171,7899789.550141539,11947793.087834422
173,8911039.520827169,13477226.920614695
175,4201916.119129368,6355058.453790635
177,8456264.42075484,12791509.523253469
179,9420979.759628508,14250802.283085318
181,5936003.9902012125,8979195.516210163
183,5323847.01479201,8050570.985303169
185,6639268.604977607,10039714.335584665
187,13685392.57517841,20694663.855309714
189,9455428.44449337,14300571.160102205
191,10659180.812667754,16121149.30748849
193,12331072.48420356,18649750.307552543
195,5727163.537148035,8663289.51905216
197,7303803.65933523,11048220.51626674
199,16401519.904487625,24810032.848447416
201,29087025.573569305,4887175.376667129
203,28266209.230575223,4749262.567050535
205,15648482.452392805,2629243.6787704583
