from,to,length,volume,EstimatedTT,CO2,lengthm
28255136,28255127,191.15,685.96,13.8,27597.40956586736,0.11877506665000001
34694336,271370539,101.958,1064.58,7.800000000000001,23305.72619756711,0.063353744418
172562,530351,13.904,1911.17,2.4,9680.104841762944,0.008639542384
172562,21509248,239.628,2624.5,19.2,137530.61559789034,0.148897889988
172545,34694336,103.173,1022.86,7.800000000000001,22560.848711805727,0.064108710183
271370539,530340,309.858,1969.51,35.4,163126.0383769413,0.192536775318
172546,28345850,64.155,1561.08,5.3999999999999995,22383.080206973882,0.039864056505
28345850,35244866,19.106,1836.77,1.7999999999999998,8310.749354615693,0.011871914326000002
28345850,172587,679.351,988.48,51.0,143199.83344131024,0.422129010221
172594,95790027,761.424,1605.68,94.80000000000001,347256.40020606795,0.473126792304
530351,27197164,7.581,2632.5,1.7999999999999998,9258.26142023215,0.004710613551000001
530351,530177,259.73,1911.17,24.0,116300.82686772612,0.16138868983000002
21509248,530262,15.556,2070.53,1.7999999999999998,8685.526126508,0.009666047276
21509248,530256,591.289,2041.59,71.39999999999999,335424.4903750896,0.367409837219
172564,21509247,17.296,3025.33,5.3999999999999995,29297.853954026144,0.010747232816
172564,186969527,190.621,1607.1,13.8,64534.238106019744,0.11844636139100001
21509247,21509248,14.645,1487.62,1.2,4810.267521454359,0.009099978295
21509247,530351,232.928,2632.5,22.8,148445.33778205724,0.144734704288
186969527,27197159,12.846,1.43,1.2,4.329748275588344,0.007982131866
186969527,26982474,387.823,3516.85,57.599999999999994,442200.82984061714,0.24098196533299998
172566,29690840,109.416,1473.61,9.6,36765.40661036892,0.067987929336
530318,260745450,205.89,1425.18,17.4,65703.06471052674,0.12793407519
29690840,270790604,59.673,1473.61,4.8,19261.484178103867,0.037079071683
172586,21509249,939.882,1528.14,68.39999999999999,303069.85636850144,0.584015418222
29691250,186962583,121.605,1823.87,9.6,48207.15326230402,0.075561820455
21509249,29690662,13.124,1493.41,1.2,4565.954451670758,0.008154873004
21509249,6019010072,118.247,687.76,8.4,17032.018705792332,0.073475256637
172587,530205,12.214,765.67,0.6,1865.7088066629285,0.0075894253940000005
172587,172589,466.818,2639.74,213.6,859667.3855176152,0.290067167478
530205,29492981,18.072,3430.1,21.0,60569.13777071202,0.011229416712
172589,811273887,293.695,1536.06,57.0,179933.49732198496,0.182493555845
530202,530205,467.034,2664.43,220.2,881263.1235710507,0.290201383614
