fishnetID,carbon,CI
0,1.9675977115560852,1.999545002773248
10,3.9365523919905874,2.822273397923362
101,0.06485956382120656,2.1617601838071767
103,0.7110726825100294,2.1298364424934033
105,3.401280932164582,2.2065390535627447
107,0.8107166192774425,2.0106223887625188
110,0.07235951282401162,2.4617234353475164
111,2.591359412979144,2.013326948586208
113,0.43756334868696006,2.1517876729426413
116,1.6405841978101916,1.7545826864784095
117,0.41158408691423576,1.743439964903309
119,0.838486885050709,1.8304644100784042
12,1.0027652033130727,1.6736778124099725
14,0.7711388927635805,1.6901505343763699
16,3.806821108947165,2.8401187126221883
18,6.730570497535394,2.3891948643198084
20,9.632540161312575,2.387631456540303
22,4.802028413030348,2.587334212876039
24,3.1072637404455294,2.5713725763774753
27,1.001372777190198,1.9812363753076887
28,4.421121745305053,1.5783681762943222
3,1.6372425137918263,2.5224676101059123
30,4.446571529347794,1.6673764782064022
32,3.6848184769296486,2.124030470214575
34,2.19361063993807,2.368103014239766
36,4.087899796365323,2.6269396752798966
38,4.647205810924924,2.6497086874440643
4,0.6275199239757637,2.365801269758132
40,3.8843284662788378,2.6180788939172857
42,3.374624329014186,2.459424397959421
44,4.556541096651693,2.462009788408319
46,3.2619038721569242,2.83721048815162
48,8.825266466625742,2.5321157516864568
50,9.615725637766467,2.4735159721743782
52,7.007347690964663,2.4931885770207822
56,0.4899355794381225,2.119065049245221
59,0.6043328117751718,1.946045743538422
6,3.2513981346393352,1.9608611674284753
61,5.210474383941476,1.7864216848088685
63,8.775612762246096,2.176714205214454
65,11.160055798008349,2.687929504491493
67,2.547812102168254,3.0206429771523813
69,6.116606186054334,2.597259918579653
71,2.24131499729622,2.8641978057908344
73,4.416071736332029,3.2442435262574527
75,15.912756791929542,2.848966657506619
77,4.986756820063989,2.4442981954181686
8,4.46465726540133,2.38994557952947
80,3.561157184667565,2.427812347680293
82,0.0,2.2827040296558208
84,0.0,1.8329991895604247
86,0.8480591472287072,2.255916005290217
88,0.7573169970884921,2.1725341414483803
89,10.505961676554241,2.235901572094414
91,5.607591501581812,2.685473998661201
93,1.853459869011112,2.352435438756294
95,0.17992881674273614,2.034821017242319
97,4.287352272434499,2.1119829227674773
99,3.679790765316089,2.108652640847865
