origin,destination,TT,FFTT,Average Trip Length
0,69,35.22895079242692,19.80551120000001,25542.220499999996
0,31,17.838445863851447,9.488492,9508.010499999999
0,32,22.49211773679151,12.325861499999998,12191.924499999997
0,49,25.94998930532892,13.524092999999999,13563.995499999999
0,68,34.323195580522516,20.505764500000005,23927.4645
0,11,19.128663694553953,12.558646332999999,11349.6425
0,71,42.66243447473263,24.9188465,26998.411499999995
0,23,14.929530342959222,9.4191785,9055.726499999997
0,33,21.2563785269648,13.144786999999999,13149.7375
0,48,27.256385344097904,14.411812500000002,14344.186500000002
0,70,38.897148302767945,22.86049450000001,26915.6645
0,30,18.48739933207902,10.326873999999998,10429.315499999999
0,65,36.25835187720179,20.740861000000006,21530.260499999997
0,51,29.774466483425922,18.77847949999999,18105.355499999998
0,34,25.099678955810205,14.4574795,14442.116499999998
0,7,27.02377408530026,16.592570049999996,13395.9455
0,64,38.8913679964295,21.643283500000006,22387.081500000008
0,67,35.70679642158458,23.2419705,21594.0615
0,22,16.2735988391379,9.7366375,9657.643499999998
0,50,26.240288567686488,16.278048,16212.2245
0,35,21.298567106550156,11.831088999999995,11808.1895
0,66,34.86421902486237,22.857326999999998,21982.9885
0,5,10.547043557543754,8.492124,6164.2755
0,29,19.27727784249015,10.384057999999996,10361.158499999998
0,14,9.12790719001293,5.558432999999999,5575.5064999999995
0,53,27.79959047563872,14.470955,14488.028500000004
0,21,15.945905543955755,9.2701945,9760.594499999997
0,10,13.257151291065247,7.794807999999999,7815.864499999998
0,37,21.322590245041773,12.154740999999998,11859.463500000002
0,52,27.571455609437482,16.204971999999994,16182.072499999998
0,28,15.68997863077159,8.821877999999998,8817.7255
0,72,39.59828051687685,26.453958999999998,26000.512499999997
0,55,29.971024695854805,16.329963,18918.723499999993
0,38,21.15768535613724,11.983945999999998,12001.019500000002
0,20,13.892444496882367,7.967890999999999,7984.9645
0,54,28.848315037081665,16.058023,16075.0965
0,39,24.62269697774676,13.725411,13223.8125
0,40,23.923884537474827,13.274359,13045.6335
0,57,33.34351666798979,18.552812,18616.560499999996
0,3,4.004693832213346,2.9620305,2414.0625
0,13,9.418470191123113,5.6774429999999985,5694.516499999998
0,27,16.26858157292805,8.986325999999996,8991.161499999998
0,2,4.724312519690977,3.5532270000000006,2808.1935000000003
0,41,23.133163364325355,13.008004,13025.077500000003
0,56,33.12310969908874,17.465453,19744.334500000004
0,1,3.3376854880404636,2.3761970999999997,2695.1895
0,9,7.954474934522197,4.316981999999999,4334.055499999999
0,19,14.080006870395895,8.001477,8295.099499999998
0,59,31.691427200597218,18.592088999999994,18765.3935
0,42,25.123830357759253,14.638886999999993,14325.549500000001
0,6,18.800304089848083,12.769189449999995,10431.453499999998
0,26,20.968118943272973,11.557333999999996,11534.4345
0,58,34.4290645062705,18.427759400000003,20462.302500000005
0,4,8.330074072180516,6.943593000000002,5720.5815
0,18,13.57264798330263,7.912135999999999,7740.3035
0,44,27.214394503682517,14.167205000000001,14184.278500000004
0,61,29.979578089407443,18.078760999999997,18055.8615
0,25,22.762555313376552,13.977125499999998,13464.408499999992
0,12,24.06722861839866,14.899016499999998,14369.123500000002
0,45,23.212774192381655,12.003194,12043.096500000003
0,60,32.01494136998844,19.593269999999997,19501.173500000004
0,17,12.20329817306511,7.3371555,7038.4535
0,8,6.224133959118589,3.4517579999999994,3468.8315
0,63,35.827110329567674,19.630028500000005,19634.683500000006
0,46,25.4719945289556,13.145624,13115.835500000005
0,24,15.674303158482397,9.428539999999998,9450.820499999998
0,62,32.10561059518186,18.945614500000005,18914.417500000003
0,47,24.495508589671527,13.8004485,13803.788500000002
0,16,12.858333528184039,7.577431,7870.585499999999
69,0,36.326984212293226,21.717835899999997,29066.445499999998
69,31,23.08985731345893,12.577583400000002,14875.801
69,32,21.31265751287124,12.378519099999997,14541.841999999997
69,49,13.51327832587899,9.5807256,11400.534000000001
69,68,3.8530065466802235,3.1178964999999996,4577.2119999999995
69,11,35.77172783709897,21.74373510000001,23890.984000000004
69,71,11.228687776960765,7.553969749999999,8405.133749999999
69,23,30.357700957631536,18.268603099999996,23068.806
69,33,23.974901463966003,15.153530600000003,16831.556
69,48,12.93104928107893,8.8363411,10568.764
69,70,2.958387842286527,2.3334442500000003,3466.90675
69,30,20.45679408116773,10.5010861,12891.225000000002
69,65,10.670120870533454,6.934500249999999,8048.29975
69,51,21.43799924545675,13.481109100000001,14435.032500000001
69,34,26.330069798382457,16.0476756,18160.736
69,7,46.929790627151895,26.703547100000005,26920.942999999985
69,64,7.657341420803061,5.383929749999999,6537.15875
69,67,5.208494588106471,3.98466375,5327.628
69,22,24.766175905112874,14.9074071,19705.006999999994
69,50,16.59561157003437,11.2585111,13320.751999999997
69,35,12.654445765019524,10.4830421,14454.062
69,66,16.098229073068254,11.113138249999999,11467.388749999998
69,5,31.748145890749978,21.821241599999997,26985.525000000005
69,29,17.52818799042905,12.406870600000001,17308.811999999998
69,14,28.423455206549583,15.9247731,22264.915
69,53,10.624232067703527,6.456506099999999,8836.889
69,21,23.823627680031638,13.860276599999999,19273.424
69,10,30.135421198324796,17.484160599999996,22829.127000000004
69,37,19.11105704822714,9.9160451,12306.184000000001
69,52,9.644104899461205,8.38071085,12043.081500000002
69,28,21.717474018964857,12.0388351,14424.981
69,72,15.463404321372902,10.70227975,9245.674749999998
69,55,11.829822862611048,8.3591661,10564.43
69,38,17.14353887378861,9.621642600000001,12143.91
69,20,24.950467156776536,13.989326599999998,19393.972
69,54,9.208059452335952,6.3175271,8707.954999999998
69,39,16.116276465085388,10.6374521,16411.106
69,40,16.192722708037387,8.8868091,11349.286
69,57,10.354124730605264,7.5535746,9743.347999999998
69,3,34.41035269573227,20.309407099999994,26756.38775
69,13,27.058708326487256,14.8512951,20498.2365
69,27,21.267538559685097,12.396018100000001,14774.091999999999
69,2,35.62035753427009,22.146861599999994,30653.722
69,41,15.66216664220906,8.3100671,10700.206
69,56,12.97775014926788,8.9472201,11173.545
69,1,35.40594448971247,20.9747229,28739.061
69,9,26.587768487150605,16.5399776,21890.075000000004
