fishnetid,CO2,CO2psqkm
0,2386542.5409124214,339105.68011865165
1,4368528.888477407,2482910.6272995947
2,401631.52778703166,228272.54072447243
3,21119910.755557545,12004439.794594383
4,4829046.697535286,2744803.2814529203
5,22088474.738085646,3138568.5025243643
6,8716830.736493524,1238581.2382157226
7,3088961.792687825,438912.976246156
8,4137412.960239644,587953.0712567852
9,36816962.38323886,5231927.853375285
10,24021935.919671744,3413672.0547920894
11,20106428.861293647,2857253.2436595215
12,8288396.736299367,1177834.6429841672
13,19768519.27173862,2809544.5694231587
14,5789028.564670844,7404742.956345017
16,11591032.197231999,14826082.31422711
17,5555469.215394421,7106259.398948111
18,15960712.243907,20416090.34256133
19,8116336.778955004,10381984.362482397
20,11870437.98560069,15184590.35618888
21,14054616.870859297,17978578.385682337
22,4027040.3836696083,5151364.9831648
23,24414941.17501695,3469904.065557354
24,29408433.981695406,4179590.026584985
25,25505305.949982394,3624869.0576280546
26,3115373.9199821586,442812.6737715415
27,6747753.911513682,3836445.996165347
28,14380190.959095757,8175879.967238428
29,7962983.087812446,4527617.365417953
30,8408490.2668314,4780925.204681273
31,48117249.31763853,6839284.263193657
32,30212530.118079174,4294345.265324197
33,27687677.162816487,3935467.995142051
34,19435459.92394294,2762515.253690671
35,12777170.36867067,1816321.4388243642
37,7229717.981058431,9249577.36584611
38,9414548.220931076,12044811.756438974
39,2549431.88839785,3261820.2068316713
40,9772941.758374132,12503797.04302895
41,12298140.429965794,15734612.53989336
42,6404036.668006818,8193821.463933813
44,7438583.887705098,9517501.4572687
45,17594720.43791431,10004615.109051019
46,6044731.792306051,3437122.813793053
47,14492350.590841182,8241019.81694036
48,8773213.7578199,4988854.498326835
49,43983480.28373226,6252412.379922202
50,30963387.790294684,4401558.673745376
51,19141680.697973434,2721059.8296559188
52,12948628.716381643,1840899.3612256548
53,30761053.85563007,4373281.96165018
54,32999468.67187243,4691516.154297126
55,17511686.706086498,9958507.13336363
56,7142916.298203975,4062017.7886097147
57,4182985.8515770407,2378903.4151087147
58,12964820.632695418,7373215.49097834
59,32120087.294799127,4566494.991759343
60,14689402.003380604,2088384.1337267663
61,6558994.247020913,932592.349080858
62,20179530.133213293,2869231.8824382313
63,27115609.234115094,3855440.142200827
64,24883914.304421484,3538126.002477831
65,29312393.109412245,4167790.4443207174
66,18133062.863841817,2578254.387081061
67,2202270.8073034626,313165.3717072472
68,14999089.22894392,2132887.2625813903
69,12986884.545397108,1846749.5062346652
70,18512363.5885894,2632478.805591982
71,7148858.29509539,1016575.6444854389
72,5347583.332442745,760432.3303410838
