fishnetid,CO2,CO2psqkm
0,1977684.8382858466,281010.7721318336
1,3740562.8581179483,2125997.90675534
2,351900.9394637301,200007.50931413358
3,17740836.92533447,10083793.025491523
4,4119439.1319850422,2341466.2883647736
5,18427654.188745555,2618399.672136914
6,7271460.731788035,1033207.493534278
7,2512418.894096119,356991.54874469084
8,3513747.212437767,499326.1453536637
9,30664920.506617177,4357683.017139652
10,19906594.61715597,2828855.5084776264
11,16998739.146746896,2415630.4881502306
12,6996817.512583999,994292.903580199
13,16165984.214400416,2297544.521904631
14,4821354.332664342,6166991.428011673
16,9869065.20226453,12623515.366318304
17,4540456.472121258,5807909.328543676
18,12830538.502352582,16412139.33342737
19,6712230.762581605,8585926.965867942
20,9506515.595799584,12160675.55485677
21,11061043.183490893,14149217.565234842
22,3157474.155385103,4039021.278569113
23,20423971.577813875,2902698.863972791
24,24720356.5202288,3513310.3527336107
25,21260405.026346393,3021574.5885885446
26,2512860.5223212144,357172.69107471436
27,5472852.354749866,3111598.730380231
28,11685410.147302479,6643758.139516567
29,6518444.167237564,3706276.9921315806
30,7004102.089684538,3982413.8643324203
31,39776653.63702584,5653769.596561111
32,25244376.983534433,3588182.46441495
33,23210342.709624816,3299069.1256931466
34,16209863.968071355,2304035.8523691287
35,11047404.188499153,1570428.8580302233
37,5796096.788289406,7415426.964602886
38,8009681.326450521,10247449.111968094
39,2134236.4540119693,2730606.620060697
40,7999768.724065031,10235145.874185666
41,10474822.951864632,13401805.0541996
42,5252892.9339982495,6720958.842313628
44,6229922.124776318,7971045.806075045
45,14617312.341903925,8311617.364172535
46,5064367.91591704,2879673.5900501157
47,12194532.97004294,6934374.602279297
48,7578389.582112091,4309422.293865104
49,36695778.52937232,5216438.955895687
50,25527688.92225141,3628854.2247831365
51,15326781.536357777,2178757.979225438
52,10850932.621184219,1542671.0710894938
53,25796523.44705553,3667477.427586432
54,26771756.31467025,3806125.743358973
55,14505580.761959886,8249001.47633136
56,6043738.874685789,3436940.0107430303
57,3514826.988905372,1998915.1826250858
58,11127291.442242986,6328195.34947315
59,27214856.29320596,3869121.021489193
60,12091259.149362411,1719007.6055169415
61,5479498.664088965,779103.9812619396
62,17788131.523585312,2529210.2323270715
63,22633941.905191623,3218213.0758739365
64,20888970.404328693,2970103.8368956666
65,24312548.71259515,3456886.2331782444
66,15082693.451209575,2144536.7973174807
67,1806174.3942748585,256840.01880031134
68,13098562.302724406,1862630.2082194318
69,10457149.034731919,1487018.2874889774
70,14821710.461374074,2107663.803461483
71,5686944.736510599,808689.9015242261
72,4657372.593904475,662283.5914240327
