Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,379824.91316914035,736656.0000000047,30.78333861132145,8493.869654582224,291.21731701591614,2.5636729289657385,1.3100930736499619,6286142.381141833
