fishnetid,CO2,CO2psqkm
0,4785526.427362218,203161.2771162451
2,1459818.3844475586,61974.07366646057
3,31354200.232528277,1331088.5351666613
4,41323669.292504266,1754325.1627641872
5,22159547.87287974,940745.4152654856
6,34385514.29230911,1459777.7494199318
7,17301038.690505188,734485.7810633844
8,38214356.18124617,1622324.6332037065
9,29301103.63987327,1243927.8576240828
10,8132743.187770954,345261.596099202
11,2799918.1850901907,118865.70118001933
12,25095262.40740511,1066369.7129453574
13,42498169.17775308,1805869.1609222293
14,20415115.881449845,867496.8569296165
15,54249275.47078794,2305207.388236255
16,13718471.996324867,582937.2415907945
17,15811099.421490394,671858.9858805402
18,17147294.162660375,728637.7347714093
20,2582378.5225085467,109732.67380344727
21,16688279.501973422,709132.8846523674
22,14931016.458945738,634461.7353198163
23,2067679.5446872236,87861.63725789449
24,36482490.77134877,1551693.7383744814
25,8917616.495878642,379289.06128161034
26,17142753.91806161,729125.2146095565
27,23936189.796015516,1018067.4356858702
28,25373682.776143886,1079207.6925340742
29,25362217.122764513,1078720.0289404157
30,9970522.800140545,1696287.3988644704
31,5799951.453815161,986747.1106924949
32,16682187.243945388,2839471.1626380286
33,9537644.20123577,1623400.1736636697
34,11864263.965008674,504617.5224248638
35,14763351.711046804,627923.1467781883
36,35769434.096688256,1521365.6123670943
37,16466235.060610594,700351.135515609
38,3430732.2092274334,145917.8245384109
39,34438802.28493087,1466140.7105273625
40,21272600.21041024,905624.560610878
41,13477285.433159448,573759.6992331683
42,24152896.46697873,1028245.538111667
43,10683725.192152906,1819325.0572264902
44,7180328.283811441,1222733.731062748
45,9373664.869805722,1596982.9969348114
46,12592453.582069779,2145365.184223088
47,13065795.47473218,2224966.3551095664
48,10774350.56646421,1834757.5970325628
49,16693010.904053546,2843973.5100080874
50,10826431.519283423,1844489.5666654073
51,36989467.41196216,1574728.516535337
52,23274540.199116826,990851.8485168723
53,17580885.286142703,748459.5843916435
54,18971150.69272859,807646.4485040848
55,23896734.73472982,1017340.1314421189
56,13542549.332283305,576538.1367247389
57,34841470.70525807,1484672.9750939438
58,11264132.417209044,479989.8698072489
59,23179678.516935907,987737.9332401956
60,26799334.92529931,1141979.5866446753
61,38724073.72079408,1650119.3713999044
62,19634885.93004294,3346745.4803137463
63,22637341.146443106,3858510.787284882
64,22701902.420533728,3871329.570421337
65,25999968.386356995,4433745.004254903
66,19640717.12467626,3347739.401253922
67,12914246.439970076,2201219.607723649
68,19945386.44907333,3401264.0404945933
69,8234656.339934028,1404246.5693187767
70,48385154.70738816,2061799.6351961594
71,39172504.251053765,1669227.9990211574
72,24375501.1744552,1038694.6106331501
73,13399294.69317157,570973.9087813342
74,12611647.252146116,2149641.8971219826
75,1761021.563344678,300164.25757997565
76,12397696.818717336,2114165.1219506254
77,654906.0581910358,111680.38439940695
78,28043273.137964845,1196107.90622004
79,22657741.469844587,966403.014934853
80,26697927.945265777,4554903.644550765
81,22566671.610581387,3850074.619092094
82,7179797.118464082,1225512.4053388059
83,20518344.404497433,3502255.7308840523
84,24797680.904871427,4230704.621031644
85,16289816.414080124,2779187.3701087586
86,21869474.436724078,3732878.767774799
87,31987738.444781393,5459955.154164387
88,14104694.345250705,2406386.1364136115
89,9030245.41764324,1540640.076950418
90,11950449.319841556,2039810.2688967797
91,23651167.957564346,4036994.2568721524
92,11488252.215609593,4409995.181804041
93,9606406.811992157,3687611.218856647
94,8605814.801441101,3303513.9808548614
95,11525721.636713201,4425763.4411303885
96,14311738.968316147,5495566.620593845
97,13927005.80535217,5347832.88027729
98,5757039.713850786,2211338.7815475864
99,13630547.124214685,5235634.799768956
100,14082979.507237991,5409418.77978895
101,11902216.471179238,4568903.633519669
102,8300253.210734177,3186218.058248859
103,6879400.401750266,2640795.3147300943
104,18466505.62354084,7090956.041638552
105,12142496.383378515,4662598.861180011
106,6912766.013815008,2654433.9751862753
107,15391533.940172022,5912048.136044945
108,14984470.532453619,5755690.85091635
109,13973203.599217732,5367252.7127214
110,13355180.202361953,5126652.796194352
111,11601687.57103067,4453539.60975241
112,6197317.705537973,2378964.2417840245
113,5311009.228208762,2039375.1661362736
114,13009653.780276597,4995578.749629712
115,9734406.705307256,3739086.775971596
116,10382961.193641618,3988203.294753121
117,10564905.815143825,4058090.114649963
118,18489319.779733893,788610.5684015471
119,7364514.760995711,314112.9171250668
120,9853140.517126821,420258.33488307666
121,31255367.041585956,1333110.8478788415
122,20522389.46064051,876148.1416189257
123,9170190.04321501,391496.56427992065
124,27334751.653509,1166983.596562606
125,35234188.6146094,1504228.7807346429
126,43416132.312869124,1853534.829126789
127,10405770.496111955,3998216.953867454
128,21178660.525542926,8137492.519662194
129,13295863.01065519,5108679.3549178755
130,9924978.669900069,3814677.4418977047
131,6615246.6325273365,2542577.968275563
132,12796545.853657166,4918367.729111406
133,12717816.693137385,4889641.240826609
134,3446893.987183966,1325233.36348976
135,9260358.868918808,3560346.380424958
136,15693280.178988779,6029840.740468877
137,11587109.390548173,4452123.677811119
138,13069681.366555,5021773.413216311
139,16923764.491555903,6504669.156994532
140,10985621.482153514,4222336.777437275
141,13452935.53368821,5170651.888985989
142,11117050.32871382,4274191.795275374
143,11242279.926410386,4322339.037860025
144,15020615.48979057,5775002.324189066
145,13854442.969636701,5323302.9489059355
146,8476445.109773263,3256910.8226139285
147,8356892.764370991,3210975.1358291754
148,5819297.290116951,2236653.88497294
149,9904048.002369551,3806632.7147575743
150,4315039.167420449,1658490.4734137384
151,8427871.41269143,3240278.471234482
152,10284268.43375061,3954010.68270902
153,3889084.407145527,1495243.088107704
154,10969033.53834586,1873173.313520393
155,10002025.721557377,1708038.1418535772
156,7836673.146880688,1338891.9977085816
157,10450316.852459928,1785431.8210077512
158,18650966.158606622,796252.7643577165
159,8413327.511769272,359184.35708499484
161,29349414.273829877,1254173.568512499
162,11791838.403579373,503894.6233120184
163,9440058.75944173,403397.22186052863
164,18873010.044035148,806490.7236191686
165,13434986.495180937,2296441.666787453
166,19277858.225969236,3295163.4817360244
167,14253003.5041806,2437412.8944099485
168,21397538.120002482,3659203.1502009127
