Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,59609.250068067784,87185.50000000006,40.82083585419913,8500.588060644484,511.9554095698213,2.7849220641520467,1.1759188639368268,750226.2830658107
