fishnetid,CO2,CO2psqkm
0,5436357.4235664075,250771.72012600204
1,19429391.1031094,896251.1932725696
2,23453644.2879956,1081884.4794548198
3,24276972.043145973,1119863.4608385789
4,18325461.581856817,845328.4368435708
5,12609325.61012781,581650.9155879227
6,7988394.275857127,368493.6838253732
7,8309579.382102832,383117.1477560921
8,18111792.053396277,835052.8700879514
9,12321954.452577144,568109.6271634864
10,16814777.182943143,775253.3766462139
11,62481004.07923467,2880716.6970845493
12,41057528.990347005,1892977.0903419745
13,40105073.21686094,1849063.6595260173
14,37300403.05318032,1719752.994798483
15,16220239.101551142,747467.1840044502
17,18411120.75853151,848428.2199286072
18,29644860.41261225,1366105.653196365
19,44930695.9760235,2070513.300469579
20,21485098.59352991,990084.4274380625
21,48978527.67476728,2257047.0095130308
22,35073619.2430135,1616275.7678411158
23,50969584.11388267,2348799.6242816495
24,19127979.349643685,881462.7682526682
25,7870736.440607007,362520.78606643097
26,17702906.873347335,815383.8924495553
27,32757219.30276283,1508775.3198952512
28,47812397.28090575,2202206.6139292503
29,55653542.16578939,2563364.4329941827
30,23743899.16526398,4374511.576561486
31,16127371.038372546,2971263.09439975
32,18711607.410782915,3446514.307313778
33,14747295.582434518,2716322.767106636
34,38080478.650949985,1753961.0376362272
35,59900477.89023392,2758975.4141040845
36,41569181.682715364,1914648.3348124987
37,14324646.43303048,659783.5061829885
38,7327829.225882156,337346.2463632622
39,31072731.727766804,1430474.031189349
40,53263398.07105827,2452050.5123617477
41,53679428.008400574,2471202.9971448155
42,31570142.06543432,5813491.830784536
43,22806868.144905105,4199776.528448189
44,37353046.349891275,6876669.976196333
45,23785127.786690764,4378825.5608021
46,34513277.792584494,6355456.30694098
47,39019012.69721513,7185166.00560408
48,37714683.40401211,6943247.1075247405
49,45650783.74458121,8404277.686638044
50,29081749.857903335,5355266.215572365
51,15868791.885870434,2922162.713164799
52,68378846.05258925,12588498.22454067
53,55395056.26845078,10198191.513021555
54,14055276.073416643,5823477.853284543
55,19930187.69465425,8257611.308762422
56,23931976.181986034,9915659.61089305
57,30021482.58612371,12436636.02567095
58,9068914.257019198,3756869.283154499
59,20022533.269768886,8294492.381368923
60,40509751.89886428,16778693.85666784
61,45901330.82485936,19011826.570716124
62,16691976.280355452,6913633.057295946
63,13158017.992556259,605444.5198140914
64,13489460.300968328,620695.2915774484
65,27552946.569633897,1267803.4423385432
66,13127052.829454642,604019.7088498817
67,64649223.43131598,2974727.50522686
68,23014021.191100217,4235809.041388832
69,19364349.66338709,3564074.5571464817
70,29773227.410657637,5478498.807132756
71,32310323.13047668,5945343.5896275835
72,35912423.69805032,6609803.98580731
73,34284778.96866744,6310230.425687577
74,33166926.337596968,6102965.052144189
75,56500018.7434696,10396430.357371174
76,23704739.18021028,9816610.578561245
77,31482173.795776725,13037403.11041819
79,21759869.09045151,9009703.778137147
80,30423100.520463333,12596726.688128121
81,28666401.460863627,11867392.389299482
82,27314611.178643696,11307774.68740386
83,9388094.029047936,431762.555701301
84,26241229.58674917,1206845.640453008
85,33791606.33654213,1554090.7736942747
86,23191710.048032593,1066596.9013989554
87,56754433.96750955,2610161.272498215
88,21813016.00720286,4012760.6019709036
89,27210823.08661494,5005750.63957991
90,32881391.56473271,6047413.724172112
91,34564040.71894,6356879.811341511
92,16249817.152668009,6726025.798687244
93,36770482.11707699,15219815.030915841
94,37729044.88685168,15616577.521139422
95,20870355.035828583,8637098.074992111
96,17969744.901700277,7436694.24081398
97,17690565.437500264,7319943.503262137
98,14012567.94642583,644444.1363463837
99,16171713.922519777,743374.3940311508
100,13912173.495865088,639508.8109828206
101,11941294.14896887,548912.2763652205
102,35376278.585538924,1626161.5672033292
103,58596559.91195725,2693541.4777652784
104,34043103.94334768,1564878.7683283885
105,11252669.13402328,517001.0592247665
106,43027926.15446861,1976907.268235981
107,53474777.65680395,2456885.238612875
108,29510679.832094405,5423443.069634591
109,28014983.225306172,5148565.451003302
110,4472770.125349596,821797.3621335069
111,11654300.163760113,2141284.4531859
112,29919100.40386564,1374625.5591112515
113,4775935.617430374,219320.39357506036
114,8991488.211509535,412906.89224885387
115,12040052.14412714,552902.9673844237
116,18946412.00607171,870056.648762707
