Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,281631.4709470194,614800.0000000003,27.356635379261288,11144.533764385336,171.36948159902877,2.0544160944006857,1.119045509450384,6884919.7228202
