fishnetid,CO2,CO2psqkm
1,1132998.6430139863,136216.56596968777
2,2837859.4415098643,341186.1701783504
3,2444518.3554764874,293896.11177916045
4,5501338.91826261,661407.2314224604
5,18409947.325224936,2213365.231978079
6,8037667.75792875,966341.4048564273
7,1831282.459971564,220168.8497651354
8,849174.6857294139,102122.0570875271
9,5033196.832276894,605294.0848051991
10,4714982.503475896,2268102.049081932
11,1825414.2122169698,878099.9106791684
12,3345069.3221901506,1609343.175011413
13,11867727.973745402,5709671.512861205
14,12936361.816900423,1555731.5852333612
15,8047642.431579678,3871249.6336722528
16,9949743.254107464,4786238.983040375
17,543229.9964097026,261352.87582362865
18,5265973.732450766,2533507.700391623
19,15633981.10877924,1880148.2641046185
20,14956356.682924066,1798656.9037708733
22,1763186.394813166,848404.2426780611
23,7992321.871165409,3845719.207166818
24,7883741.049437969,3794006.343097043
25,18203859.522302587,8760505.712122021
26,12073168.323687851,5809327.50985101
27,9946827.41491042,4786181.770020792
28,15022505.053660452,7229496.644471643
29,5528091.597119765,2660363.202341161
30,8270895.88093259,994940.636216904
31,7281901.251445098,875970.3384352167
32,15401355.443599576,1852693.4209130704
33,22673389.53170698,2727476.797027616
34,29329731.240089193,3528195.963312597
35,7057120.889346168,849169.5161340658
36,7372330.720111999,3548392.3786154203
37,6885432.9877993,3314042.582318283
38,13195940.205640385,6352260.868661429
40,32044970.637729105,3855908.469988848
41,11289643.342970552,1358460.6421218193
42,16314537.413526123,1963096.2907701798
44,15390319.602055611,7407547.877828066
45,15802285.92034694,7606903.405363652
46,18158471.65865012,8741123.948309898
47,9679081.367102265,1164664.8782127171
48,27828078.49791358,3348498.1090062666
49,4192438.8631837885,504610.0805883703
50,12483096.075070595,6009958.6958157895
51,10398190.843839474,5006891.464557766
52,5371115.727203384,2586276.19877073
53,33752353.60182223,4062498.8048424427
54,9855794.640723068,4745050.294333962
55,24693285.528133318,11888527.108626595
56,22047143.41462953,10616044.256009765
57,16310100.791035125,7853568.535443139
58,18714488.48313916,2252512.1653112187
59,24017289.804467294,2890767.6269703256
60,7174310.296890187,863513.9152225431
61,27920612.947015867,3360579.1781457607
62,2017991.9856999584,242957.9361726728
63,8848821.969044255,4261447.087969559
64,5202386.535665012,2505383.770909499
65,18456658.056894016,8889677.164181972
66,27539750.89114939,13264562.514499553
67,44880285.06796949,5403401.753932474
68,28526877.437256806,3434518.7278827582
69,9178037.394782074,1104997.95804588
70,9727396.627924772,1171138.5504999321
72,30544724.902927414,3677459.2644381286
73,3487068.2597272918,1679788.807840359
74,33160109.043683216,15973871.427089376
75,2810886.49700017,1354250.1291124565
76,11849966.008657658,5709166.134718013
77,53193211.39340318,6406051.926821803
78,27256160.757012613,3282456.098464531
79,15128928.456919465,1821974.999317627
80,19123871.893678613,2303085.5476416345
81,30922835.55900369,3724033.295348589
82,30025502.036395773,3615967.52922985
83,11048977.357109072,1331003.0248745584
84,29181768.83608576,14061399.978926744
86,21944600.08915534,10575624.52824425
87,15153949.353046551,7303048.48695704
88,32035755.564202037,3859152.4067754457
89,14900605.87037356,1794985.2592624107
90,14964130.093720283,1802637.6356493451
91,16622832.56209368,2002451.4221579994
92,5507507.333994423,663455.8732577035
93,5473634.975515007,659562.0035203708
94,17500646.1689787,8435170.611561019
95,16071738.59713253,7746448.661515179
96,5924903.074292949,2856159.798864157
97,18746353.326687086,9036870.321025629
98,18802400.36992941,2265651.420757369
99,20627467.884688243,2485568.38489213
100,22724770.090843383,2738289.081699193
101,28783525.981445003,3468356.978430084
102,9538100.43610631,1149321.915246073
103,38662656.01763377,4660091.490234241
104,19870263.00095589,2395004.716624193
105,20679494.516072277,2492543.0982481167
106,6054281.151656924,729735.2789589522
107,3783481.140319393,456030.9632484276
108,13026122.175751038,1570065.984971911
109,16949705.103419717,2043562.8000051074
110,13541660.053143866,1632667.5046004772
111,19671356.5470819,2371702.1753459848
112,22545341.1984772,2718207.798042166
113,14368795.638869476,1732392.1607665606
114,6967966.0573527515,840101.7091222708
115,3937333.397585416,474844.31185477145
116,15203335.14819093,1833529.57124888
117,8914482.672437334,1075090.9213658888
118,11257608.665704496,1357673.0492965057
119,7319891.22624898,882782.4218064764
120,2201291.232440533,265476.78718316456
