fishnetID,carbon,CI
0,2.320761959698496,3.7709525317632595
10,4.914267583311117,5.030376574712568
101,0.1073427809038277,4.624109830810334
103,0.9661758232512173,4.5731577224619215
105,7.30416360063942,5.11173915912962
107,8.095037758124915,4.758985964793953
110,0.08191623362448061,4.626570918401112
111,3.5838194465427353,4.379838742546367
113,2.5004612193866462,4.663935977728671
116,8.832661053769689,7.056855577553024
117,0.4348303149845232,5.766411047860677
119,7.467329066098384,7.003554168861884
12,0.7918099810513874,2.19784046237242
14,0.847959391807946,3.3018837407398363
16,4.2472907804021105,5.250375844149421
18,7.356671462142917,4.951399677527148
20,11.243152992060853,5.06131785483977
22,5.5099760399875155,4.936492180087728
24,2.956426775863935,3.0583159644749474
27,1.0958067141374164,9.630849227777357
28,5.050417700492667,3.194133910475881
3,1.8386911224659017,4.591786197286394
30,5.509968017593348,3.371083706998554
32,4.336506148549305,4.164995564636877
34,2.262191313709301,4.591753777706163
36,4.370229333028491,5.248689944621061
38,5.380966452552096,5.023351590488224
4,0.6676007861907486,4.564847384594328
40,4.177885097690785,5.248756726906079
42,3.571857419842265,5.097515440272305
44,4.907523418037913,5.327023289271706
46,3.4211477696427988,5.9450094942228215
48,9.51915018118376,6.0666140594242774
50,10.27857917274515,5.969863288910442
52,6.791928278996166,5.352045676345751
56,0.5359949767619712,11.895784449069515
59,0.6445510315702754,9.133224027996132
6,3.6434560782399874,3.6448587054017816
61,6.045433721770805,3.524399010808708
63,9.576390399208819,4.265867004803943
65,12.568363489963241,5.180136939774181
67,2.6608724155995263,6.26664906305478
69,6.633446377813222,6.532943340334017
71,2.50118775306633,5.937938432681802
73,4.777390773552187,6.722459091832087
75,22.62668072059349,9.07419606035275
77,20.385143681114187,21.824119965284105
8,5.125622057192717,4.55490813041894
80,3.827794364468466,14.793681174694255
82,0.0,12.185782507604735
84,0.0,8.223041519590183
86,0.9302892681535815,3.7169512561139366
88,0.7851115645728163,3.833147128657182
89,11.897512920259512,4.548904033998703
91,6.276216185689943,5.717093003832349
93,2.374931250192909,5.7664104852586
95,0.1991514569933456,4.312023919483494
97,5.8894053157656225,4.676817766788912
99,4.566548487216092,4.702117817828375
