fishnetid,CO2,CO2psqkm
0,1125121.4292579826,196263.38403061964
3,1129080.3385604848,197044.2864573614
4,1043123.7612098542,182043.35882455355
6,3973573.952939114,693458.222149765
8,7859403.441330697,1371603.4990494847
10,2589183.484769397,451857.8482324854
12,2234468.558396168,389953.8834073813
14,741471.4295884666,129459.13165878523
16,3833856.79103286,669382.1923074593
18,7458679.9433017075,1302267.6130847111
20,12282503.854592802,2144495.6881127544
22,7198683.939203978,1256872.9349055006
24,6185346.946809348,1079946.7286105559
27,2651669.147909516,462975.0677316082
28,2367000.74713189,413462.4571649184
30,5078604.615156929,887119.425583761
32,3605814.185808821,629855.6496659877
34,2087170.2753955948,1458329.1461803804
36,5579844.437884232,3898699.531535586
38,5746524.78561849,4016083.4152341774
40,6718872.707192828,4695629.838047407
42,4439470.957101784,3101907.8638116084
44,5079049.151746432,3548788.2805683776
46,5470836.560655203,3823412.723058746
48,8674483.278160004,6062350.677809717
50,11612491.915351186,2028444.4130178888
52,11211705.118701918,1958435.861502879
56,2366404.150830371,413358.2450420387
59,1292851.148108678,225832.3801093903
61,4060719.184413518,709643.4737255205
63,9020017.803826386,1576320.9610608881
65,12595756.598646376,2201210.1947787195
67,2936743.50515413,2052878.569960508
69,6862139.392417076,4796857.089510853
71,2956269.5758697046,2067003.0609942675
73,6215600.423177213,4345904.448461447
75,19704008.384503644,3443434.6038914328
77,7874497.046876984,1376131.957027758
80,3556258.09272773,621484.8236919615
82,782716.4167767738,136786.01541211587
84,502206.8271080606,87764.69909211219
86,660557.0334033965,115490.77569521255
88,2899857.4945966983,507006.6239867571
89,11627077.751984505,2032860.39015688
91,9492300.087719025,1659619.1469101652
93,5397462.9966785805,943684.1283195252
95,4276529.847771747,748046.090970495
97,8071532.211897231,5647455.570307064
99,7696674.660607224,5385176.82191924
101,1044523.6113171342,730996.1570107274
103,4317891.126501726,3021819.502847858
105,4888076.316432433,855017.1543354864
107,2963321.1721887607,518341.0143392083
110,44508.948803575026,7789.044998628981
111,3982148.6335555557,696874.1282764645
113,2853324.6807810096,499330.4702023387
116,3558450.9206770104,622727.2288295073
117,958034.9686527957,167732.96113191714
119,2975668.2140575573,520980.6084551254
