fishnetID,carbon,CI
0,1.3288364721247237,1.600039218924752
10,2.832118859430463,2.2041567563637385
101,0.027134901973428743,1.7450846912949745
103,0.4641102661425219,1.7369737825446547
105,2.512799481164095,1.7651381428155177
107,0.6566072389687415,1.6457578442779357
110,0.047283809395602554,1.8940524592393277
111,1.7279527171734077,1.6650025114108549
113,0.35911228508555887,1.7298498782538825
116,1.079995563581075,1.4465132240116065
117,0.3478857746609116,1.4739629071596267
119,0.6982752627442188,1.5327569490288946
12,0.6251761953506305,1.3772928855866027
14,0.5947865302396806,1.408197358583275
16,2.8091123947028747,2.1712478790835363
18,4.976625686708428,1.877368491274974
20,6.701895150559056,1.8834863889913036
22,3.619936174087165,2.005412561743523
24,2.062689214219071,2.025448551295812
27,0.7892387621423012,1.6365913102925669
28,3.1354539439031686,1.341305648373392
3,1.1436009027300362,1.9197233012632131
30,3.028614288018741,1.4049860553415876
32,2.601587089315955,1.68990923932023
34,1.3610936189121672,1.8751998027786307
36,2.938457101533661,2.063051937685051
38,3.1767586759415622,2.061064037375795
4,0.5160939404400757,1.8201315670459948
40,2.8432669831398556,2.05481283620482
42,2.604154210394878,1.9341881472589735
44,3.374393430319066,1.9287582749030472
46,2.5545157124554363,2.227267648449654
48,6.641072509780116,1.987993225647715
50,7.079162377157523,1.9592325745968728
52,5.173697052608038,1.9734377627635666
56,0.37823315421707576,1.6815615765369452
59,0.5227691538086299,1.6113987265508831
6,2.4879040926144107,1.581189476401048
61,3.707537994467439,1.5201115116467552
63,6.969968848105079,1.781414917928815
65,8.586890146795673,2.1410077609388214
67,2.126166710505548,2.3548081923040063
69,4.918822630625237,2.0499121431136693
71,1.7040323180911876,2.2756404575509857
73,3.2436585271951315,2.5469037002262493
75,12.02421500310793,2.265034067542993
77,3.9105355582481183,1.9567075734620303
8,3.3548786467959357,1.8665955461314734
80,3.0604451475515333,1.882206136349967
82,0.0,1.8163040885161217
84,0.0,1.5387557576576403
86,0.6543367497450047,1.915244004136558
88,0.6365329309342618,1.8619174399867262
89,8.237941170061331,1.8376858872256845
91,4.15942405414315,2.1289413018816177
93,1.362876152674603,1.8997424421234042
95,0.12598678151460943,1.693952269758988
97,3.274949605074891,1.7517200855638535
99,3.0891228847841012,1.7538748277474983
